Time_mins,Power_kW
3.637500000000000000e+01,3.775507633799688989e+01
3.640625000000000000e+01,3.774287063043829704e+01
3.643750000000000000e+01,3.774805751552836597e+01
3.646875000000000000e+01,3.775619465390076357e+01
3.650000000000000000e+01,3.776433179227316828e+01
3.653125000000000000e+01,3.777246893064556588e+01
3.656250000000000000e+01,3.778060606901796348e+01
3.659375000000000000e+01,3.778913554473784586e+01
3.662500000000000000e+01,3.780134125229644582e+01
3.665625000000000000e+01,3.780922815976217777e+01
3.668750000000000000e+01,3.779702245220358492e+01
3.671875000000000000e+01,3.778795853269537730e+01
3.675000000000000000e+01,3.778795853269537730e+01
3.678125000000000000e+01,3.777971018058668307e+01
3.681250000000000000e+01,3.775529876546948316e+01
3.684375000000000000e+01,3.780117443169200442e+01
3.687500000000000000e+01,3.777676301657480451e+01
3.690625000000000000e+01,3.780529860774635154e+01
3.693750000000000000e+01,3.779309290018775158e+01
3.696875000000000000e+01,3.774110047846890126e+01
3.700000000000000000e+01,3.774110047846890126e+01
3.703125000000000000e+01,3.774110047846890126e+01
3.706250000000000000e+01,3.774110047846890126e+01
3.709375000000000000e+01,3.775013659454303649e+01
3.712500000000000000e+01,3.776234230210162934e+01
3.715625000000000000e+01,3.776452950558213928e+01
3.718750000000000000e+01,3.776452950558213928e+01
3.721875000000000000e+01,3.776452950558213928e+01
3.725000000000000000e+01,3.776452950558213928e+01
3.728125000000000000e+01,3.776452950558213928e+01
3.731250000000000000e+01,3.776452950558213928e+01
3.734375000000000000e+01,3.776452950558213928e+01
3.737500000000000000e+01,3.776452950558213928e+01
3.740625000000000000e+01,3.776452950558213928e+01
3.743750000000000000e+01,3.776589187385177837e+01
3.746875000000000000e+01,3.777199472763107480e+01
3.750000000000000000e+01,3.777809758141037833e+01
3.753125000000000000e+01,3.778420043518967475e+01
3.756250000000000000e+01,3.771767145135566324e+01
3.759375000000000000e+01,3.771767145135566324e+01
3.762500000000000000e+01,3.772334335190680576e+01
3.765625000000000000e+01,3.773554905946540572e+01
3.768750000000000000e+01,3.769424242424242522e+01
3.771875000000000000e+01,3.769424242424242522e+01
3.775000000000000000e+01,3.769424242424242522e+01
3.778125000000000000e+01,3.769424242424242522e+01
3.781250000000000000e+01,3.773248141390588017e+01
3.784375000000000000e+01,3.772027570634728022e+01
3.787500000000000000e+01,3.770806999878868737e+01
3.790625000000000000e+01,3.769586429123008742e+01
3.793750000000000000e+01,3.764738437001594917e+01
3.796875000000000000e+01,3.764738437001594917e+01
3.800000000000000000e+01,3.768267619566753979e+01
3.803125000000000000e+01,3.771767145135566324e+01
3.806250000000000000e+01,3.771767145135566324e+01
3.809375000000000000e+01,3.771767145135566324e+01
3.812500000000000000e+01,3.771767145135566324e+01
3.815625000000000000e+01,3.771536376632749921e+01
3.818750000000000000e+01,3.770315805876889925e+01
3.821875000000000000e+01,3.769424242424242522e+01
3.825000000000000000e+01,3.769424242424242522e+01
3.828125000000000000e+01,3.768996996320634452e+01
3.831250000000000000e+01,3.767776425564774456e+01
3.834375000000000000e+01,3.767606824616922268e+01
3.837500000000000000e+01,3.768827395372781552e+01
3.840625000000000000e+01,3.774110047846890126e+01
3.843750000000000000e+01,3.774110047846890126e+01
3.846875000000000000e+01,3.774110047846890126e+01
3.850000000000000000e+01,3.774110047846890126e+01
3.853125000000000000e+01,3.773289846541699433e+01
3.856250000000000000e+01,3.772069275785839437e+01
3.859375000000000000e+01,3.771767145135566324e+01
3.862500000000000000e+01,3.771767145135566324e+01
3.865625000000000000e+01,3.771767145135566324e+01
3.868750000000000000e+01,3.771767145135566324e+01
3.871875000000000000e+01,3.771209686282377049e+01
3.875000000000000000e+01,3.770599400904447407e+01
3.878125000000000000e+01,3.769989115526517764e+01
3.881250000000000000e+01,3.769515066975551321e+01
3.884375000000000000e+01,3.770735637731411316e+01
3.887500000000000000e+01,3.778228663214422767e+01
3.890625000000000000e+01,3.774566950946843491e+01
3.893750000000000000e+01,3.778077597889286210e+01
3.896875000000000000e+01,3.775026170999636577e+01
3.900000000000000000e+01,3.771974744109986943e+01
3.903125000000000000e+01,3.768923317220338021e+01
3.906250000000000000e+01,3.768048899218702985e+01
3.909375000000000000e+01,3.770490040730422265e+01
3.912500000000000000e+01,3.771767145135566324e+01
3.915625000000000000e+01,3.771767145135566324e+01
3.918750000000000000e+01,3.771767145135566324e+01
3.921875000000000000e+01,3.771767145135566324e+01
3.925000000000000000e+01,3.768638332021076565e+01
3.928125000000000000e+01,3.771079473532796555e+01
3.931250000000000000e+01,3.773520615044515836e+01
3.934375000000000000e+01,3.775961756556235116e+01
3.937500000000000000e+01,3.775477976803342983e+01
3.940625000000000000e+01,3.774257406047483698e+01
3.943750000000000000e+01,3.774646654124522627e+01
3.946875000000000000e+01,3.775256939502452980e+01
3.950000000000000000e+01,3.775867224880382622e+01
3.953125000000000000e+01,3.769424242424242522e+01
3.956250000000000000e+01,3.769424242424242522e+01
3.959375000000000000e+01,3.769424242424242522e+01
3.962500000000000000e+01,3.769424242424242522e+01
3.965625000000000000e+01,3.771275951133587512e+01
3.968750000000000000e+01,3.768834809621868231e+01
3.971875000000000000e+01,3.767081339712918719e+01
3.975000000000000000e+01,3.767081339712918719e+01
3.978125000000000000e+01,3.772209219737346331e+01
3.981250000000000000e+01,3.773429790493206326e+01
3.984375000000000000e+01,3.775372323753860826e+01
3.987500000000000000e+01,3.772931182242141546e+01
3.990625000000000000e+01,3.781566002084468892e+01
3.993750000000000000e+01,3.777904289816889616e+01
3.996875000000000000e+01,3.785456165902024850e+01
4.000000000000000000e+01,3.784845880524095207e+01
4.003125000000000000e+01,3.784235595146164854e+01
4.006250000000000000e+01,3.783625309768235212e+01
4.009375000000000000e+01,3.783948292994064388e+01
4.012500000000000000e+01,3.784558578371994031e+01
4.015625000000000000e+01,3.785168863749924384e+01
4.018750000000000000e+01,3.785779149127854026e+01
4.021875000000000000e+01,3.783314838087739673e+01
4.025000000000000000e+01,3.788137807118486933e+01
4.028125000000000000e+01,3.783255524095048372e+01
4.031250000000000000e+01,3.778901506319019177e+01
4.034375000000000000e+01,3.780122077074879172e+01
4.037500000000000000e+01,3.787963572264954593e+01
4.040625000000000000e+01,3.786743001509094597e+01
4.043750000000000000e+01,3.779097983919810844e+01
4.046875000000000000e+01,3.780318554675670839e+01
4.050000000000000000e+01,3.788167464114832228e+01
4.053125000000000000e+01,3.788167464114832228e+01
4.056250000000000000e+01,3.779793069771667291e+01
4.059375000000000000e+01,3.782234211283386571e+01
4.062500000000000000e+01,3.778199006218076761e+01
4.065625000000000000e+01,3.776978435462217476e+01
4.068750000000000000e+01,3.776452950558213928e+01
4.071875000000000000e+01,3.776452950558213928e+01
4.075000000000000000e+01,3.774469638927583759e+01
4.078125000000000000e+01,3.771418212037934126e+01
4.081250000000000000e+01,3.768366785148285203e+01
4.084375000000000000e+01,3.765315358258635570e+01
4.087500000000000000e+01,3.766718041507682102e+01
4.090625000000000000e+01,3.769159183019401382e+01
4.093750000000000000e+01,3.768336201370803451e+01
4.096875000000000000e+01,3.767115630614943456e+01
4.100000000000000000e+01,3.765895059859084171e+01
4.103125000000000000e+01,3.764802384899965659e+01
4.106250000000000000e+01,3.766022955655824944e+01
4.109375000000000000e+01,3.768613308930410000e+01
4.112500000000000000e+01,3.762510455151111444e+01
4.115625000000000000e+01,3.764738437001594917e+01
4.118750000000000000e+01,3.764738437001594917e+01
4.121875000000000000e+01,3.764738437001594917e+01
4.125000000000000000e+01,3.764738437001594917e+01
4.128125000000000000e+01,3.759537341267438393e+01
4.131250000000000000e+01,3.764419624290876953e+01
4.134375000000000000e+01,3.767081339712918719e+01
4.137500000000000000e+01,3.767081339712918719e+01
4.140625000000000000e+01,3.766427959012173687e+01
4.143750000000000000e+01,3.765207388256313692e+01
4.146875000000000000e+01,3.768672622923101301e+01
4.150000000000000000e+01,3.767452052167242016e+01
4.153125000000000000e+01,3.767724525821169834e+01
4.156250000000000000e+01,3.765283384309450554e+01
4.159375000000000000e+01,3.757709728867623511e+01
4.162500000000000000e+01,3.757709728867623511e+01
4.165625000000000000e+01,3.765784772903922573e+01
4.168750000000000000e+01,3.767005343659782568e+01
4.171875000000000000e+01,3.766509052361556797e+01
4.175000000000000000e+01,3.765898766983627155e+01
4.178125000000000000e+01,3.765288481605696802e+01
4.181250000000000000e+01,3.764798677775422675e+01
4.184375000000000000e+01,3.765408963153352317e+01
4.187500000000000000e+01,3.766019248531281960e+01
4.190625000000000000e+01,3.766629533909212313e+01
4.193750000000000000e+01,3.767398298861365191e+01
4.196875000000000000e+01,3.768618869617225187e+01
4.200000000000000000e+01,3.768593846526557911e+01
4.203125000000000000e+01,3.766152705014838631e+01
4.206250000000000000e+01,3.769937679173480660e+01
4.209375000000000000e+01,3.771158249929339945e+01
4.212500000000000000e+01,3.774617923909313078e+01
4.215625000000000000e+01,3.770956211641733091e+01
4.218750000000000000e+01,3.784191573042214429e+01
4.221875000000000000e+01,3.785412143798074425e+01
4.225000000000000000e+01,3.775726354147739983e+01
4.228125000000000000e+01,3.778167495659459263e+01
4.231250000000000000e+01,3.782198993600226089e+01
4.234375000000000000e+01,3.777316710576786818e+01
4.237500000000000000e+01,3.778462212060646408e+01
4.240625000000000000e+01,3.780903353572366399e+01
4.243750000000000000e+01,3.781138755980860822e+01
4.246875000000000000e+01,3.781138755980860822e+01
4.250000000000000000e+01,3.775251842206206021e+01
4.253125000000000000e+01,3.778717076872994340e+01
4.256250000000000000e+01,3.777496506117134345e+01
4.259375000000000000e+01,3.778972868466476598e+01
4.262500000000000000e+01,3.780193439222336593e+01
4.265625000000000000e+01,3.780588247986191419e+01
4.268750000000000000e+01,3.778147106474472139e+01
4.271875000000000000e+01,3.777199936153674997e+01
4.275000000000000000e+01,3.779641077665394988e+01
4.278125000000000000e+01,3.780667024382734809e+01
4.281250000000000000e+01,3.779446453626874813e+01
4.284375000000000000e+01,3.772337115534088525e+01
4.287500000000000000e+01,3.773557686289947810e+01
4.290625000000000000e+01,3.774110047846890126e+01
4.293750000000000000e+01,3.774110047846890126e+01
4.296875000000000000e+01,3.774110047846890126e+01
4.300000000000000000e+01,3.774110047846890126e+01
4.303125000000000000e+01,3.768559555624533175e+01
4.306250000000000000e+01,3.767338984868673890e+01
4.309375000000000000e+01,3.771767145135566324e+01
4.312500000000000000e+01,3.771767145135566324e+01
4.315625000000000000e+01,3.766020175312417706e+01
4.318750000000000000e+01,3.764799604556558421e+01
4.321875000000000000e+01,3.768264839223346030e+01
4.325000000000000000e+01,3.767007197222054771e+01
4.328125000000000000e+01,3.764566055710334780e+01
4.331250000000000000e+01,3.765009057093251243e+01
4.334375000000000000e+01,3.767450198604970524e+01
4.337500000000000000e+01,3.760519729271394596e+01
4.340625000000000000e+01,3.762960870783113876e+01
4.343750000000000000e+01,3.764074861708355968e+01
4.346875000000000000e+01,3.761633720196636688e+01
4.350000000000000000e+01,3.765168463448610225e+01
4.353125000000000000e+01,3.766389034204469510e+01
4.356250000000000000e+01,3.767609604960329506e+01
4.359375000000000000e+01,3.768830175716189501e+01
4.362500000000000000e+01,3.770050746472048786e+01
4.365625000000000000e+01,3.771271317227908781e+01
4.368750000000000000e+01,3.772491887983768777e+01
4.371875000000000000e+01,3.773712458739628062e+01
4.375000000000000000e+01,3.790006197888276063e+01
4.378125000000000000e+01,3.775359348817960381e+01
4.381250000000000000e+01,3.795776337239819753e+01
4.384375000000000000e+01,3.787232341948801206e+01
4.387500000000000000e+01,3.803244339632164639e+01
4.390625000000000000e+01,3.804464910388023924e+01
4.393750000000000000e+01,3.815164598600932777e+01
4.396875000000000000e+01,3.813944027845072782e+01
4.400000000000000000e+01,3.812723457089212786e+01
4.403125000000000000e+01,3.811456083885994417e+01
4.406250000000000000e+01,3.809625227752205490e+01
4.409375000000000000e+01,3.807794371618415852e+01
4.412500000000000000e+01,3.805963515484626214e+01
4.415625000000000000e+01,3.811886573723577953e+01
4.418750000000000000e+01,3.813107144479437949e+01
4.421875000000000000e+01,3.806910685805422645e+01
4.425000000000000000e+01,3.806910685805422645e+01
4.428125000000000000e+01,3.806424125709123274e+01
4.431250000000000000e+01,3.805203554953263279e+01
4.434375000000000000e+01,3.808083990723356749e+01
4.437500000000000000e+01,3.805642849211636758e+01
4.440625000000000000e+01,3.808570550819655409e+01
4.443750000000000000e+01,3.807349980063796124e+01
4.446875000000000000e+01,3.806910685805422645e+01
4.450000000000000000e+01,3.806910685805422645e+01
4.453125000000000000e+01,3.810428746996952043e+01
4.456250000000000000e+01,3.815311030020390604e+01
4.459375000000000000e+01,3.814326788454161488e+01
4.462500000000000000e+01,3.811885646942442207e+01
4.465625000000000000e+01,3.811596491228070249e+01
4.468750000000000000e+01,3.811596491228070249e+01
4.471875000000000000e+01,3.811596491228070249e+01
4.475000000000000000e+01,3.816230396907111810e+01
4.478125000000000000e+01,3.815009826151252526e+01
4.481250000000000000e+01,3.813789255395393241e+01
4.484375000000000000e+01,3.812568684639533245e+01
4.487500000000000000e+01,3.807407440494215933e+01
4.490625000000000000e+01,3.809848582005935214e+01
4.493750000000000000e+01,3.806564069660630167e+01
4.496875000000000000e+01,3.805343498904770883e+01
4.500000000000000000e+01,3.804122928148910887e+01
4.503125000000000000e+01,3.802902357393050892e+01
4.506250000000000000e+01,3.806910685805422645e+01
4.509375000000000000e+01,3.806910685805422645e+01
4.512500000000000000e+01,3.807552018351402268e+01
4.515625000000000000e+01,3.808772589107262263e+01
4.518750000000000000e+01,3.812336062574445350e+01
4.521875000000000000e+01,3.813556633330304635e+01
4.525000000000000000e+01,3.806243403387640711e+01
4.528125000000000000e+01,3.808684544899360702e+01
4.531250000000000000e+01,3.811125686411079982e+01
4.534375000000000000e+01,3.813566827922799263e+01
4.537500000000000000e+01,3.803533495346536597e+01
4.540625000000000000e+01,3.802312924590677312e+01
4.543750000000000000e+01,3.807066385036238643e+01
4.546875000000000000e+01,3.804577977686592760e+01
4.550000000000000000e+01,3.805798548442452756e+01
4.553125000000000000e+01,3.811379624442290037e+01
4.556250000000000000e+01,3.808938482930571467e+01
4.559375000000000000e+01,3.807324030191993103e+01
4.562500000000000000e+01,3.809765171703712383e+01
4.565625000000000000e+01,3.812206313215432374e+01
4.568750000000000000e+01,3.814647454727151654e+01
4.571875000000000000e+01,3.817088596238870934e+01
4.575000000000000000e+01,3.819529737750590215e+01
4.578125000000000000e+01,3.819965324884420710e+01
4.581250000000000000e+01,3.817524183372701430e+01
4.584375000000000000e+01,3.816881924045586061e+01
4.587500000000000000e+01,3.818102494801445346e+01
4.590625000000000000e+01,3.819323065557305341e+01
4.593750000000000000e+01,3.820543636313165337e+01
4.596875000000000000e+01,3.813893981663739652e+01
4.600000000000000000e+01,3.810232269396160376e+01
4.603125000000000000e+01,3.812150706347283347e+01
4.606250000000000000e+01,3.809709564835564066e+01
4.609375000000000000e+01,3.820333256995336058e+01
4.612500000000000000e+01,3.816671544727756782e+01
4.615625000000000000e+01,3.824401826181535569e+01
4.618750000000000000e+01,3.825622396937395564e+01
4.621875000000000000e+01,3.818625199362041656e+01
4.625000000000000000e+01,3.823311004784689260e+01
4.628125000000000000e+01,3.823311004784689260e+01
4.631250000000000000e+01,3.822816103658167464e+01
4.634375000000000000e+01,3.819154391390588188e+01
4.637500000000000000e+01,3.815492679123008912e+01
4.640625000000000000e+01,3.811830966855430347e+01
4.643750000000000000e+01,3.811054324263622561e+01
4.646875000000000000e+01,3.809223468129832213e+01
4.650000000000000000e+01,3.807392611996043286e+01
4.653125000000000000e+01,3.805561755862253648e+01
4.656250000000000000e+01,3.805683627581612427e+01
4.659375000000000000e+01,3.808124769093331707e+01
4.662500000000000000e+01,3.809253588516746447e+01
4.665625000000000000e+01,3.809253588516746447e+01
4.668750000000000000e+01,3.803813383249550384e+01
4.671875000000000000e+01,3.802592812493691099e+01
4.675000000000000000e+01,3.801372241737831104e+01
4.678125000000000000e+01,3.800151670981971108e+01
4.681250000000000000e+01,3.803616905648759428e+01
4.684375000000000000e+01,3.802396334892899432e+01
4.687500000000000000e+01,3.801175764137039437e+01
4.690625000000000000e+01,3.799955193381180152e+01
4.693750000000000000e+01,3.803420428047967761e+01
4.696875000000000000e+01,3.806910685805422645e+01
4.700000000000000000e+01,3.806910685805422645e+01
4.703125000000000000e+01,3.802348142273837794e+01
4.706250000000000000e+01,3.803568713029697790e+01
4.709375000000000000e+01,3.804567783094098843e+01
4.712500000000000000e+01,3.804567783094098843e+01
4.715625000000000000e+01,3.804887522585953263e+01
4.718750000000000000e+01,3.806108093341812548e+01
4.721875000000000000e+01,3.809671566808996346e+01
4.725000000000000000e+01,3.810892137564855631e+01
4.728125000000000000e+01,3.815249862465427100e+01
4.731250000000000000e+01,3.812808720953707109e+01
4.734375000000000000e+01,3.812210947121111104e+01
4.737500000000000000e+01,3.813431517876971100e+01
4.740625000000000000e+01,3.813226699245957008e+01
4.743750000000000000e+01,3.812006128490097012e+01
4.746875000000000000e+01,3.811686388998244013e+01
4.750000000000000000e+01,3.815348101265823288e+01
4.753125000000000000e+01,3.809708174663860802e+01
4.756250000000000000e+01,3.810318460041790445e+01
4.759375000000000000e+01,3.810928745419720087e+01
4.762500000000000000e+01,3.811539030797649730e+01
4.765625000000000000e+01,3.807173891647991582e+01
4.768750000000000000e+01,3.802291608624553021e+01
4.771875000000000000e+01,3.802224880382775041e+01
4.775000000000000000e+01,3.811351821008216234e+01
4.778125000000000000e+01,3.807690108740637669e+01
4.781250000000000000e+01,3.809433384057093264e+01
4.784375000000000000e+01,3.810653954812952549e+01
4.787500000000000000e+01,3.818208147850927503e+01
4.790625000000000000e+01,3.816377291717137865e+01
4.793750000000000000e+01,3.814546435583348227e+01
4.796875000000000000e+01,3.812715579449559300e+01
4.800000000000000000e+01,3.816727151595905809e+01
4.803125000000000000e+01,3.811844868572466538e+01
4.806250000000000000e+01,3.810399090000606037e+01
4.809375000000000000e+01,3.812840231512325317e+01
4.812500000000000000e+01,3.813939393939394051e+01
4.815625000000000000e+01,3.813939393939394051e+01
4.818750000000000000e+01,3.813939393939394051e+01
4.821875000000000000e+01,3.813939393939394051e+01
4.825000000000000000e+01,3.813939393939394051e+01
4.828125000000000000e+01,3.813939393939394051e+01
4.831250000000000000e+01,3.812150706347284057e+01
4.834375000000000000e+01,3.815812418614862622e+01
4.837500000000000000e+01,3.808834683443360802e+01
4.840625000000000000e+01,3.800290688152342966e+01
4.843750000000000000e+01,3.809272124139462079e+01
4.846875000000000000e+01,3.799961680849131085e+01
4.850000000000000000e+01,3.802402822360850365e+01
4.853125000000000000e+01,3.797677165349362838e+01
4.856250000000000000e+01,3.798897736105222833e+01
4.859375000000000000e+01,3.800118306861082829e+01
4.862500000000000000e+01,3.801338877616942113e+01
4.865625000000000000e+01,3.805571487064179337e+01
4.868750000000000000e+01,3.809233199331757902e+01
4.871875000000000000e+01,3.806910685805422645e+01
4.875000000000000000e+01,3.806910685805422645e+01
4.878125000000000000e+01,3.811065445637251514e+01
4.881250000000000000e+01,3.809844874881392229e+01
4.884375000000000000e+01,3.819254483753255158e+01
4.887500000000000000e+01,3.820475054509115154e+01
4.890625000000000000e+01,3.809981111708356138e+01
4.893750000000000000e+01,3.811201682464215423e+01
4.896875000000000000e+01,3.816973675378031317e+01
4.900000000000000000e+01,3.814532533866311326e+01
4.903125000000000000e+01,3.812091392354592045e+01
4.906250000000000000e+01,3.809650250842872765e+01
4.909375000000000000e+01,3.807209109331152774e+01
4.912500000000000000e+01,3.804767967819433494e+01
4.915625000000000000e+01,3.804567783094098843e+01
4.918750000000000000e+01,3.804567783094098843e+01
4.921875000000000000e+01,3.803349065900511050e+01
4.925000000000000000e+01,3.802128495144651055e+01
4.928125000000000000e+01,3.800907924388791059e+01
4.931250000000000000e+01,3.797928323037167075e+01
4.934375000000000000e+01,3.800369464548886356e+01
4.937500000000000000e+01,3.802224880382775041e+01
4.940625000000000000e+01,3.802224880382775041e+01
4.943750000000000000e+01,3.802224880382775041e+01
4.946875000000000000e+01,3.802224880382775041e+01
4.950000000000000000e+01,3.802224880382775041e+01
4.953125000000000000e+01,3.802224880382775041e+01
4.956250000000000000e+01,3.798126654200230234e+01
4.959375000000000000e+01,3.799347224956089519e+01
4.962500000000000000e+01,3.804567783094098843e+01
4.965625000000000000e+01,3.804567783094098843e+01
4.968750000000000000e+01,3.802999669412311334e+01
4.971875000000000000e+01,3.800558527900591343e+01
4.975000000000000000e+01,3.805146094522842759e+01
4.978125000000000000e+01,3.802704953011124189e+01
4.981250000000000000e+01,3.805548317535784264e+01
4.984375000000000000e+01,3.806768888291644259e+01
4.987500000000000000e+01,3.810332361758827346e+01
4.990625000000000000e+01,3.811552932514687342e+01
4.993750000000000000e+01,3.812773503270547337e+01
4.996875000000000000e+01,3.818625199362041656e+01
5.000000000000000000e+01,3.818625199362041656e+01
5.003125000000000000e+01,3.818625199362041656e+01
5.006250000000000000e+01,3.818625199362041656e+01
5.009375000000000000e+01,3.818876357049845893e+01
5.012500000000000000e+01,3.820096927805705889e+01
5.015625000000000000e+01,3.814987583403993199e+01
5.018750000000000000e+01,3.818649295671572474e+01
5.021875000000000000e+01,3.821863372650555846e+01
5.025000000000000000e+01,3.824304514162275836e+01
5.028125000000000000e+01,3.822219256606706494e+01
5.031250000000000000e+01,3.819778115094987214e+01
5.034375000000000000e+01,3.819269312251428516e+01
5.037500000000000000e+01,3.820489883007288512e+01
5.040625000000000000e+01,3.827370306159529889e+01
5.043750000000000000e+01,3.822488023136091329e+01
5.046875000000000000e+01,3.822649283053722513e+01
5.050000000000000000e+01,3.825090424565441083e+01
5.053125000000000000e+01,3.821433346203540538e+01
5.056250000000000000e+01,3.818992204691821257e+01
5.059375000000000000e+01,3.818893965891425779e+01
5.062500000000000000e+01,3.816452824379706499e+01
5.065625000000000000e+01,3.811596491228070249e+01
5.068750000000000000e+01,3.818625199362041656e+01
5.071875000000000000e+01,3.818625199362041656e+01
5.075000000000000000e+01,3.809253588516746447e+01
5.078125000000000000e+01,3.809253588516746447e+01
5.081250000000000000e+01,3.804148878020713198e+01
5.084375000000000000e+01,3.801707736508993918e+01
5.087500000000000000e+01,3.800497360345627840e+01
5.090625000000000000e+01,3.802938501857347120e+01
5.093750000000000000e+01,3.803755922819131285e+01
5.096875000000000000e+01,3.801314781307411295e+01
5.100000000000000000e+01,3.800386146609331206e+01
5.103125000000000000e+01,3.801606717365190491e+01
5.106250000000000000e+01,3.811060811731572784e+01
5.109375000000000000e+01,3.814722523999152060e+01
5.112500000000000000e+01,3.809713271960107761e+01
5.115625000000000000e+01,3.814595554983547032e+01
5.118750000000000000e+01,3.815483411311650741e+01
5.121875000000000000e+01,3.814262840555791456e+01
5.125000000000000000e+01,3.817728075222579065e+01
5.128125000000000000e+01,3.816507504466719070e+01
5.131250000000000000e+01,3.812591854167928318e+01
5.134375000000000000e+01,3.813812424923788313e+01
5.137500000000000000e+01,3.815032995679647598e+01
5.140625000000000000e+01,3.816253566435507594e+01
5.143750000000000000e+01,3.817474137191366879e+01
5.146875000000000000e+01,3.818694707947226874e+01
5.150000000000000000e+01,3.819915278703086869e+01
5.153125000000000000e+01,3.825150665339269551e+01
5.156250000000000000e+01,3.821488953071690275e+01
5.159375000000000000e+01,3.824057990380151040e+01
5.162500000000000000e+01,3.816734565844993199e+01
5.165625000000000000e+01,3.815032068898511852e+01
5.168750000000000000e+01,3.818693781166091128e+01
5.171875000000000000e+01,3.809253588516746447e+01
5.175000000000000000e+01,3.809253588516746447e+01
5.178125000000000000e+01,3.819285994311873367e+01
5.181250000000000000e+01,3.815624282044294091e+01
5.184375000000000000e+01,3.812914374003189266e+01
5.187500000000000000e+01,3.815355515514909257e+01
5.190625000000000000e+01,3.816282296650717853e+01
5.193750000000000000e+01,3.816282296650717853e+01
5.196875000000000000e+01,3.824798488507661887e+01
5.200000000000000000e+01,3.823577917751801181e+01
5.203125000000000000e+01,3.817671541573294292e+01
5.206250000000000000e+01,3.816450970817435007e+01
5.209375000000000000e+01,3.805619679683241685e+01
5.212500000000000000e+01,3.806840250439100970e+01
5.215625000000000000e+01,3.808060821194960965e+01
5.218750000000000000e+01,3.816310100084792367e+01
5.221875000000000000e+01,3.817530670840651652e+01
5.225000000000000000e+01,3.813813351704924060e+01
5.228125000000000000e+01,3.812592780949064064e+01
5.231250000000000000e+01,3.815833734580986203e+01
5.234375000000000000e+01,3.813392593069266923e+01
5.237500000000000000e+01,3.815959776815456905e+01
5.240625000000000000e+01,3.814739206059596910e+01
5.243750000000000000e+01,3.813518635303736914e+01
5.246875000000000000e+01,3.812298064547876919e+01
5.250000000000000000e+01,3.811596491228070249e+01
5.253125000000000000e+01,3.811596491228070249e+01
5.256250000000000000e+01,3.810053400636948595e+01
5.259375000000000000e+01,3.807001973747299672e+01
5.262500000000000000e+01,3.803950546857650039e+01
5.265625000000000000e+01,3.800899119968001116e+01
5.268750000000000000e+01,3.804469544293702654e+01
5.271875000000000000e+01,3.800807832026124089e+01
5.275000000000000000e+01,3.807822638443057883e+01
5.278125000000000000e+01,3.809043209198917879e+01
5.281250000000000000e+01,3.809253588516746447e+01
5.284375000000000000e+01,3.809253588516746447e+01
5.287500000000000000e+01,3.810362018755173352e+01
5.290625000000000000e+01,3.811582589511032637e+01
5.293750000000000000e+01,3.806910685805422645e+01
5.296875000000000000e+01,3.806910685805422645e+01
5.300000000000000000e+01,3.806910685805422645e+01
5.303125000000000000e+01,3.811779067111824304e+01
5.306250000000000000e+01,3.812999637867684299e+01
5.309375000000000000e+01,3.813658579255243808e+01
5.312500000000000000e+01,3.812438008499384523e+01
5.315625000000000000e+01,3.810838384258978806e+01
5.318750000000000000e+01,3.808397242747259526e+01
5.321875000000000000e+01,3.808299003946864048e+01
5.325000000000000000e+01,3.805857862435144057e+01
5.328125000000000000e+01,3.813363862854056663e+01
5.331250000000000000e+01,3.812143292098197378e+01
5.334375000000000000e+01,3.805241552979831710e+01
5.337500000000000000e+01,3.806462123735691705e+01
5.340625000000000000e+01,3.812395376567136651e+01
5.343750000000000000e+01,3.809954235055417371e+01
5.346875000000000000e+01,3.807513093543698091e+01
5.350000000000000000e+01,3.805071952031978810e+01
5.353125000000000000e+01,3.802630810520258819e+01
5.356250000000000000e+01,3.800189669008538829e+01
5.359375000000000000e+01,3.806910685805422645e+01
5.362500000000000000e+01,3.806910685805422645e+01
5.365625000000000000e+01,3.804541833222296532e+01
5.368750000000000000e+01,3.811639123160317411e+01
5.371875000000000000e+01,3.812859693916176695e+01
5.375000000000000000e+01,3.814080264672036691e+01
5.378125000000000000e+01,3.815300835427896686e+01
5.381250000000000000e+01,3.816162741884198795e+01
5.384375000000000000e+01,3.815552456506268442e+01
5.387500000000000000e+01,3.814942171128338799e+01
5.390625000000000000e+01,3.814331885750408446e+01
5.393750000000000000e+01,3.814157187506309299e+01
5.396875000000000000e+01,3.814767472884238941e+01
5.400000000000000000e+01,3.815377758262168584e+01
5.403125000000000000e+01,3.815988043640098226e+01
5.406250000000000000e+01,3.816914361385339305e+01
5.409375000000000000e+01,3.818134932141198590e+01
5.412500000000000000e+01,3.818625199362041656e+01
5.415625000000000000e+01,3.818625199362041656e+01
5.418750000000000000e+01,3.819453741697454063e+01
5.421875000000000000e+01,3.820674312453313348e+01
5.425000000000000000e+01,3.821894883209173344e+01
5.428125000000000000e+01,3.823115453965033339e+01
5.431250000000000000e+01,3.817307316586921928e+01
5.434375000000000000e+01,3.818527887342781924e+01
5.437500000000000000e+01,3.818625199362041656e+01
5.440625000000000000e+01,3.818626126143177402e+01
5.443750000000000000e+01,3.819846696899036687e+01
5.446875000000000000e+01,3.821067267654896682e+01
5.450000000000000000e+01,3.822287838410756677e+01
5.453125000000000000e+01,3.814334202703248877e+01
