Time_mins,Power_kW
7.477888446215139595e+01,3.877631428623405441e+01
7.484312749003983356e+01,3.876021248339974079e+01
7.490737051792828538e+01,3.875990867579908894e+01
7.497161354581673720e+01,3.876638990461290746e+01
7.503585657370517481e+01,3.878249170744722818e+01
7.510009960159362663e+01,3.877206097982499244e+01
7.516434262948206424e+01,3.870907153729071837e+01
7.522858565737051606e+01,3.870907153729071837e+01
7.529282868525896788e+01,3.871980607251359885e+01
7.535707171314740549e+01,3.873590787534791957e+01
7.542131474103585731e+01,3.875200967818224740e+01
7.548555776892429492e+01,3.876811148101657523e+01
7.554980079681274674e+01,3.878421328385090305e+01
7.561404382470119856e+01,3.878532724505327423e+01
7.567828685258963617e+01,3.874016118175698864e+01
7.574252988047808799e+01,3.875626298459131647e+01
7.580677290836652560e+01,3.879828970268090416e+01
7.587101593625497742e+01,3.880132777868738003e+01
7.593525896414342924e+01,3.875302237018440366e+01
7.599950199203186685e+01,3.867372858641537903e+01
7.606374501992031867e+01,3.870785630688813228e+01
7.612798804780875628e+01,3.867565270121948373e+01
7.619223107569720810e+01,3.870583092288380556e+01
7.625647410358565992e+01,3.875413633138678904e+01
7.632071713147409753e+01,3.874573098776886582e+01
7.638496015936254935e+01,3.873449010654490365e+01
7.644920318725100117e+01,3.873449010654490365e+01
7.651344621513943878e+01,3.872284414852007473e+01
7.657768924302789060e+01,3.871372992050065420e+01
7.664193227091632821e+01,3.874593352616929565e+01
7.670617529880478003e+01,3.871818576531014600e+01
7.677041832669323185e+01,3.873428756814447382e+01
7.683466135458166946e+01,3.873135076133821286e+01
7.689890438247012128e+01,3.878532724505327423e+01
7.696314741035855889e+01,3.878532724505327423e+01
7.702739043824701071e+01,3.877195971062477753e+01
7.709163346613546253e+01,3.880669504629882027e+01
7.715587649402390014e+01,3.879059324346449955e+01
7.722011952191235196e+01,3.877449144063017172e+01
7.728436254980078957e+01,3.875687059979262017e+01
7.734860557768924139e+01,3.872466699412396451e+01
7.741284860557769321e+01,3.876922544221893929e+01
7.747709163346613082e+01,3.868871642804732147e+01
7.754133466135458264e+01,3.871940099571273208e+01
7.760557768924302025e+01,3.870907153729071837e+01
7.766982071713147207e+01,3.870907153729071837e+01
7.773406374501992389e+01,3.869651415646394810e+01
7.779830677290836149e+01,3.873124949213799084e+01
7.786254980079681332e+01,3.871514768930367012e+01
7.792679282868525092e+01,3.877530159423190526e+01
7.799103585657370274e+01,3.876061756020060045e+01
7.805527888446215456e+01,3.877671936303492117e+01
7.811952191235059217e+01,3.878532724505327423e+01
7.818376494023904399e+01,3.878532724505327423e+01
7.824800796812748160e+01,3.877104828782283619e+01
7.831225099601593342e+01,3.874998429417793488e+01
7.837649402390438524e+01,3.871778068850927923e+01
7.844073705179282285e+01,3.877165590302412568e+01
7.850498007968127467e+01,3.873692056735008293e+01
7.856922310756971228e+01,3.875302237018440366e+01
7.863346613545816410e+01,3.870907153729071837e+01
7.869770916334661592e+01,3.870907153729071837e+01
7.876195219123505353e+01,3.870907153729071837e+01
7.882619521912350535e+01,3.876659244301333729e+01
7.889043824701195717e+01,3.878269424584765801e+01
7.895468127490039478e+01,3.877185844142456261e+01
7.901892430278884660e+01,3.876198469440351602e+01
7.908316733067728421e+01,3.877003559582067282e+01
7.914741035856573603e+01,3.877808649723783674e+01
7.921165338645418785e+01,3.878694755225673418e+01
7.927589641434262546e+01,3.880304935509104780e+01
7.934013944223107728e+01,3.881074581430745951e+01
7.940438247011951489e+01,3.881074581430745951e+01
7.946862549800796671e+01,3.879555543427508013e+01
7.953286852589641853e+01,3.877945363144075230e+01
7.959711155378485614e+01,3.876335182860643158e+01
7.966135458167330796e+01,3.874725002577210375e+01
7.972559760956174557e+01,3.873449010654490365e+01
7.978984063745019739e+01,3.873449010654490365e+01
7.985408366533864921e+01,3.874461702656649464e+01
7.991832669322708682e+01,3.878451709145154780e+01
7.998256972111553864e+01,3.876841528861721997e+01
8.004681274900397625e+01,3.880315062429126982e+01
8.011105577689242807e+01,3.878704882145694199e+01
8.017529880478087989e+01,3.879970747148392718e+01
8.023954183266931750e+01,3.876497213580987733e+01
8.030378486055776932e+01,3.878107393864420516e+01
8.036802788844620693e+01,3.878532724505327423e+01
8.043227091633465875e+01,3.878279551504787293e+01
8.049651394422311057e+01,3.876669371221355220e+01
8.056075697211154818e+01,3.875059190937923148e+01
8.062500000000000000e+01,3.873449010654490365e+01
8.068924302788843761e+01,3.878279551504787293e+01
8.075348605577688943e+01,3.875990867579908894e+01
8.081772908366534125e+01,3.875990867579908894e+01
8.088197211155377886e+01,3.875990867579908894e+01
8.094621513944223068e+01,3.876416198220815090e+01
8.101045816733066829e+01,3.878026378504247873e+01
8.107470119521912011e+01,3.879636558787680656e+01
8.113894422310757193e+01,3.880558108509644910e+01
8.120318725099600954e+01,3.875727567659347983e+01
8.126743027888446136e+01,3.876831401941700506e+01
8.133167330677291318e+01,3.873611041374834940e+01
8.139591633466135079e+01,3.874978175577749795e+01
8.146015936254980261e+01,3.876588355861182578e+01
8.152440239043824022e+01,3.878198536144614650e+01
8.158864541832669204e+01,3.874725002577210375e+01
8.165288844621514386e+01,3.875818709939541407e+01
8.171713147410358147e+01,3.875013619797825726e+01
8.178137450199203329e+01,3.874208529656109334e+01
8.184561752988047090e+01,3.873357868374296231e+01
8.190986055776892272e+01,3.871747688090863448e+01
8.197410358565737454e+01,3.871933348291259591e+01
8.203834661354581215e+01,3.874080255335835687e+01
8.210258964143426397e+01,3.876227162380412494e+01
8.216683266932270158e+01,3.878374069424989301e+01
8.223107569721115340e+01,3.880520976469566108e+01
8.229531872509960522e+01,3.877185844142456261e+01
8.235956175298804283e+01,3.880547981589623419e+01
8.242380478087649465e+01,3.877327621022758564e+01
8.248804780876493226e+01,3.876932671141916131e+01
8.255229083665338408e+01,3.878532724505327423e+01
8.261653386454183590e+01,3.878532724505327423e+01
8.268077689243027351e+01,3.878532724505327423e+01
8.274501992031872533e+01,3.878532724505327423e+01
8.280926294820716294e+01,3.875798456099499134e+01
8.287350597609561476e+01,3.873884468215418053e+01
8.293774900398406658e+01,3.875494648498850836e+01
8.300199203187250419e+01,3.880274554749041016e+01
8.306623505976095601e+01,3.880892296870357683e+01
8.313047808764939361e+01,3.879282116586924900e+01
8.319472111553784544e+01,3.877671936303492828e+01
8.325896414342629726e+01,3.876061756020060045e+01
8.332320717131473486e+01,3.870907153729071837e+01
8.338745019920318668e+01,3.870907153729071837e+01
8.345169322709163851e+01,3.870907153729071837e+01
8.351593625498007611e+01,3.870907153729071837e+01
8.358017928286852793e+01,3.875636425379153138e+01
8.364442231075696554e+01,3.874026245095721066e+01
8.370866533864541736e+01,3.868365296803653308e+01
8.377290836653386918e+01,3.873550279854705991e+01
8.383715139442230679e+01,3.875160460138138774e+01
8.390139442231075861e+01,3.872466699412396451e+01
8.396563745019919622e+01,3.875687059979261306e+01
8.402988047808764804e+01,3.874532591096799905e+01
8.409412350597609986e+01,3.870380553887949304e+01
8.415836653386453747e+01,3.868770373604516521e+01
8.422260956175298929e+01,3.874654114137059224e+01
8.428685258964142690e+01,3.869185577325401937e+01
8.435109561752987872e+01,3.874016118175698864e+01
8.441533864541833054e+01,3.876942798061938333e+01
8.447958167330676815e+01,3.878552978345370406e+01
8.454382470119521997e+01,3.880163158628803188e+01
8.460806772908365758e+01,3.880375823949256642e+01
8.467231075697210940e+01,3.878765643665823859e+01
8.473655378486056122e+01,3.879697320307809605e+01
8.480079681274899883e+01,3.882725269394264700e+01
8.486503984063745065e+01,3.879504908827399845e+01
8.492928286852588826e+01,3.876284548260535701e+01
8.499352589641434008e+01,3.873641422134900125e+01
8.505776892430279190e+01,3.875251602418332908e+01
8.512201195219122951e+01,3.872578095532634279e+01
8.518625498007968133e+01,3.870967915249201496e+01
8.525049800796811894e+01,3.874441448816605771e+01
8.531474103585657076e+01,3.870289411607755170e+01
8.537898406374502258e+01,3.868679231324322387e+01
8.544322709163346019e+01,3.869661542566416301e+01
8.550747011952191201e+01,3.873813579775267613e+01
8.557171314741034962e+01,3.875423760058700395e+01
8.563595617529880144e+01,3.875990867579908894e+01
8.570019920318725326e+01,3.875990867579908894e+01
8.576444223107569087e+01,3.875990867579908894e+01
8.582868525896414269e+01,3.874411068056541296e+01
8.589292828685259451e+01,3.871190707489675731e+01
8.595717131474103212e+01,3.876780767341592338e+01
8.602141434262948394e+01,3.873449010654490365e+01
8.608565737051792155e+01,3.873449010654490365e+01
8.614990039840637337e+01,3.874664241057080716e+01
8.621414342629482519e+01,3.870907153729071837e+01
8.627838645418326280e+01,3.870907153729071837e+01
8.634262948207171462e+01,3.872831268533172988e+01
8.640687250996015223e+01,3.873509772174620025e+01
8.647111553784860405e+01,3.876730132741484880e+01
8.653535856573705587e+01,3.878532724505327423e+01
8.659960159362549348e+01,3.878532724505327423e+01
8.666384462151394530e+01,3.872061622611532528e+01
8.672808764940238291e+01,3.875990867579908894e+01
8.679233067729083473e+01,3.875990867579908894e+01
8.685657370517928655e+01,3.874309798856324960e+01
8.692081673306772416e+01,3.873246472254059114e+01
8.698505976095617598e+01,3.871636291970626331e+01
8.704930278884461359e+01,3.877651682463449845e+01
8.711354581673306541e+01,3.876041502180017062e+01
8.717778884462151723e+01,3.875211094738246231e+01
8.724203187250995484e+01,3.874406004596530551e+01
8.730627490039840666e+01,3.873600914454814159e+01
8.737051792828684427e+01,3.872795824313097768e+01
8.743476095617529609e+01,3.871990734171381376e+01
8.749900398406374791e+01,3.871185644029664985e+01
8.756324701195218552e+01,3.871960353411316902e+01
8.762749003984063734e+01,3.873479391414555550e+01
8.769173306772907495e+01,3.873881936485413036e+01
8.775597609561752677e+01,3.874284481556271231e+01
8.782021912350597859e+01,3.874687026627129427e+01
8.788446215139441620e+01,3.875089571697987623e+01
8.794870517928286802e+01,3.875492116768845818e+01
8.801294820717130563e+01,3.875894661839703303e+01
8.807719123505975745e+01,3.874765510257297052e+01
8.814143426294820927e+01,3.874330052696368654e+01
8.820567729083664688e+01,3.879160593546664870e+01
8.826992031872509870e+01,3.875990867579908894e+01
8.833416334661355052e+01,3.880953058390486632e+01
8.839840637450198813e+01,3.876122517540188994e+01
8.846264940239043995e+01,3.872345176372137132e+01
8.852689243027887755e+01,3.875565536939001277e+01
8.859113545816732938e+01,3.877388382542888223e+01
8.865537848605578120e+01,3.877135209542348093e+01
8.871962151394421880e+01,3.872304668692051166e+01
8.878386454183267062e+01,3.874846525617468984e+01
8.884810756972110823e+01,3.873661675974943819e+01
8.891235059760956005e+01,3.875271856258375891e+01
8.897659362549801187e+01,3.875099698618009114e+01
8.904083665338644948e+01,3.873489518334577042e+01
8.910507968127490130e+01,3.869934969406999414e+01
8.916932270916333891e+01,3.874714875657188884e+01
8.923356573705179073e+01,3.871494515090323318e+01
8.929780876494024255e+01,3.869590654126265150e+01
8.936205179282868016e+01,3.875606044619088664e+01
8.942629482071713198e+01,3.873995864335655881e+01
8.949053784860556959e+01,3.878532724505327423e+01
8.955478087649402141e+01,3.876254167500469805e+01
8.961902390438247323e+01,3.879474528067335370e+01
8.968326693227091084e+01,3.875180713978181757e+01
8.974750996015936266e+01,3.873570533694749685e+01
8.981175298804780027e+01,3.879585924187572488e+01
8.987599601593625209e+01,3.877975743904140415e+01
8.994023904382470391e+01,3.876365563620707633e+01
9.000448207171314152e+01,3.872213526411856321e+01
9.006872509960159334e+01,3.871210961329719424e+01
9.013296812749003095e+01,3.872821141613151497e+01
9.019721115537848277e+01,3.874431321896584279e+01
9.026145418326693459e+01,3.875940232979800726e+01
9.032569721115537220e+01,3.874330052696368654e+01
9.038994023904382402e+01,3.873449010654490365e+01
9.045418326693226163e+01,3.873449010654490365e+01
9.051842629482071345e+01,3.873449010654490365e+01
9.058266932270916527e+01,3.872973045413475290e+01
9.064691235059760288e+01,3.871362865130043218e+01
9.071115537848605470e+01,3.878299805344830986e+01
9.077539840637450652e+01,3.873560406774727483e+01
9.083964143426294413e+01,3.874365496916443874e+01
9.090388446215139595e+01,3.875170587058160265e+01
9.096812749003983356e+01,3.875975677199876657e+01
9.103237051792828538e+01,3.874411068056541296e+01
9.109661354581673720e+01,3.874097133535872217e+01
9.116085657370517481e+01,3.875707313819304289e+01
9.122509960159362663e+01,3.879747954907917773e+01
9.128934262948206424e+01,3.878137774624485701e+01
9.135358565737051606e+01,3.876527594341052918e+01
9.141782868525896788e+01,3.877064321102196942e+01
9.148207171314740549e+01,3.880791027670142057e+01
9.154631474103585731e+01,3.877570667103276492e+01
9.161055776892429492e+01,3.873530026014663008e+01
9.167480079681274674e+01,3.868699485164364660e+01
9.173904382470119856e+01,3.874492083416713939e+01
9.180328685258963617e+01,3.874016118175698864e+01
9.186752988047808799e+01,3.875626298459131647e+01
9.193177290836652560e+01,3.867119685640997773e+01
9.199601593625497742e+01,3.873449010654490365e+01
9.206025896414342924e+01,3.873449010654490365e+01
9.212450199203186685e+01,3.874441448816605771e+01
9.218874501992031867e+01,3.876051629100038554e+01
9.225298804780875628e+01,3.877661809383470626e+01
9.231723107569720810e+01,3.874188275816065641e+01
9.238147410358565992e+01,3.875798456099498424e+01
9.244571713147409753e+01,3.872031241851468053e+01
9.250996015936254935e+01,3.871393245890107693e+01
9.257420318725098696e+01,3.873003426173539765e+01
9.263844621513943878e+01,3.872284414852007473e+01
9.270268924302789060e+01,3.870907153729071837e+01
9.276693227091632821e+01,3.870907153729071837e+01
9.283117529880478003e+01,3.876902290381851657e+01
9.289541832669323185e+01,3.878512470665284440e+01
9.295966135458166946e+01,3.880122650948716512e+01
9.302390438247012128e+01,3.882299938753357793e+01
9.308814741035855889e+01,3.879079578186493649e+01
9.315239043824701071e+01,3.879869477948177092e+01
9.321663346613546253e+01,3.881479658231609875e+01
9.328087649402390014e+01,3.883089838515041947e+01
9.334511952191235196e+01,3.877449144063017172e+01
9.340936254980078957e+01,3.880770773830099074e+01
9.347360557768924139e+01,3.877550413263233509e+01
9.353784860557769321e+01,3.876821275021679014e+01
9.360209163346613082e+01,3.878431455305111797e+01
9.366633466135458264e+01,3.877023813422110265e+01
9.373057768924302025e+01,3.877145336462369585e+01
9.379482071713147207e+01,3.880365697029234440e+01
9.385906374501992389e+01,3.879818843348068924e+01
9.392330677290836149e+01,3.875666806139217613e+01
9.398754980079681332e+01,3.874056625855785541e+01
9.405179282868525092e+01,3.877530159423190526e+01
9.411603585657370274e+01,3.876203532900362347e+01
9.418027888446215456e+01,3.881034073750659985e+01
9.424452191235059217e+01,3.881368262111372758e+01
9.430876494023904399e+01,3.876537721261074410e+01
9.437300796812748160e+01,3.873621168294857853e+01
9.443725099601593342e+01,3.873945229735548423e+01
9.450149402390438524e+01,3.875555410018981206e+01
9.456573705179282285e+01,3.866998162600738453e+01
9.462998007968127467e+01,3.873286979934145080e+01
9.469422310756971228e+01,3.872213526411856321e+01
9.475846613545816410e+01,3.871140072889568273e+01
9.482270916334661592e+01,3.870066619367279515e+01
9.488695219123505353e+01,3.868993165844991466e+01
9.495119521912350535e+01,3.867696920082228473e+01
9.501543824701194296e+01,3.866086739798796401e+01
9.507968127490039478e+01,3.865823439878234780e+01
9.514392430278884660e+01,3.872618603212719535e+01
9.520816733067728421e+01,3.869398242645855390e+01
9.527241035856573603e+01,3.871616038130582638e+01
9.533665338645418785e+01,3.866147501318925350e+01
9.540089641434262546e+01,3.869367861885790205e+01
9.546513944223107728e+01,3.866663974240026391e+01
9.552938247011951489e+01,3.868274154523458463e+01
9.559362549800796671e+01,3.869884334806891246e+01
9.565786852589641853e+01,3.871494515090324029e+01
9.572211155378485614e+01,3.873104695373756101e+01
9.578635458167330796e+01,3.878532724505327423e+01
9.585059760956174557e+01,3.877864347783902588e+01
9.591484063745019739e+01,3.874643987217037022e+01
9.597908366533864921e+01,3.875990867579908894e+01
9.604332669322708682e+01,3.875747821499390966e+01
9.610756972111553864e+01,3.870917280649092618e+01
9.617181274900397625e+01,3.873449010654490365e+01
9.623605577689242807e+01,3.873449010654490365e+01
9.630029880478087989e+01,3.873449010654490365e+01
9.636454183266931750e+01,3.868871642804732147e+01
9.642878486055776932e+01,3.870481823088164930e+01
9.649302788844620693e+01,3.874806017937383018e+01
9.655727091633465875e+01,3.873449010654490365e+01
9.662151394422311057e+01,3.873449010654490365e+01
9.668575697211154818e+01,3.873449010654490365e+01
9.675000000000000000e+01,3.873449010654490365e+01
9.681424302788843761e+01,3.875059190937922438e+01
9.687848605577688943e+01,3.871585657370518163e+01
9.694272908366534125e+01,3.873195837653950235e+01
9.700697211155377886e+01,3.874806017937382308e+01
9.707121513944223068e+01,3.871332484369978033e+01
9.713545816733066829e+01,3.872942664653410816e+01
9.719970119521912011e+01,3.875322490858484059e+01
9.726394422310757193e+01,3.880902423790379174e+01
9.732818725099600954e+01,3.879292243506947102e+01
9.739243027888446136e+01,3.878532724505327423e+01
9.745667330677289897e+01,3.878532724505327423e+01
9.752091633466135079e+01,3.878532724505327423e+01
9.758515936254980261e+01,3.878532724505327423e+01
9.764940239043824022e+01,3.878532724505327423e+01
9.771364541832669204e+01,3.877256732582607412e+01
9.777788844621514386e+01,3.880730266150011687e+01
9.784213147410358147e+01,3.879120085866579615e+01
9.790637450199203329e+01,3.879555543427508013e+01
9.797061752988047090e+01,3.876082009860103028e+01
9.803486055776892272e+01,3.877692190143535811e+01
9.809910358565737454e+01,3.878532724505327423e+01
9.816334661354581215e+01,3.878532724505327423e+01
9.822758964143426397e+01,3.877084574942240636e+01
9.829183266932270158e+01,3.877023813422110265e+01
9.835607569721115340e+01,3.880244173988975831e+01
9.842031872509960522e+01,3.879879604868197873e+01
9.848456175298804283e+01,3.878269424584765801e+01
9.854880478087649465e+01,3.876659244301333729e+01
9.861304780876493226e+01,3.875049064017901657e+01
9.867729083665338408e+01,3.873449010654490365e+01
9.874153386454183590e+01,3.873449010654490365e+01
9.880577689243027351e+01,3.873449010654490365e+01
9.887001992031872533e+01,3.873449010654490365e+01
9.893426294820716294e+01,3.873449010654490365e+01
9.899850597609561476e+01,3.873449010654490365e+01
9.906274900398406658e+01,3.873449010654490365e+01
9.912699203187250419e+01,3.873449010654490365e+01
9.919123505976095601e+01,3.878350439944939154e+01
9.925547808764939361e+01,3.876740259661506371e+01
9.931972111553784544e+01,3.880213793228911356e+01
9.938396414342629726e+01,3.878603612945478574e+01
9.944820717131473486e+01,3.877530159423189815e+01
9.951245019920318668e+01,3.877317494102736362e+01
9.957669322709162429e+01,3.874097133535872217e+01
9.964093625498007611e+01,3.870876772969006652e+01
9.970517928286852793e+01,3.868719739004409064e+01
9.976942231075696554e+01,3.870329919287841136e+01
9.983366533864541736e+01,3.869874207886869755e+01
9.989790836653386918e+01,3.873347741454274740e+01
9.996215139442230679e+01,3.871737561170841957e+01
1.000263944223107586e+02,3.871102096939487325e+01
1.000906374501991962e+02,3.871504642010345520e+01
1.001548804780876480e+02,3.871907187081203006e+01
1.002191235059760999e+02,3.872309732152061912e+01
1.002833665338645375e+02,3.872712277222919397e+01
1.003476095617529893e+02,3.873114822293777593e+01
1.004118525896414269e+02,3.870633726888488724e+01
1.004760956175298787e+02,3.869023546605056652e+01
1.005403386454183305e+02,3.874087006615850015e+01
1.006045816733067682e+02,3.870907153729071837e+01
1.006688247011952200e+02,3.870907153729071837e+01
1.007330677290836576e+02,3.870907153729071837e+01
1.007973107569721094e+02,3.870907153729071837e+01
1.008615537848605612e+02,3.869529892606135490e+01
1.009257968127489988e+02,3.868810881284602488e+01
1.009900398406374507e+02,3.870421061568035270e+01
1.010542828685258883e+02,3.869783065606675621e+01
1.011185258964143401e+02,3.875413633138678904e+01
1.011827689243027919e+02,3.870583092288380556e+01
1.012470119521912295e+02,3.869236211925509394e+01
1.013112549800796813e+02,3.870846392208942177e+01
1.013754980079681189e+02,3.870471696168142728e+01
1.014397410358565708e+02,3.881692323552062618e+01
1.015039840637450226e+02,3.883302503835495401e+01
1.015682270916334602e+02,3.877135209542349514e+01
1.016324701195219120e+02,3.879251735826859715e+01
1.016967131474103496e+02,3.871200834409697933e+01
1.017609561752988014e+02,3.871038803689351937e+01
1.018251992031872533e+02,3.878532724505327423e+01
1.018894422310756909e+02,3.878532724505327423e+01
1.019536852589641427e+02,3.866613339639918934e+01
1.020179282868525803e+02,3.868223519923350295e+01
1.020821713147410321e+02,3.870117253967387683e+01
1.021464143426294839e+02,3.866360166639378804e+01
1.022106573705179215e+02,3.867970346922810876e+01
1.022749003984063734e+02,3.868365296803653308e+01
1.023391434262948252e+02,3.868648850564257913e+01
1.024033864541832628e+02,3.870259030847689985e+01
1.024676294820717146e+02,3.870907153729071837e+01
1.025318725099601522e+02,3.870907153729071837e+01
1.025961155378486040e+02,3.870907153729071837e+01
1.026603585657370559e+02,3.869489384926049524e+01
1.027246015936254935e+02,3.866269024359185380e+01
1.027888446215139453e+02,3.872760380093021837e+01
1.028530876494023829e+02,3.875079444777966131e+01
1.029173306772908347e+02,3.871859084211100566e+01
1.029815737051792865e+02,3.870907153729071837e+01
1.030458167330677242e+02,3.878330186104896171e+01
1.031100597609561760e+02,3.876720005821463388e+01
1.031743027888446136e+02,3.872567968612612077e+01
1.032385458167330654e+02,3.870957788329179294e+01
1.033027888446215172e+02,3.870502076928209334e+01
1.033670318725099548e+02,3.868365296803653308e+01
1.034312749003984067e+02,3.868365296803653308e+01
1.034955179282868443e+02,3.869671669486437793e+01
1.035597609561752961e+02,3.877783332423729945e+01
1.036240039840637479e+02,3.874562971856865090e+01
1.036882470119521855e+02,3.868365296803653308e+01
1.037524900398406373e+02,3.868486819843911917e+01
1.038167330677290749e+02,3.870097000127344700e+01
1.038809760956175268e+02,3.870907153729071837e+01
1.039452191235059786e+02,3.870907153729071837e+01
1.040094621513944162e+02,3.869428623405919865e+01
1.040737051792828680e+02,3.868912150484818824e+01
1.041379482071713056e+02,3.870522330768251607e+01
1.042021912350597574e+02,3.872132511051683679e+01
1.042664342629482093e+02,3.873155329973864269e+01
1.043306772908366469e+02,3.871545149690432197e+01
1.043949203187250987e+02,3.873823706695288394e+01
1.044591633466135363e+02,3.873530026014663008e+01
1.045234063745019881e+02,3.876750386581527863e+01
1.045876494023904399e+02,3.877813713183794420e+01
1.046518924302788776e+02,3.876203532900362347e+01
1.047161354581673294e+02,3.872051495691511036e+01
1.047803784860557812e+02,3.876456705900901767e+01
1.048446215139442188e+02,3.878066886184333839e+01
1.049088645418326706e+02,3.877388382542888223e+01
1.049731075697211082e+02,3.875778202259455441e+01
1.050373505976095601e+02,3.874168021976023368e+01
1.051015936254980119e+02,3.873449010654490365e+01
1.051658366533864495e+02,3.873449010654490365e+01
1.052300796812749013e+02,3.875018683257836472e+01
1.052943227091633389e+02,3.875352871618548534e+01
1.053585657370517907e+02,3.873742691335116461e+01
1.054228087649402426e+02,3.873449010654490365e+01
1.054870517928286802e+02,3.873449010654490365e+01
1.055512948207171320e+02,3.873449010654490365e+01
1.056155378486055696e+02,3.873449010654490365e+01
1.056797808764940214e+02,3.873449010654490365e+01
1.057440239043824732e+02,3.873449010654490365e+01
1.058082669322709108e+02,3.873449010654490365e+01
1.058725099601593627e+02,3.873449010654490365e+01
1.059367529880478003e+02,3.874937667897663118e+01
1.060009960159362521e+02,3.879089705106514430e+01
1.060652390438247039e+02,3.880699885389947212e+01
1.061294820717131415e+02,3.879839097188111907e+01
1.061937250996015933e+02,3.878228916904679124e+01
1.062579681274900310e+02,3.876618736621247763e+01
1.063222111553784828e+02,3.875008556337814980e+01
1.063864541832669346e+02,3.873449010654490365e+01
1.064506972111553722e+02,3.873449010654490365e+01
1.065149402390438240e+02,3.873449010654490365e+01
1.065791832669322616e+02,3.873449010654490365e+01
1.066434262948207135e+02,3.873449010654490365e+01
1.067076693227091653e+02,3.873449010654490365e+01
1.067719123505976029e+02,3.873449010654490365e+01
1.068361553784860547e+02,3.873449010654490365e+01
1.069003984063745065e+02,3.878309932264852478e+01
1.069646414342629441e+02,3.876699751981419695e+01
1.070288844621513960e+02,3.871808449610993108e+01
1.070931274900398336e+02,3.873418629894425180e+01
1.071573705179282854e+02,3.878532724505327423e+01
1.072216135458167372e+02,3.874097133535872217e+01
1.072858565737051748e+02,3.875707313819304289e+01
1.073500996015936266e+02,3.872233780251900015e+01
1.074143426294820642e+02,3.876385817460750616e+01
1.074785856573705161e+02,3.877995997744183398e+01
1.075428286852589679e+02,3.878532724505327423e+01
1.076070717131474055e+02,3.878390947625025831e+01
1.076713147410358573e+02,3.876780767341593048e+01
1.077355577689242949e+02,3.875785797449471914e+01
1.077998007968127467e+02,3.875383252378613719e+01
1.078640438247011986e+02,3.874980707307755523e+01
1.079282868525896362e+02,3.874578162236897327e+01
1.079925298804780880e+02,3.874175617166039132e+01
1.080567729083665256e+02,3.873773072095180936e+01
1.081210159362549774e+02,3.873135076133821286e+01
1.081852589641434292e+02,3.871524895850388504e+01
1.082495019920318668e+02,3.870907153729071837e+01
1.083137450199203187e+02,3.870907153729071837e+01
1.083779880478087563e+02,3.870907153729071837e+01
1.084422310756972081e+02,3.876730132741484880e+01
1.085064741035856599e+02,3.878340313024917663e+01
1.085707171314740975e+02,3.873449010654490365e+01
1.086349601593625493e+02,3.873449010654490365e+01
1.086992031872509870e+02,3.873449010654490365e+01
1.087634462151394388e+02,3.877368128702845240e+01
1.088276892430278906e+02,3.871372992050065420e+01
1.088919322709163282e+02,3.874593352616929565e+01
1.089561752988047800e+02,3.876902290381851657e+01
1.090204183266932176e+02,3.878512470665283729e+01
1.090846613545816695e+02,3.872497080172460926e+01
1.091489043824701213e+02,3.877874474703924079e+01
1.092131474103585589e+02,3.876264294420492007e+01
1.092773904382470107e+02,3.870907153729071837e+01
1.093416334661354625e+02,3.871312230529935050e+01
1.094058764940239001e+02,3.872922410813367833e+01
1.094701195219123520e+02,3.873990800875645135e+01
1.095343625498007896e+02,3.874795891017361527e+01
1.095986055776892414e+02,3.875600981159077918e+01
1.096628486055776932e+02,3.876821275021679014e+01
1.097270916334661308e+02,3.878431455305111797e+01
1.097913346613545826e+02,3.874957921737707522e+01
1.098555776892430202e+02,3.876279484800524244e+01
1.099198207171314721e+02,3.877084574942240636e+01
1.099840637450199239e+02,3.877889665083957027e+01
1.100483067729083615e+02,3.878856785946017993e+01
1.101125498007968133e+02,3.880466966229450776e+01
1.101767928286852509e+02,3.877995997744182688e+01
1.102410358565737027e+02,3.880791027670141347e+01
1.103052788844621546e+02,3.874350306536410926e+01
1.103695219123505922e+02,3.872405937892266081e+01
1.104337649402390440e+02,3.875626298459131647e+01
1.104980079681274816e+02,3.875990867579908894e+01
1.105622509960159334e+02,3.875990867579908894e+01
1.106264940239043852e+02,3.875990867579908894e+01
1.106907370517928229e+02,3.875990867579908894e+01
1.107549800796812747e+02,3.875747821499390966e+01
1.108192231075697123e+02,3.874137641215958183e+01
1.108834661354581641e+02,3.872527460932525400e+01
1.109477091633466159e+02,3.870917280649092618e+01
1.110119521912350535e+02,3.874390814216498313e+01
1.110761952191235054e+02,3.872112257211639985e+01
1.111404382470119430e+02,3.868891896644776551e+01
1.112046812749003948e+02,3.874643987217037733e+01
1.112689243027888466e+02,3.873449010654490365e+01
1.113331673306772842e+02,3.873449010654490365e+01
1.113974103585657360e+02,3.869459004165984339e+01
1.114616533864541736e+02,3.875828836859563609e+01
1.115258964143426255e+02,3.874218656576131536e+01
1.115901394422310773e+02,3.868365296803653308e+01
1.116543824701195149e+02,3.868365296803653308e+01
1.117186254980079667e+02,3.869884334806891246e+01
1.117828685258964185e+02,3.872861649293238173e+01
1.118471115537848561e+02,3.871251469009806101e+01
1.119113545816733080e+02,3.874704748737167392e+01
1.119755976095617456e+02,3.873449010654490365e+01
1.120398406374501974e+02,3.873449010654490365e+01
1.121040836653386492e+02,3.875494648498850836e+01
