Time_mins,Power_kW
2.928112033195020913e+01,3.936446938262291440e+01
2.933143153526971147e+01,3.933345047037710174e+01
2.938174273858921381e+01,3.930042956917343844e+01
2.943205394190871615e+01,3.931436007567184276e+01
2.948236514522821849e+01,3.932121212121212039e+01
2.953267634854771728e+01,3.932121212121212039e+01
2.958298755186721962e+01,3.930924785386875442e+01
2.963329875518672196e+01,3.934126776059348884e+01
2.968360995850622430e+01,3.932733725409508452e+01
2.973392116182572664e+01,3.932901749482756770e+01
2.978423236514522898e+01,3.934294800132597203e+01
2.983454356846473132e+01,3.933149614782300318e+01
2.988485477178423366e+01,3.936716253443526625e+01
2.993516597510373600e+01,3.936716253443526625e+01
2.998547717842323834e+01,3.936125190036921850e+01
3.003578838174274068e+01,3.938911291336602716e+01
3.008609958506224302e+01,3.939013774104682852e+01
3.013641078838174536e+01,3.938139095595715844e+01
3.018672199170124415e+01,3.935352994296034979e+01
3.023703319502074649e+01,3.936716253443526625e+01
3.028734439834024883e+01,3.932142662002902966e+01
3.033765560165975117e+01,3.933535712652744110e+01
3.038796680497925351e+01,3.934928763302584542e+01
3.043827800829875585e+01,3.936321813952424975e+01
3.048858921161825819e+01,3.941311294765840501e+01
3.053890041493776053e+01,3.941311294765840501e+01
3.058921161825726287e+01,3.941311294765840501e+01
3.063952282157676521e+01,3.941311294765840501e+01
3.068983402489626755e+01,3.941311294765840501e+01
3.074014522821576989e+01,3.941311294765840501e+01
3.079045643153527223e+01,3.941144462352686162e+01
3.084076763485477457e+01,3.939751411702845019e+01
3.089107883817427336e+01,3.939013774104682852e+01
3.094139004149377570e+01,3.939013774104682852e+01
3.099170124481327804e+01,3.940157767794885757e+01
3.104201244813278038e+01,3.940832247408067701e+01
3.109232365145228272e+01,3.938046146108386836e+01
3.114263485477178506e+01,3.937444357760936242e+01
3.119294605809128740e+01,3.938837408410776675e+01
3.124325726141078974e+01,3.940230459060617818e+01
3.129356846473029208e+01,3.941155187293531270e+01
3.134387966804979442e+01,3.940458661968611409e+01
3.139419087136929676e+01,3.939762136643690837e+01
3.144450207468879910e+01,3.939065611318770266e+01
3.149481327800830144e+01,3.945906336088154376e+01
3.154512448132780023e+01,3.945906336088154376e+01
3.159543568464730257e+01,3.945906336088154376e+01
3.164574688796680491e+01,3.943608815426996728e+01
3.169605809128630725e+01,3.943608815426996728e+01
3.174636929460580959e+01,3.944970882914394394e+01
3.179668049792531193e+01,3.949128584982224766e+01
3.184699170124481427e+01,3.944949433032702757e+01
3.189730290456431661e+01,3.944554993541602528e+01
3.194761410788381895e+01,3.945906336088154376e+01
3.199792531120332129e+01,3.945906336088154376e+01
3.204823651452282007e+01,3.945906336088154376e+01
3.209854771784232241e+01,3.945906336088154376e+01
3.214885892116182475e+01,3.945906336088154376e+01
3.219917012448132709e+01,3.945906336088154376e+01
3.224948132780082943e+01,3.945906336088154376e+01
3.229979253112033177e+01,3.946509316095698949e+01
3.235010373443983411e+01,3.947902366745539382e+01
3.240041493775933645e+01,3.947112296103242812e+01
3.245072614107883879e+01,3.945719245453402380e+01
3.250103734439834113e+01,3.944326194803561236e+01
3.255134854771784347e+01,3.944960157973549286e+01
3.260165975103734581e+01,3.947746259273230152e+01
3.265197095435684815e+01,3.941311294765840501e+01
3.270228215767635049e+01,3.945906336088154376e+01
3.275259336099585283e+01,3.945906336088154376e+01
3.280290456431535517e+01,3.941737909079478186e+01
3.285321576763485751e+01,3.938255282454876749e+01
3.290352697095435985e+01,3.934772655830275312e+01
3.295383817427386219e+01,3.934086259616154280e+01
3.300414937759336453e+01,3.932693208966313136e+01
3.305446058091286687e+01,3.931300158316472704e+01
3.310477178423236921e+01,3.929907107666632271e+01
3.315508298755187155e+01,3.934418732782368977e+01
3.320539419087137389e+01,3.932121212121212039e+01
3.325570539419086913e+01,3.932121212121212039e+01
3.330601659751037147e+01,3.933014957191683436e+01
3.335632780082987381e+01,3.934408007841523869e+01
3.340663900414937615e+01,3.935801058491364302e+01
3.345695020746887849e+01,3.936238397745847806e+01
3.350726141078838083e+01,3.934845347096007373e+01
3.355757261410788317e+01,3.931519423773762156e+01
3.360788381742738551e+01,3.934356766457483445e+01
3.365819502074688785e+01,3.932963715807642302e+01
3.370850622406639019e+01,3.929177811689127964e+01
3.375881742738589253e+01,3.933356963638649972e+01
3.380912863070539487e+01,3.931901946663923297e+01
3.385943983402489721e+01,3.934553390372987280e+01
3.390975103734439955e+01,3.935946441022827713e+01
3.396006224066390189e+01,3.936716253443526625e+01
3.401037344398340423e+01,3.936716253443526625e+01
3.406068464730290657e+01,3.934270966930718316e+01
3.411099585062240891e+01,3.934626081638718631e+01
3.416130705394191125e+01,3.936019132288559064e+01
3.421161825726141359e+01,3.936368288696089479e+01
3.426192946058091593e+01,3.935671763371169618e+01
3.431224066390041827e+01,3.934975238046249046e+01
3.436255186721992061e+01,3.933858652538206968e+01
3.441286307053942295e+01,3.931072551238526103e+01
3.446317427385892529e+01,3.935947632682920982e+01
3.451348547717842763e+01,3.934554582033080550e+01
3.456379668049792997e+01,3.931904329984111257e+01
3.461410788381742520e+01,3.930176422847867457e+01
3.466441908713692754e+01,3.931569473497707889e+01
3.471473029045642988e+01,3.935260044808705970e+01
3.476504149377593222e+01,3.936653095458546403e+01
3.481535269709543456e+01,3.941311294765840501e+01
3.486566390041493690e+01,3.936290830789982209e+01
3.491597510373443924e+01,3.934897780140141776e+01
3.496628630705394158e+01,3.933949218705348727e+01
3.501659751037344392e+01,3.929823691460055102e+01
3.506690871369294626e+01,3.929823691460055102e+01
3.511721991701244860e+01,3.931318033217882402e+01
3.516753112033195094e+01,3.935497185167404410e+01
3.521784232365145328e+01,3.931134517563411634e+01
3.526815352697095562e+01,3.929741466913571912e+01
3.531846473029045796e+01,3.928348416263730769e+01
3.536877593360996030e+01,3.931550406936204922e+01
3.541908713692946264e+01,3.930157356286363779e+01
3.546939834024896498e+01,3.933001848930649658e+01
3.551970954356846732e+01,3.930288438896700143e+01
3.557002074688796966e+01,3.934467590846221441e+01
3.562033195020747200e+01,3.937359749894265093e+01
3.567064315352697434e+01,3.938752800544105526e+01
3.572095435684647668e+01,3.937881697015419746e+01
3.577126556016597902e+01,3.942925994193156924e+01
3.582157676348548137e+01,3.938746842243635626e+01
3.587188796680498371e+01,3.938446543899957675e+01
3.592219917012448605e+01,3.932874341300595233e+01
3.597251037344398128e+01,3.938901758055850877e+01
3.602282157676348362e+01,3.929823691460055102e+01
3.607313278008298596e+01,3.929823691460055102e+01
3.612344398340248830e+01,3.929823691460055102e+01
3.617375518672199064e+01,3.929823691460055102e+01
3.622406639004149298e+01,3.935696192403095495e+01
3.627437759336099532e+01,3.937462232662345940e+01
3.632468879668049766e+01,3.940248333962026805e+01
3.637500000000000000e+01,3.934418732782368977e+01
3.642531120331950234e+01,3.934418732782368977e+01
3.647562240663900468e+01,3.939013774104682852e+01
3.652593360995850702e+01,3.936716253443526625e+01
3.657624481327800936e+01,3.936716253443526625e+01
3.662655601659751170e+01,3.941740292399666146e+01
3.667686721991701404e+01,3.939013774104682852e+01
3.672717842323651638e+01,3.939013774104682852e+01
3.677748962655601872e+01,3.939013774104682852e+01
3.682780082987552106e+01,3.939013774104682852e+01
3.687811203319502340e+01,3.939013774104682852e+01
3.692842323651452574e+01,3.939013774104682852e+01
3.697873443983402808e+01,3.939013774104682852e+01
3.702904564315353042e+01,3.944199878833602213e+01
3.707935684647303276e+01,3.945592929483442646e+01
3.712966804979253510e+01,3.942390938810969203e+01
3.717997925311203744e+01,3.943433641393184530e+01
3.723029045643153978e+01,3.942040590743344808e+01
3.728060165975104212e+01,3.940647540093503665e+01
3.733091286307053736e+01,3.939254489443663232e+01
3.738122406639003970e+01,3.939013774104682852e+01
3.743153526970954204e+01,3.939509504703770659e+01
3.748184647302904438e+01,3.942295606003452235e+01
3.753215767634854672e+01,3.938189145319662288e+01
3.758246887966804906e+01,3.940975246619343864e+01
3.763278008298755140e+01,3.938861241612656272e+01
3.768309128630705374e+01,3.937357366574077844e+01
3.773340248962655608e+01,3.940143467873758709e+01
3.778371369294605842e+01,3.939013774104682852e+01
3.783402489626556076e+01,3.939013774104682852e+01
3.788433609958506310e+01,3.943608815426996728e+01
3.793464730290456544e+01,3.942097790427855131e+01
3.798495850622406778e+01,3.944883891727535286e+01
3.803526970954357012e+01,3.942193123235371388e+01
3.808558091286307246e+01,3.943586173885211821e+01
3.813589211618257480e+01,3.947276745196209902e+01
3.818620331950207714e+01,3.948203856749311313e+01
3.823651452282157948e+01,3.948203856749311313e+01
3.828682572614108182e+01,3.949158376484574262e+01
3.833713692946058416e+01,3.952598699175840125e+01
3.838744813278008650e+01,3.947026496576476973e+01
3.843775933609958884e+01,3.945763336876878924e+01
3.848807053941909118e+01,3.951335539476241365e+01
3.853838174273859352e+01,3.926930340751916759e+01
3.858869294605809586e+01,3.922808388486905784e+01
3.863900414937759820e+01,3.921415337837065351e+01
3.868931535269709343e+01,3.883725512385264267e+01
3.873962655601659577e+01,3.878153309785901826e+01
3.878993775933609811e+01,3.876173962369832537e+01
3.884024896265560045e+01,3.867790633608815654e+01
3.889056016597510279e+01,3.867790633608815654e+01
3.894087136929460513e+01,3.868474646502748726e+01
3.899118257261410747e+01,3.869867697152589869e+01
3.904149377593360981e+01,3.865493112947658005e+01
3.909180497925311215e+01,3.865493112947658005e+01
3.914211618257261449e+01,3.865493112947658005e+01
3.919242738589211683e+01,3.867006521266988983e+01
3.924273858921161917e+01,3.869792622566669849e+01
3.929304979253112151e+01,3.870281203205194487e+01
3.934336099585062385e+01,3.871704045357383706e+01
3.939367219917012619e+01,3.868917944057702840e+01
3.944398340248962853e+01,3.869449424459609332e+01
3.949429460580913087e+01,3.872235525759290908e+01
3.954460580912863321e+01,3.867113770675445039e+01
3.959491701244813555e+01,3.864022604391710303e+01
3.964522821576763789e+01,3.866808705691391879e+01
3.969553941908714023e+01,3.865986460226557853e+01
3.974585062240664257e+01,3.863200358926876987e+01
3.979616182572614491e+01,3.869665114936616135e+01
3.984647302904564725e+01,3.871899477612792850e+01
3.989678423236514959e+01,3.870506426962952418e+01
3.994709543568465193e+01,3.871062932226833198e+01
3.999740663900414717e+01,3.872245059040042037e+01
4.004771784232364951e+01,3.869458957740361171e+01
4.009802904564315185e+01,3.866672856440679595e+01
4.014834024896265419e+01,3.863886755140998730e+01
4.019865145228215653e+01,3.868838102831406900e+01
4.024896265560165887e+01,3.869945155058697139e+01
4.029927385892116121e+01,3.868552104408855996e+01
4.034958506224066355e+01,3.866527473909216894e+01
4.039989626556016589e+01,3.863741372609535318e+01
4.045020746887966823e+01,3.865607512316678651e+01
4.050051867219917057e+01,3.860898071625344130e+01
4.055082987551867291e+01,3.860898071625344130e+01
4.060114107883817525e+01,3.865727869986168486e+01
4.065145228215767759e+01,3.866192220202782437e+01
4.070176348547717993e+01,3.866656570419395678e+01
4.075207468879668227e+01,3.867120920636008918e+01
4.080238589211618461e+01,3.867585270852622870e+01
4.085269709543568695e+01,3.871608712549866738e+01
4.090300829875518929e+01,3.870215661900026305e+01
4.095331950207469163e+01,3.868822611250185162e+01
4.100363070539419397e+01,3.868512779625756082e+01
4.105394190871369631e+01,3.871298880925436947e+01
4.110425311203319865e+01,3.865493112947658005e+01
4.115456431535270099e+01,3.865493112947658005e+01
4.120487551867220333e+01,3.862437696466741954e+01
4.125518672199170567e+01,3.863629356560703343e+01
4.130549792531120801e+01,3.865022407210543776e+01
4.135580912863070324e+01,3.860898071625344130e+01
4.140612033195020558e+01,3.860898071625344130e+01
4.145643153526970792e+01,3.860898071625344130e+01
4.150674273858921026e+01,3.864986657407725090e+01
4.155705394190871260e+01,3.863593606757883947e+01
4.160736514522821494e+01,3.860590623321102299e+01
4.165767634854771728e+01,3.863014459952218971e+01
4.170798755186721962e+01,3.860228358652538105e+01
4.175829875518672196e+01,3.864913966141993029e+01
4.180860995850622430e+01,3.863520915492152596e+01
4.185892116182572664e+01,3.859830344181155226e+01
4.190923236514522898e+01,3.859253580695678210e+01
4.195954356846473132e+01,3.864825783295039940e+01
4.200985477178423366e+01,3.867464714573117135e+01
4.206016597510373600e+01,3.866768189248196563e+01
4.211047717842323834e+01,3.866071663923276702e+01
4.216078838174274068e+01,3.865493112947658005e+01
4.221109958506224302e+01,3.865493112947658005e+01
4.226141078838174536e+01,3.865493112947658005e+01
4.231172199170124770e+01,3.865493112947658005e+01
4.236203319502075004e+01,3.864280002972005690e+01
4.241234439834025238e+01,3.863812872215173400e+01
4.246265560165975472e+01,3.866598973514854265e+01
4.251296680497925706e+01,3.866993413005955205e+01
4.256327800829875940e+01,3.865600362356114772e+01
4.261358921161826174e+01,3.864207311706273629e+01
4.266390041493776408e+01,3.867027971148679910e+01
4.271421161825725932e+01,3.864241869848999045e+01
4.276452282157676166e+01,3.860898071625344130e+01
4.281483402489626400e+01,3.860898071625344130e+01
4.286514522821576634e+01,3.859539579118228403e+01
4.291545643153526868e+01,3.858146528468387970e+01
4.296576763485477102e+01,3.856753477818547537e+01
4.301607883817427336e+01,3.856303030303030255e+01
4.306639004149377570e+01,3.858638684087193838e+01
4.311670124481327804e+01,3.860031734737034981e+01
4.316701244813278038e+01,3.863722306048032351e+01
4.321732365145228272e+01,3.865115356697872784e+01
4.326763485477178506e+01,3.867790633608815654e+01
4.331794605809128740e+01,3.860787247236606134e+01
4.336825726141078974e+01,3.859394196586765702e+01
4.341856846473029208e+01,3.859799361018711750e+01
4.346887966804979442e+01,3.862585462318392615e+01
4.351919087136929676e+01,3.863195592286501068e+01
4.356950207468879910e+01,3.863012076632031011e+01
4.361981327800830144e+01,3.861619025982190578e+01
4.367012448132780378e+01,3.860898071625344130e+01
4.372043568464730612e+01,3.860898071625344130e+01
4.377074688796680846e+01,3.860898071625344130e+01
4.382105809128631080e+01,3.860641864705142723e+01
4.387136929460581314e+01,3.859248814055301580e+01
4.392168049792531548e+01,3.860834913640364618e+01
4.397199170124481782e+01,3.865014065589886627e+01
4.402230290456432016e+01,3.864259744750408743e+01
4.407261410788381539e+01,3.863195592286501068e+01
4.412292531120331773e+01,3.863195592286501068e+01
4.417323651452282007e+01,3.863858155298743924e+01
4.422354771784232241e+01,3.861072053999063058e+01
4.427385892116182475e+01,3.864501651749482392e+01
4.432417012448132709e+01,3.867790633608815654e+01
4.437448132780082943e+01,3.867790633608815654e+01
4.442479253112033177e+01,3.866900463518626907e+01
4.447510373443983411e+01,3.865507412868785764e+01
4.452541493775933645e+01,3.869168987117497238e+01
4.457572614107883879e+01,3.868240286684270046e+01
4.462603734439834113e+01,3.867311586251042854e+01
4.467634854771784347e+01,3.866382885817816373e+01
4.472665975103734581e+01,3.865551504292262308e+01
4.477697095435684815e+01,3.866944554942102741e+01
4.482728215767635049e+01,3.867243661625687423e+01
4.487759336099585283e+01,3.865850610975846280e+01
4.492790456431535517e+01,3.867564218190963032e+01
4.497821576763485751e+01,3.869957071659636938e+01
4.502852697095435985e+01,3.868564021009795795e+01
4.507883817427386219e+01,3.864873449698798424e+01
4.512914937759336453e+01,3.863480399048957992e+01
4.517946058091286687e+01,3.863195592286501068e+01
4.522977178423236921e+01,3.862991818410433353e+01
4.528008298755187155e+01,3.861598767760593631e+01
4.533039419087137389e+01,3.867098279094224011e+01
4.538070539419087623e+01,3.865705228444383579e+01
4.543101659751037147e+01,3.859717136472228560e+01
4.548132780082987381e+01,3.859429946389583677e+01
4.553163900414937615e+01,3.863609098339105685e+01
4.558195020746887849e+01,3.863197975606689738e+01
4.563226141078838083e+01,3.859018823657167729e+01
4.568257261410788317e+01,3.864449218705348699e+01
4.573288381742738551e+01,3.860898071625344130e+01
4.578319502074688785e+01,3.860898071625344130e+01
4.583350622406639019e+01,3.860898071625344130e+01
4.588381742738589253e+01,3.860898071625344130e+01
4.593412863070539487e+01,3.864166795263079734e+01
4.598443983402489721e+01,3.861930049266714349e+01
4.603475103734439955e+01,3.857750897317193051e+01
4.608506224066390189e+01,3.860464307351142565e+01
4.613537344398340423e+01,3.860904029925814029e+01
4.618568464730290657e+01,3.862297080575654462e+01
4.623599585062240891e+01,3.858106012025193365e+01
4.628630705394191125e+01,3.856712961375352933e+01
4.633661825726141359e+01,3.857286149880548010e+01
4.638692946058091593e+01,3.858679200530388442e+01
4.643724066390041827e+01,3.860072251180228875e+01
4.648755186721992061e+01,3.861465301830070018e+01
4.653786307053942295e+01,3.862858352479910451e+01
4.658817427385892529e+01,3.862139781443251962e+01
4.663848547717842763e+01,3.856454371134963566e+01
4.668879668049792997e+01,3.857847421784803998e+01
4.673910788381743231e+01,3.860520315375558908e+01
4.678941908713692754e+01,3.864699467325080207e+01
4.683973029045642988e+01,3.857472048855206026e+01
4.689004149377593222e+01,3.862859544140004431e+01
4.694035269709543456e+01,3.860769968165243426e+01
4.699066390041493690e+01,3.858680392190482422e+01
4.704097510373443924e+01,3.856590816215722128e+01
4.709128630705394158e+01,3.857504223677742772e+01
4.714159751037344392e+01,3.858897274327583204e+01
4.719190871369294626e+01,3.860290324977424348e+01
4.724221991701244860e+01,3.861683375627264780e+01
4.729253112033195094e+01,3.863076426277105213e+01
4.734284232365145328e+01,3.859874435604631771e+01
4.739315352697095562e+01,3.861267486254472203e+01
4.744346473029045796e+01,3.862660536904312636e+01
4.749377593360996030e+01,3.867790633608815654e+01
4.754408713692946264e+01,3.867790633608815654e+01
4.759439834024896498e+01,3.861849016380325139e+01
4.764470954356846732e+01,3.865493112947658005e+01
4.769502074688796966e+01,3.865493112947658005e+01
4.774533195020747200e+01,3.863195592286501068e+01
4.779564315352697434e+01,3.867790633608815654e+01
4.784595435684647668e+01,3.867790633608815654e+01
4.789626556016597902e+01,3.860898071625344130e+01
4.794657676348548137e+01,3.860898071625344130e+01
4.799688796680498371e+01,3.859894693826228718e+01
4.804719917012448605e+01,3.863096684498702160e+01
4.809751037344398839e+01,3.861703633848861728e+01
4.814782157676348362e+01,3.860310583199021295e+01
4.819813278008298596e+01,3.858917532549180862e+01
4.824844398340248830e+01,3.857524481899340429e+01
4.829875518672199064e+01,3.856303030303030255e+01
4.834906639004149298e+01,3.856303030303030255e+01
4.839937759336099532e+01,3.856963209995084441e+01
4.844968879668049766e+01,3.858356260644924873e+01
4.850000000000000000e+01,3.858600550964187192e+01
4.855031120331950234e+01,3.858600550964187192e+01
4.860062240663900468e+01,3.858600550964187192e+01
4.865093360995850702e+01,3.859333421921973439e+01
4.870124481327800936e+01,3.860726472571813872e+01
4.875155601659751170e+01,3.859676620029034666e+01
4.880186721991701404e+01,3.859234514134174532e+01
4.885217842323651638e+01,3.862020615433856108e+01
4.890248962655601872e+01,3.857794988740669595e+01
4.895280082987552106e+01,3.856401938090829162e+01
4.900311203319502340e+01,3.860898071625344130e+01
4.905342323651452574e+01,3.860898071625344130e+01
4.910373443983402808e+01,3.860898071625344130e+01
4.915404564315353042e+01,3.860898071625344130e+01
4.920435684647303276e+01,3.860898071625344130e+01
4.925466804979253510e+01,3.860403532686350303e+01
4.930497925311203744e+01,3.862733228170044697e+01
4.935529045643153978e+01,3.861340177520204264e+01
4.940560165975104212e+01,3.861849016380325139e+01
4.945591286307054446e+01,3.863242067030165572e+01
4.950622406639003970e+01,3.864635117680006005e+01
4.955653526970954204e+01,3.868325688991004085e+01
4.960684647302904438e+01,3.869718739640843808e+01
4.965715767634854672e+01,3.865993610187123153e+01
4.970746887966804906e+01,3.867552301590023234e+01
4.975778008298755140e+01,3.864766200290341658e+01
4.980809128630705374e+01,3.859816044260027468e+01
4.985840248962655608e+01,3.862602145559708333e+01
4.990871369294605842e+01,3.864291919572945488e+01
4.995902489626556076e+01,3.865684970222785921e+01
5.000933609958506310e+01,3.867078020872626354e+01
5.005964730290456544e+01,3.867110195695163810e+01
5.010995850622406778e+01,3.865717145045323377e+01
5.016026970954357012e+01,3.862026573734325297e+01
5.021058091286307246e+01,3.861162620166204107e+01
5.026089211618257480e+01,3.862555670816044540e+01
5.031120331950207714e+01,3.861689333927733969e+01
5.036151452282157948e+01,3.858903232628053104e+01
5.041182572614108182e+01,3.864437302104408900e+01
5.046213692946058416e+01,3.861235311431935457e+01
5.051244813278008650e+01,3.862628362081775890e+01
5.056275933609958884e+01,3.864021412731617033e+01
5.061307053941909118e+01,3.865414463381457466e+01
5.066338174273859352e+01,3.863526873792623206e+01
5.071369294605809586e+01,3.866312975092304072e+01
5.076400414937759820e+01,3.869099076391984937e+01
5.081431535269710054e+01,3.869189642559125275e+01
5.086462655601659577e+01,3.867796591909285553e+01
5.091493775933609811e+01,3.869177725958185476e+01
5.096524896265560045e+01,3.869605531931918563e+01
5.101556016597510279e+01,3.868212481282077420e+01
5.106587136929460513e+01,3.866819430632236987e+01
5.111618257261410747e+01,3.860898071625344130e+01
5.116649377593360981e+01,3.860898071625344130e+01
5.121680497925311215e+01,3.863827172136301158e+01
5.126711618257261449e+01,3.859648020186779149e+01
5.131742738589211683e+01,3.859644445206497210e+01
5.136773858921161917e+01,3.860898071625344130e+01
5.141804979253112151e+01,3.860898071625344130e+01
5.146836099585062385e+01,3.861526076494861570e+01
5.151867219917012619e+01,3.862919127144702003e+01
5.156898340248962853e+01,3.863195592286501068e+01
5.161929460580913087e+01,3.863195592286501068e+01
5.166960580912863321e+01,3.863195592286501068e+01
5.171991701244813555e+01,3.863195592286501068e+01
5.177022821576763789e+01,3.863195592286501068e+01
5.182053941908714023e+01,3.860817038738954921e+01
5.187085062240664257e+01,3.865493112947658005e+01
5.192116182572614491e+01,3.865493112947658005e+01
5.197147302904564725e+01,3.866266500348638857e+01
5.202178423236514959e+01,3.867659550998479290e+01
5.207209543568465193e+01,3.863195592286501068e+01
5.212240663900415427e+01,3.864778116891281456e+01
5.217271784232365661e+01,3.861992015591600591e+01
5.222302904564315185e+01,3.862590228958768535e+01
5.227334024896265419e+01,3.865376330258450110e+01
5.232365145228215653e+01,3.864158453642421875e+01
5.237396265560165887e+01,3.863195592286501068e+01
5.242427385892116121e+01,3.863195592286501068e+01
5.247458506224066355e+01,3.863195592286501068e+01
5.252489626556016589e+01,3.863195592286501068e+01
5.257520746887966823e+01,3.863195592286501068e+01
5.262551867219917057e+01,3.863698472846152754e+01
5.267582987551867291e+01,3.865091523495993897e+01
5.272614107883817525e+01,3.864501651749482392e+01
5.277645228215767759e+01,3.863108601099641959e+01
5.282676348547717993e+01,3.861715550449801526e+01
5.287707468879668227e+01,3.865493112947658005e+01
5.292738589211618461e+01,3.865493112947658005e+01
5.297769709543568695e+01,3.863195592286501068e+01
5.302800829875518929e+01,3.867630951156224484e+01
5.307831950207469163e+01,3.866237900506384051e+01
5.312863070539419397e+01,3.865493112947658005e+01
5.317894190871369631e+01,3.865493112947658005e+01
5.322925311203319865e+01,3.866629956677297741e+01
5.327956431535270099e+01,3.863427966004823588e+01
5.332987551867220333e+01,3.864821016654664732e+01
5.338018672199170567e+01,3.867204336842586088e+01
5.343049792531120801e+01,3.861632134243223646e+01
5.348080912863071035e+01,3.862952493627332018e+01
5.353112033195021269e+01,3.867180503640706490e+01
5.358143153526970792e+01,3.864394402341026336e+01
5.363174273858921026e+01,3.861608301041345470e+01
5.368205394190871260e+01,3.858822199741663894e+01
5.373236514522821494e+01,3.860898071625344130e+01
5.378267634854771728e+01,3.857436299052387341e+01
5.383298755186721962e+01,3.861615451001908639e+01
5.388329875518672196e+01,3.862329255398191208e+01
5.393360995850622430e+01,3.860936204748351486e+01
5.398392116182572664e+01,3.860898071625344130e+01
5.403423236514522898e+01,3.860447624109826847e+01
5.408454356846473132e+01,3.859054573459986415e+01
5.413485477178423366e+01,3.862256564132459857e+01
5.418516597510373600e+01,3.860898071625344130e+01
5.423547717842323834e+01,3.860898071625344130e+01
5.428578838174274068e+01,3.860898071625344130e+01
5.433609958506224302e+01,3.860898071625344130e+01
5.438641078838174536e+01,3.861909791045117402e+01
5.443672199170124770e+01,3.863195592286501068e+01
5.448703319502075004e+01,3.863195592286501068e+01
5.453734439834025238e+01,3.863195592286501068e+01
5.458765560165975472e+01,3.863195592286501068e+01
5.463796680497925706e+01,3.863195592286501068e+01
5.468827800829875940e+01,3.863195592286501068e+01
5.473858921161826174e+01,3.863195592286501068e+01
5.478890041493776408e+01,3.863864113599213113e+01
5.483921161825726642e+01,3.865257164249054256e+01
5.488952282157676876e+01,3.865493112947658005e+01
5.493983402489626400e+01,3.865493112947658005e+01
5.499014522821576634e+01,3.865493112947658005e+01
5.504045643153526868e+01,3.860971954551169461e+01
5.509076763485477102e+01,3.856792802601648162e+01
5.514107883817427336e+01,3.860898071625344130e+01
5.519139004149377570e+01,3.860898071625344130e+01
5.524170124481327804e+01,3.860898071625344130e+01
5.529201244813278038e+01,3.861711975469519587e+01
5.534232365145228272e+01,3.863105026119360019e+01
5.539263485477178506e+01,3.861241865562452347e+01
5.544294605809128740e+01,3.859152289587691342e+01
5.549325726141078974e+01,3.857062713612930338e+01
5.554356846473029208e+01,3.857189625412937062e+01
5.559387966804979442e+01,3.858582676062778205e+01
5.564419087136929676e+01,3.858600550964187192e+01
5.569450207468879910e+01,3.858600550964187192e+01
5.574481327800830144e+01,3.858600550964187192e+01
5.579512448132780378e+01,3.858600550964187192e+01
5.584543568464730612e+01,3.858600550964187192e+01
5.589574688796680846e+01,3.858600550964187192e+01
5.594605809128631080e+01,3.858600550964187192e+01
5.599636929460581314e+01,3.858600550964187192e+01
5.604668049792531548e+01,3.858600550964187192e+01
5.609699170124481782e+01,3.858600550964187192e+01
5.614730290456432016e+01,3.858600550964187192e+01
5.619761410788382250e+01,3.859216639232765544e+01
5.624792531120332484e+01,3.860609689882605977e+01
5.629823651452282007e+01,3.859793402718242561e+01
5.634854771784232241e+01,3.858800749859972967e+01
5.639885892116182475e+01,3.860193800509813400e+01
5.644917012448132709e+01,3.861586851159653833e+01
5.649948132780082943e+01,3.862979901809494265e+01
5.654979253112033177e+01,3.859777911137020823e+01
5.660010373443983411e+01,3.860898071625344130e+01
5.665041493775933645e+01,3.860898071625344130e+01
5.670072614107883879e+01,3.857051392842037529e+01
5.675103734439834113e+01,3.862623595441399971e+01
5.680134854771784347e+01,3.860695489409371106e+01
5.685165975103734581e+01,3.859291713818684855e+01
5.690197095435684815e+01,3.862077815118365720e+01
5.695228215767635049e+01,3.861527268154955550e+01
5.700259336099585283e+01,3.858741166855274685e+01
5.705290456431535517e+01,3.860898071625344130e+01
5.710321576763485751e+01,3.856721302996010792e+01
5.715352697095435985e+01,3.858114353645851224e+01
5.720383817427386219e+01,3.859507404295691657e+01
5.725414937759336453e+01,3.865485962987094126e+01
5.730446058091286687e+01,3.861306811037572118e+01
5.735477178423236921e+01,3.865002148988946118e+01
5.740508298755187155e+01,3.863609098339105685e+01
5.745539419087137389e+01,3.863195592286501068e+01
5.750570539419087623e+01,3.858825774721945834e+01
5.755601659751037857e+01,3.863004926671467842e+01
5.760632780082988091e+01,3.860898071625344130e+01
5.765663900414937615e+01,3.860898071625344130e+01
5.770695020746887849e+01,3.864440877084690840e+01
5.775726141078838083e+01,3.863343358138152439e+01
5.780757261410788317e+01,3.864736408787992872e+01
5.785788381742738551e+01,3.862170764605694728e+01
5.790819502074688785e+01,3.864956865905375594e+01
5.795850622406639019e+01,3.859725478092886419e+01
5.800881742738589253e+01,3.861118528742727563e+01
5.805912863070539487e+01,3.862511579392567285e+01
5.810943983402489721e+01,3.869379116514065231e+01
5.815975103734439955e+01,3.867986065864224798e+01
5.821006224066390189e+01,3.866593015214384366e+01
5.826037344398340423e+01,3.865199964564543933e+01
5.831068464730290657e+01,3.863806913914703500e+01
5.836099585062240891e+01,3.867008904587176943e+01
5.841130705394191125e+01,3.865615853937336510e+01
5.846161825726141359e+01,3.866763422607820644e+01
5.851192946058091593e+01,3.866693114662277253e+01
