Time_mins,Power_kW
1.580225409836065431e+01,3.768881990147980332e+01
1.582940573770491710e+01,3.775727548761517482e+01
1.585655737704917989e+01,3.773352139922619131e+01
1.588370901639344268e+01,3.754646651011127290e+01
1.591086065573770369e+01,3.732573147261776825e+01
1.593801229508196649e+01,3.728832049479478883e+01
1.596516393442622928e+01,3.724358476925532102e+01
1.599231557377049029e+01,3.711264634687488240e+01
1.601946721311475486e+01,3.735229224003829529e+01
1.604661885245901587e+01,3.768899104044511006e+01
1.607377049180327688e+01,3.759359818116546137e+01
1.610092213114754145e+01,3.793532846715328333e+01
1.612807377049180246e+01,3.793532846715328333e+01
1.615522540983606348e+01,3.786851581508516063e+01
1.618237704918032804e+01,3.786851581508516063e+01
1.620952868852458906e+01,3.783567424763671738e+01
1.623668032786885007e+01,3.770473582525628586e+01
1.626383196721311464e+01,3.768048543386780835e+01
1.629098360655737565e+01,3.751213603366439031e+01
1.631813524590164022e+01,3.778577012534402257e+01
1.634528688524590123e+01,3.769289300885483840e+01
1.637243852459016225e+01,3.808570827599615427e+01
1.639959016393442681e+01,3.806991214949544400e+01
1.642674180327868783e+01,3.825696703861035530e+01
1.645389344262294884e+01,3.831464086992939855e+01
1.648104508196721341e+01,3.827722989210641913e+01
1.650819672131147442e+01,3.824365242710702262e+01
1.653534836065573543e+01,3.820249350594312432e+01
1.656250000000000000e+01,3.818378801703163106e+01
1.658965163934426101e+01,3.809826987605201509e+01
1.661680327868852558e+01,3.807956438714052183e+01
1.664395491803278659e+01,3.806085889822902857e+01
1.667110655737704761e+01,3.804215340931754241e+01
1.669825819672131217e+01,3.801424064407083847e+01
1.672540983606557319e+01,3.803294613298233173e+01
1.675256147540983420e+01,3.805045364913645045e+01
1.677971311475409877e+01,3.807316378983686889e+01
1.680686475409835978e+01,3.812928025657133446e+01
1.683401639344262080e+01,3.811317607993298395e+01
1.686116803278688536e+01,3.815058705775597048e+01
1.688831967213114638e+01,3.820257907542578835e+01
1.691547131147540739e+01,3.820257907542578835e+01
1.694262295081967196e+01,3.840329085397470976e+01
1.696977459016393297e+01,3.849681829853216186e+01
1.699692622950819754e+01,3.867026763990267568e+01
1.702407786885245855e+01,3.857685143567268682e+01
1.705122950819671956e+01,3.862361515795141287e+01
1.707838114754098413e+01,3.867037888023014602e+01
1.710553278688524514e+01,3.871714260250887207e+01
1.713268442622950616e+01,3.875975620487814410e+01
1.715983606557377072e+01,3.874105071596665084e+01
1.718698770491803174e+01,3.873708029197079838e+01
1.721413934426229275e+01,3.873701183638466716e+01
1.724129098360655732e+01,3.869960085856168774e+01
1.726844262295081833e+01,3.866218988073870833e+01
1.729559426229508290e+01,3.862477890291572180e+01
1.732274590163934391e+01,3.860345498783455298e+01
1.734989754098360493e+01,3.860345498783455298e+01
1.737704918032786949e+01,3.857935862151489914e+01
1.740420081967213051e+01,3.854194764369191262e+01
1.743135245901639152e+01,3.857004866180048452e+01
1.745850409836065609e+01,3.849918001625383823e+01
1.748565573770491710e+01,3.844306354951936555e+01
1.751280737704917811e+01,3.833084772994695300e+01
1.753995901639344268e+01,3.831214224103545973e+01
1.756711065573770369e+01,3.832684307815802782e+01
1.759426229508196826e+01,3.830813758924654167e+01
1.762141393442622928e+01,3.824935135465278790e+01
1.764856557377049029e+01,3.826805684356427406e+01
1.767571721311475486e+01,3.823465051753021271e+01
1.770286885245901587e+01,3.816383321367317194e+01
1.773002049180327688e+01,3.812642223585018542e+01
1.775717213114754145e+01,3.812909200370945939e+01
1.778432377049180246e+01,3.811038651479797323e+01
1.781147540983606348e+01,3.808100195444936276e+01
1.783862704918032804e+01,3.804359097662638334e+01
1.786577868852458906e+01,3.804766408400143263e+01
1.789293032786885007e+01,3.793543115053249437e+01
1.792008196721311464e+01,3.794607599417653887e+01
1.794723360655737565e+01,3.799416604343664261e+01
1.797438524590164022e+01,3.795675506561365609e+01
1.800153688524590123e+01,3.793532846715328333e+01
1.802868852459016225e+01,3.793532846715328333e+01
1.805584016393442681e+01,3.793191424479478258e+01
1.808299180327868783e+01,3.797867796707350863e+01
1.811014344262294884e+01,3.802544168935223468e+01
1.813729508196721341e+01,3.801124571217740566e+01
1.816444672131147442e+01,3.814218413455784429e+01
1.819159836065573543e+01,3.812358132902555496e+01
1.821875000000000000e+01,3.819840328467153512e+01
1.824590163934426101e+01,3.824529536117426431e+01
1.827305327868852558e+01,3.826400085008575758e+01
1.830020491803278659e+01,3.827616883052131413e+01
1.832735655737704761e+01,3.823875785269834182e+01
1.835450819672131217e+01,3.799844451757009267e+01
1.838165983606557319e+01,3.822289327061146480e+01
1.840881147540983420e+01,3.812936582605401270e+01
1.843596311475409877e+01,3.788867598520202762e+01
1.846311475409835978e+01,3.785126500737904820e+01
1.849026639344262080e+01,3.781385402955606168e+01
1.851741803278688536e+01,3.777644305173307515e+01
1.854456967213114638e+01,3.783510948905109217e+01
1.857172131147540739e+01,3.783510948905109217e+01
1.859887295081967196e+01,3.783897722966774779e+01
1.862602459016393297e+01,3.790979453352478856e+01
1.865317622950819754e+01,3.794720551134777509e+01
1.868032786885245855e+01,3.803554744525547449e+01
1.870747950819671956e+01,3.803554744525547449e+01
1.873463114754098413e+01,3.805943844481672045e+01
1.876178278688524514e+01,3.809684942263970697e+01
1.878893442622950616e+01,3.808490392285907689e+01
1.881608606557377072e+01,3.806770445684256288e+01
1.884323770491803174e+01,3.804899896793107672e+01
1.887038934426229275e+01,3.806895377128953584e+01
1.889754098360655732e+01,3.806895377128953584e+01
1.892469262295081833e+01,3.806895377128953584e+01
1.895184426229508290e+01,3.806895377128953584e+01
1.897899590163934391e+01,3.804881071506920165e+01
1.900614754098360493e+01,3.806751620398068781e+01
1.903329918032786949e+01,3.809372613652227813e+01
1.906045081967213051e+01,3.808437339206653149e+01
1.908760245901639152e+01,3.807502064761078486e+01
1.911475409836065609e+01,3.809578836105460198e+01
1.914190573770491710e+01,3.807708287214310872e+01
1.916905737704917811e+01,3.805837738323162256e+01
1.919620901639344268e+01,3.803967189432013640e+01
1.922336065573770369e+01,3.801672215906824448e+01
1.925051229508196471e+01,3.803542764797973774e+01
1.927766393442622928e+01,3.795014910155159527e+01
1.930481557377049029e+01,3.793921332166646465e+01
1.933196721311475486e+01,3.795791881057795791e+01
1.935911885245901587e+01,3.796873479318734468e+01
1.938627049180327688e+01,3.796873479318734468e+01
1.941342213114754145e+01,3.795911678333532535e+01
1.944057377049180246e+01,3.799652776115830477e+01
1.946772540983606348e+01,3.803393873898129129e+01
1.949487704918032804e+01,3.803674541801284192e+01
1.952202868852458906e+01,3.805545090692433519e+01
1.954918032786885007e+01,3.804595269434804550e+01
1.957633196721311464e+01,3.808336367217103202e+01
1.960348360655737565e+01,3.806895377128953584e+01
1.963063524590164022e+01,3.806895377128953584e+01
1.965778688524590123e+01,3.805574184316541420e+01
1.968493852459016225e+01,3.803703635425392093e+01
1.971209016393442681e+01,3.805071035758445674e+01
1.973924180327868783e+01,3.792778123878186136e+01
1.976639344262294884e+01,3.787166477204738868e+01
1.979354508196721341e+01,3.792961242571097813e+01
1.982069672131147442e+01,3.781737949224203277e+01
1.984784836065573543e+01,3.782641562961190829e+01
1.987500000000000000e+01,3.775159367396594234e+01
1.990215163934426101e+01,3.778717346485979789e+01
1.992930327868852203e+01,3.776846797594830463e+01
1.995645491803278659e+01,3.774976248703681847e+01
1.998360655737704761e+01,3.777596386263012107e+01
2.001075819672131217e+01,3.781337484045311470e+01
2.003790983606557319e+01,3.791554480276015937e+01
2.006506147540983420e+01,3.802777773622910473e+01
2.009221311475409877e+01,3.797085691635754756e+01
2.011936475409835978e+01,3.802697338309201314e+01
2.014651639344262080e+01,3.808651262913326008e+01
2.017366803278688536e+01,3.810236009732359719e+01
2.020081967213114638e+01,3.810236009732359719e+01
2.022797131147540739e+01,3.807660368304016885e+01
2.025512295081967196e+01,3.798307623848270964e+01
2.028227459016393297e+01,3.798655035947908942e+01
2.030942622950819754e+01,3.781820095927564296e+01
2.033657786885245855e+01,3.784219464221610707e+01
2.036372950819671956e+01,3.780478366439312765e+01
2.039088114754098413e+01,3.754792119131666084e+01
2.041803278688524514e+01,3.750597503091221085e+01
2.044518442622950616e+01,3.754338600873519027e+01
2.047233606557377072e+01,3.754092160763431707e+01
2.049948770491803174e+01,3.755962709654581033e+01
2.052663934426229275e+01,3.777877054166167881e+01
2.055379098360655732e+01,3.779747603057317207e+01
2.058094262295081833e+01,3.833959293107572108e+01
2.060809426229508290e+01,3.873240819821705827e+01
2.063524590163934391e+01,3.861769374975069979e+01
2.066239754098360493e+01,3.854105772107214278e+01
2.068954918032786949e+01,3.872811261018708251e+01
2.071670081967213051e+01,3.878606026385065775e+01
2.074385245901639152e+01,3.882347124167364427e+01
2.077100409836065609e+01,3.875672704519165279e+01
2.079815573770491710e+01,3.868190508954568685e+01
2.082530737704917811e+01,3.870548803896932810e+01
2.085245901639344268e+01,3.867026763990267568e+01
2.087961065573770369e+01,3.867026763990267568e+01
2.090676229508196471e+01,3.863686131386861433e+01
2.093391393442622928e+01,3.863686131386861433e+01
2.096106557377049029e+01,3.867937223285867532e+01
2.098821721311475486e+01,3.869807772177017569e+01
2.101536885245901587e+01,3.875737737325994203e+01
2.104252049180327688e+01,3.873867188434844877e+01
2.106967213114754145e+01,3.872078786247058702e+01
2.109682377049180246e+01,3.866785458049140090e+01
2.112397540983606348e+01,3.864914909157991474e+01
2.115112704918032804e+01,3.863044360266842148e+01
2.117827868852458906e+01,3.861173811375692821e+01
2.120543032786885007e+01,3.861387735082366390e+01
2.123258196721311464e+01,3.863258283973515006e+01
2.125973360655737565e+01,3.863686131386861433e+01
2.128688524590164022e+01,3.863686131386861433e+01
2.131403688524590123e+01,3.867372464700251555e+01
2.134118852459016225e+01,3.864432297275736516e+01
2.136834016393442681e+01,3.868173395058035169e+01
2.139549180327868783e+01,3.870120956483586383e+01
2.142264344262294884e+01,3.877603152048182267e+01
2.144979508196721341e+01,3.877048661800486684e+01
2.147694672131147442e+01,3.877048661800486684e+01
2.150409836065573543e+01,3.878623140281600001e+01
2.153125000000000000e+01,3.877153056569342482e+01
2.155840163934426101e+01,3.879023605460491808e+01
2.158555327868852203e+01,3.880894154351641134e+01
2.161270491803278659e+01,3.882764703242790461e+01
2.163985655737704761e+01,3.886617897047385384e+01
2.166700819672131217e+01,3.885682622601810721e+01
2.169415983606557319e+01,3.884747348156236058e+01
2.172131147540983420e+01,3.883812073710661394e+01
2.174846311475409877e+01,3.883658048641856908e+01
2.177561475409835978e+01,3.877048661800486684e+01
2.180276639344262080e+01,3.877048661800486684e+01
2.182991803278688536e+01,3.869094122691555526e+01
2.185706967213114638e+01,3.865353024909258295e+01
2.188422131147540739e+01,3.869330294463723163e+01
2.191137295081967196e+01,3.867459745572573837e+01
2.193852459016393297e+01,3.859373429460333682e+01
2.196567622950819754e+01,3.853761782786885703e+01
2.199282786885245855e+01,3.853328801204578724e+01
2.201997950819671956e+01,3.849587703422280782e+01
2.204713114754098413e+01,3.845846605639982130e+01
2.207428278688524514e+01,3.845446140461090323e+01
2.210143442622950616e+01,3.841705042678792381e+01
2.212858606557377072e+01,3.837963944896493729e+01
2.215573770491803174e+01,3.834222847114195787e+01
2.218288934426229275e+01,3.833620437956204086e+01
2.221004098360655732e+01,3.833620437956204086e+01
2.223719262295081833e+01,3.833620437956204086e+01
2.226434426229507935e+01,3.832121260619840086e+01
2.229149590163934391e+01,3.826509613946392108e+01
2.231864754098360493e+01,3.825138790834031255e+01
2.234579918032786949e+01,3.821397693051732602e+01
2.237295081967213051e+01,3.820257907542578835e+01
2.240010245901639152e+01,3.820257907542578835e+01
2.242725409836065609e+01,3.819407346884847243e+01
2.245440573770491710e+01,3.818472072439272580e+01
2.248155737704917811e+01,3.817536797993697917e+01
2.250870901639344268e+01,3.813576642335766564e+01
2.253586065573770369e+01,3.813576642335766564e+01
2.256301229508196471e+01,3.813576642335766564e+01
2.259016393442622928e+01,3.813576642335766564e+01
2.261731557377049029e+01,3.817633491509113952e+01
2.264446721311475486e+01,3.818568765954688615e+01
2.267161885245901587e+01,3.819504040400263278e+01
2.269877049180327688e+01,3.823507836494356127e+01
2.272592213114754145e+01,3.823040199271568440e+01
2.275307377049180246e+01,3.822572562048781464e+01
2.278022540983606348e+01,3.822104924825994487e+01
2.280737704918032804e+01,3.821637287603206801e+01
2.283452868852458906e+01,3.821169650380419824e+01
2.286168032786885007e+01,3.820702013157632138e+01
2.288883196721311464e+01,3.823692666576921795e+01
2.291598360655737565e+01,3.825563215468070410e+01
2.294313524590163667e+01,3.827433764359219737e+01
2.297028688524590123e+01,3.829304313250369063e+01
2.299743852459016225e+01,3.827118184107135335e+01
2.302459016393442681e+01,3.827492293885365626e+01
2.305174180327868783e+01,3.827866403663595918e+01
2.307889344262294884e+01,3.828240513441825499e+01
2.310604508196721341e+01,3.828614623220055080e+01
2.313319672131147442e+01,3.828988732998284661e+01
2.316034836065573543e+01,3.829362842776514242e+01
2.318750000000000000e+01,3.829736952554744533e+01
2.321465163934426101e+01,3.830111062332974114e+01
2.324180327868852203e+01,3.827966006541421962e+01
2.326895491803278659e+01,3.829836555432571288e+01
2.329610655737704761e+01,3.831707104323719904e+01
2.332325819672131217e+01,3.833577653214869940e+01
2.335040983606557319e+01,3.835133306409796461e+01
2.337756147540983420e+01,3.833978118393761747e+01
2.340471311475409877e+01,3.835848667284911073e+01
2.343186475409835978e+01,3.836202924943161463e+01
2.345901639344262080e+01,3.834332376052012137e+01
2.348616803278688536e+01,3.827962583762115401e+01
2.351331967213114638e+01,3.824221485979817459e+01
2.354047131147540739e+01,3.820257907542578835e+01
2.356762295081967196e+01,3.823598540145985680e+01
2.359477459016393297e+01,3.823598540145985680e+01
2.362192622950819754e+01,3.827428630190259895e+01
2.364907786885245855e+01,3.829299179081408511e+01
2.367622950819671956e+01,3.829389882733038064e+01
2.370338114754098413e+01,3.827519333841888738e+01
2.373053278688524514e+01,3.828229560548043509e+01
2.375768442622950616e+01,3.830100109439192124e+01
2.378483606557377072e+01,3.829434378864026201e+01
2.381198770491803174e+01,3.828499104418451537e+01
2.383913934426229275e+01,3.827563829972876874e+01
2.386629098360655732e+01,3.829658570908619453e+01
2.389344262295081833e+01,3.827788022017470837e+01
2.392059426229507935e+01,3.823598540145985680e+01
2.394774590163934391e+01,3.823598540145985680e+01
2.397489754098360493e+01,3.827865034551872014e+01
2.400204918032786949e+01,3.833476681225319993e+01
2.402920081967213051e+01,3.833925065314506497e+01
2.405635245901639152e+01,3.834678076761994703e+01
2.408350409836065609e+01,3.840289723435443392e+01
2.411065573770491710e+01,3.842560737505483814e+01
2.413780737704917811e+01,3.848172384178931793e+01
2.416495901639344268e+01,3.854817710203023751e+01
2.419211065573770369e+01,3.856688259094172366e+01
2.421926229508196471e+01,3.858093309999600251e+01
2.424641393442622928e+01,3.874043461569144142e+01
2.427356557377049029e+01,3.881525657133739315e+01
2.430071721311475486e+01,3.897576780692831733e+01
2.432786885245901587e+01,3.899447329583981059e+01
2.435502049180327688e+01,3.893950346017309982e+01
2.438217213114754145e+01,3.901432541581907287e+01
2.440932377049180246e+01,3.906599226945475323e+01
2.443647540983606348e+01,3.900987580272027344e+01
2.446362704918032804e+01,3.892066106008934412e+01
2.449077868852458906e+01,3.883514291910972815e+01
2.451793032786885007e+01,3.881643743019823489e+01
2.454508196721311464e+01,3.877048661800486684e+01
2.457223360655737565e+01,3.877048661800486684e+01
2.459938524590163667e+01,3.877048661800486684e+01
2.462653688524590123e+01,3.877048661800486684e+01
2.465368852459016225e+01,3.872290998564078279e+01
2.468084016393442681e+01,3.870420449672928953e+01
2.470799180327868783e+01,3.872184892405567780e+01
2.473514344262294884e+01,3.876006425501575592e+01
2.476229508196721341e+01,3.870394778828127613e+01
2.478944672131147442e+01,3.869220765525906103e+01
2.481659836065573543e+01,3.857997472179012277e+01
2.484375000000000000e+01,3.862433394160584044e+01
2.487090163934426101e+01,3.854951198595988160e+01
2.489805327868852203e+01,3.832314647650673578e+01
2.492520491803278659e+01,3.833541714032148207e+01
2.495235655737704761e+01,3.831671165140999591e+01
2.497950819672131217e+01,3.828855929161182559e+01
2.500665983606557319e+01,3.836338124725779153e+01
2.503381147540983420e+01,3.841181357444856559e+01
2.506096311475409877e+01,3.843051906336005175e+01
2.508811475409835978e+01,3.849543207291291935e+01
2.511526639344262080e+01,3.853284305073590588e+01
2.514241803278688536e+01,3.852004185612859288e+01
2.516956967213114638e+01,3.846772467442463039e+01
2.519672131147540739e+01,3.844901918551314424e+01
2.522387295081967196e+01,3.824209506252243784e+01
2.525102459016393297e+01,3.826080055143393110e+01
2.527817622950819398e+01,3.822587108860835059e+01
2.530532786885245855e+01,3.820716559969686443e+01
2.533247950819671956e+01,3.823598540145985680e+01
2.535963114754098413e+01,3.823598540145985680e+01
2.538678278688524514e+01,3.804514834121096811e+01
2.541393442622950616e+01,3.809113338119733783e+01
2.544108606557377072e+01,3.857747609289616975e+01
2.546823770491803174e+01,3.828438350085754394e+01
2.549538934426229275e+01,3.899519207949420263e+01
2.552254098360655732e+01,3.924707440867936725e+01
2.554969262295081833e+01,3.980823907602405143e+01
2.557684426229507935e+01,3.993970802919707808e+01
2.560399590163934391e+01,3.994044392674803845e+01
2.563114754098360493e+01,3.995914941565952461e+01
2.565829918032786949e+01,3.996363325655138965e+01
2.568545081967213051e+01,3.992622227872841023e+01
2.571260245901639152e+01,3.993970802919707808e+01
2.573975409836065609e+01,3.993970802919707808e+01
2.576690573770491710e+01,3.986498875693031607e+01
2.579405737704917811e+01,3.990239973475329549e+01
2.582120901639344268e+01,4.000662336464441182e+01
2.584836065573770369e+01,3.997516802281520398e+01
2.587551229508196471e+01,3.999387351172669014e+01
2.590266393442622928e+01,3.996099771648518129e+01
2.592981557377049029e+01,3.992358673866220187e+01
2.595696721311475130e+01,3.993769543496470220e+01
2.598411885245901587e+01,3.993395433718240639e+01
2.601127049180327688e+01,3.993021323940010348e+01
2.603842213114754145e+01,3.992647214161780767e+01
2.606557377049180246e+01,3.992273104383551185e+01
2.609272540983606348e+01,3.991898994605320894e+01
2.611987704918032804e+01,3.991524884827091313e+01
2.614702868852458906e+01,3.991150775048861021e+01
2.617418032786885007e+01,3.990776665270631440e+01
2.620133196721311464e+01,3.991768244435802160e+01
2.622848360655737565e+01,3.993638793326951486e+01
2.625563524590163667e+01,3.989355185024530925e+01
2.628278688524590123e+01,3.984017360695624177e+01
2.630993852459016225e+01,3.985887909586773503e+01
2.633709016393442681e+01,3.986820616947867535e+01
2.636424180327868783e+01,3.984950068056718919e+01
2.639139344262294884e+01,3.988158923656814636e+01
2.641854508196721341e+01,3.990029472547963962e+01
2.644569672131147442e+01,3.987289537712895537e+01
2.647284836065573543e+01,3.987289537712895537e+01
2.650000000000000000e+01,3.987289537712895537e+01
2.652715163934426101e+01,3.987289537712895537e+01
2.655430327868852203e+01,3.987289537712895537e+01
2.658145491803278659e+01,3.987289537712895537e+01
2.660860655737704761e+01,3.987289537712895537e+01
2.663575819672131217e+01,3.987289537712895537e+01
2.666290983606557319e+01,3.987289537712895537e+01
2.669006147540983420e+01,3.990630170316301673e+01
2.671721311475409877e+01,3.990630170316301673e+01
2.674436475409835978e+01,3.990630170316301673e+01
2.677151639344262080e+01,3.990298160723545351e+01
2.679866803278688536e+01,3.988427611832395314e+01
2.682581967213114638e+01,3.988022012484543666e+01
2.685297131147540739e+01,3.989892561375692992e+01
2.688012295081967196e+01,3.989555417613976829e+01
2.690727459016393297e+01,3.993296515396274771e+01
2.693442622950819398e+01,3.990630170316301673e+01
2.696157786885245855e+01,3.990756813150652249e+01
2.698872950819671956e+01,3.994497910932950191e+01
2.701588114754098413e+01,3.994898376111841998e+01
2.704303278688524514e+01,3.998639473894139940e+01
2.707018442622950616e+01,3.997743561410593571e+01
2.709733606557377072e+01,3.998678835856168234e+01
2.712448770491803174e+01,3.999614110301742897e+01
2.715163934426229275e+01,4.000549384747317561e+01
2.717879098360655732e+01,3.995646253390371783e+01
2.720594262295081833e+01,3.997311435523114653e+01
2.723309426229507935e+01,3.997311435523114653e+01
2.726024590163934391e+01,3.996715871923736074e+01
2.728739754098360493e+01,3.994845323032587459e+01
2.731454918032786949e+01,3.992974774141438843e+01
2.734170081967213051e+01,3.991104225250289517e+01
2.736885245901639152e+01,3.992026664273463155e+01
2.739600409836065609e+01,3.993897213164612481e+01
2.742315573770491710e+01,3.992427129452354961e+01
2.745030737704917811e+01,3.996984560099318173e+01
2.747745901639344268e+01,3.995114011208168847e+01
2.750461065573770369e+01,3.995856754317738080e+01
2.753176229508196471e+01,3.992115656535439427e+01
2.755891393442622928e+01,3.993970802919707808e+01
2.758606557377049029e+01,3.993970802919707808e+01
2.761321721311475130e+01,3.990630170316301673e+01
2.764036885245901587e+01,3.987347724961110629e+01
2.766752049180327688e+01,3.989218273852259244e+01
2.769467213114754145e+01,3.990630170316301673e+01
2.772182377049180246e+01,3.990630170316301673e+01
2.774897540983606348e+01,3.990630170316301673e+01
2.777612704918032804e+01,3.990630170316301673e+01
2.780327868852458906e+01,3.990630170316301673e+01
2.783043032786885007e+01,3.990630170316301673e+01
2.785758196721311464e+01,3.992310754955924779e+01
2.788473360655737565e+01,3.997311435523114653e+01
2.791188524590163667e+01,3.997311435523114653e+01
2.793903688524590123e+01,3.997901864953531970e+01
2.796618852459016225e+01,3.999772413844680585e+01
2.799334016393442681e+01,3.997311435523114653e+01
2.802049180327868783e+01,3.997311435523114653e+01
2.804764344262294884e+01,3.997311435523114653e+01
2.807479508196721341e+01,3.997311435523114653e+01
2.810194672131147442e+01,3.998860243159427341e+01
2.812909836065573543e+01,3.994292544174544446e+01
2.815625000000000000e+01,3.996163093065693062e+01
2.818340163934426101e+01,3.998033641956841677e+01
2.821055327868852203e+01,3.999904190847991003e+01
2.823770491803278659e+01,4.000277844255646897e+01
2.826485655737704761e+01,3.999654327958597833e+01
2.829200819672130862e+01,3.999030811661548057e+01
2.831915983606557319e+01,3.998407295364498282e+01
2.834631147540983420e+01,3.997783779067448506e+01
2.837346311475409877e+01,4.000652068126520078e+01
2.840061475409835978e+01,4.000652068126520078e+01
2.842776639344262080e+01,4.003992700729926923e+01
2.845491803278688536e+01,4.003992700729926923e+01
2.848206967213114638e+01,4.000652068126520078e+01
2.850922131147540739e+01,4.000652068126520078e+01
2.853637295081967196e+01,3.997311435523114653e+01
2.856352459016393297e+01,3.997311435523114653e+01
2.859067622950819398e+01,3.997311435523114653e+01
2.861782786885245855e+01,3.997311435523114653e+01
2.864497950819671956e+01,3.997311435523114653e+01
2.867213114754098413e+01,3.997311435523114653e+01
2.869928278688524514e+01,3.997311435523114653e+01
2.872643442622950616e+01,3.997311435523114653e+01
2.875358606557377072e+01,3.997311435523114653e+01
2.878073770491803174e+01,3.997311435523114653e+01
2.880788934426229275e+01,3.997311435523114653e+01
2.883504098360655732e+01,3.997311435523114653e+01
2.886219262295081833e+01,3.997311435523114653e+01
2.888934426229507935e+01,3.997311435523114653e+01
2.891649590163934391e+01,3.997311435523114653e+01
2.894364754098360493e+01,3.997311435523114653e+01
2.897079918032786594e+01,3.998829438145666160e+01
2.899795081967213051e+01,4.000652068126520078e+01
2.902510245901639152e+01,4.000652068126520078e+01
2.905225409836065609e+01,4.000203684037333574e+01
2.907940573770491710e+01,3.998333135146184958e+01
2.910655737704917811e+01,3.998160284791192964e+01
2.913370901639344268e+01,4.000030833682341580e+01
2.916086065573770369e+01,3.999402753679549960e+01
2.918801229508196471e+01,3.997532204788400634e+01
2.921516393442622928e+01,3.997311435523114653e+01
2.924231557377049029e+01,3.997491131436719058e+01
2.926946721311475130e+01,3.999361680327868385e+01
2.929661885245901587e+01,4.000555374611104043e+01
2.932377049180327688e+01,4.000243616462579155e+01
2.935092213114754145e+01,3.999931858314054267e+01
2.937807377049180246e+01,3.999620100165529379e+01
2.940522540983606348e+01,3.999308342017005202e+01
2.943237704918032804e+01,3.998996583868479604e+01
2.945952868852458906e+01,3.998684825719955427e+01
2.948668032786885007e+01,3.998373067571430539e+01
2.951383196721311464e+01,3.998061309422905651e+01
2.954098360655737565e+01,3.997749551274380764e+01
2.956813524590163667e+01,3.997437793125855876e+01
2.959528688524590123e+01,3.998423838797813801e+01
2.962243852459016225e+01,4.000294387688963127e+01
2.964959016393442681e+01,4.000652068126520078e+01
2.967674180327868783e+01,4.000694852867854934e+01
2.970389344262294884e+01,4.002565401759004260e+01
2.973104508196721341e+01,4.003992700729926923e+01
2.975819672131147442e+01,4.003992700729926923e+01
2.978534836065573543e+01,4.003992700729926923e+01
2.981250000000000000e+01,4.003992700729926923e+01
2.983965163934426101e+01,4.003992700729926923e+01
2.986680327868852203e+01,4.003992700729926923e+01
2.989395491803278659e+01,4.002348055273024130e+01
2.992110655737704761e+01,4.000652068126520078e+01
2.994825819672130862e+01,4.000652068126520078e+01
2.997540983606557319e+01,4.000652068126520078e+01
3.000256147540983420e+01,4.000652068126520078e+01
3.002971311475409877e+01,4.000652068126520078e+01
3.005686475409835978e+01,4.000652068126520078e+01
3.008401639344262080e+01,4.000652068126520078e+01
3.011116803278688536e+01,4.000652068126520078e+01
3.013831967213114638e+01,4.002428490586733290e+01
3.016547131147540739e+01,4.003992700729926923e+01
3.019262295081967196e+01,4.003992700729926923e+01
3.021977459016393297e+01,4.003285896803079424e+01
3.024692622950819398e+01,4.001415347911930098e+01
3.027407786885245855e+01,4.006226064227593753e+01
3.030122950819671956e+01,4.004355515336445137e+01
3.032838114754098413e+01,3.996454029306769229e+01
3.035553278688524514e+01,4.000576766981771470e+01
3.038268442622950616e+01,3.996835669199473529e+01
3.040983606557377072e+01,3.963302700331058759e+01
3.043698770491803174e+01,3.946467760310718376e+01
3.046413934426229275e+01,3.963864036137372437e+01
3.049129098360655732e+01,3.941417449443579812e+01
3.051844262295081833e+01,3.920962920306330091e+01
3.054559426229507935e+01,3.911610175850584881e+01
3.057274590163934391e+01,3.925457029536117659e+01
3.059989754098360493e+01,3.914303903165010468e+01
3.062704918032786594e+01,3.919915549838458446e+01
3.065420081967213051e+01,3.923959991436819195e+01
3.068135245901639152e+01,3.924427628659606881e+01
3.070850409836065609e+01,3.924895265882393858e+01
3.073565573770491710e+01,3.925362903105181545e+01
3.076280737704917811e+01,3.925830540327968521e+01
3.078995901639344268e+01,3.926298177550756208e+01
3.081711065573770369e+01,3.926765814773543184e+01
3.084426229508196471e+01,3.924419927406166408e+01
3.087141393442622928e+01,3.928161025188465061e+01
3.089856557377049029e+01,3.927392040770877202e+01
3.092571721311475130e+01,3.928015557067926977e+01
3.095286885245901587e+01,3.928639073364976753e+01
3.098002049180327688e+01,3.929262589662026528e+01
3.100717213114754145e+01,3.929886105959076303e+01
3.103432377049180246e+01,3.927190667254996015e+01
3.106147540983606348e+01,3.929061216146144631e+01
3.108862704918032804e+01,3.933839416058393823e+01
3.111577868852458906e+01,3.933839416058393823e+01
3.114293032786885007e+01,3.933839416058393823e+01
3.117008196721311464e+01,3.933839416058393823e+01
3.119723360655737565e+01,3.933839416058393823e+01
3.122438524590163667e+01,3.933839416058393823e+01
3.125153688524590123e+01,3.930498783454987688e+01
3.127868852459016225e+01,3.927158150851581553e+01
3.130584016393442326e+01,3.927158150851581553e+01
3.133299180327868783e+01,3.930498783454987688e+01
3.136014344262294884e+01,3.930498783454987688e+01
3.138729508196721341e+01,3.932874192293885329e+01
3.141444672131147442e+01,3.931003643402736714e+01
3.144159836065573543e+01,3.935205105001794834e+01
3.146875000000000000e+01,3.937075653892944160e+01
3.149590163934426101e+01,3.933949800691037524e+01
3.152305327868852203e+01,3.934066709996734090e+01
3.155020491803278659e+01,3.934183619302430657e+01
3.157735655737704761e+01,3.934300528608127934e+01
