Time_mins,power_kw
2.635995232419547207e+01,1.209829376558603258e+02
2.640524433849821051e+01,1.210194658348169696e+02
2.645053635280095250e+01,1.215548920368922552e+02
2.649582836710369449e+01,1.220903182389675266e+02
2.654112038140643648e+01,1.225661458332713778e+02
2.658641239570917847e+01,1.220307196311961491e+02
2.663170441001191691e+01,1.231083009104176824e+02
2.667699642431465890e+01,1.225959451371571305e+02
2.672228843861740089e+01,1.225959451371571305e+02
2.676758045292014287e+01,1.225959451371571305e+02
2.681287246722288486e+01,1.225959451371571305e+02
2.685816448152562685e+01,1.225959451371571305e+02
2.690345649582836529e+01,1.223152549199112116e+02
2.694874851013110728e+01,1.234120615564782781e+02
2.699404052443384927e+01,1.239474877585535353e+02
2.703933253873659126e+01,1.225959451371571305e+02
2.708462455303933325e+01,1.225988289407589491e+02
2.712991656734207524e+01,1.231342551428341920e+02
2.717520858164481368e+01,1.236696813449094492e+02
2.722050059594755567e+01,1.242051075469846921e+02
2.726579261025029766e+01,1.236773714878477222e+02
2.731108462455303965e+01,1.234024488778054973e+02
2.735637663885578164e+01,1.234024488778054973e+02
2.740166865315852007e+01,1.215077899113955198e+02
2.744696066746126206e+01,1.215356666795466509e+02
2.749225268176400405e+01,1.210002404774713511e+02
2.753754469606674604e+01,1.225373077972529927e+02
2.758283671036948803e+01,1.234024488778054973e+02
2.762812872467223002e+01,1.234024488778054973e+02
2.767342073897496846e+01,1.239138433831986958e+02
2.771871275327771045e+01,1.234024488778054973e+02
2.776400476758045244e+01,1.234024488778054973e+02
2.780929678188319443e+01,1.237042869881315852e+02
2.785458879618593642e+01,1.225959451371571305e+02
2.789988081048867841e+01,1.225959451371571305e+02
2.794517282479141684e+01,1.225959451371571305e+02
2.799046483909415883e+01,1.225959451371571305e+02
2.803575685339690082e+01,1.225959451371571305e+02
2.808104886769964281e+01,1.230871530173374424e+02
2.812634088200238480e+01,1.220095717381160227e+02
2.817163289630512324e+01,1.225449979401912231e+02
2.821692491060786523e+01,1.221114661320477381e+02
2.826221692491060722e+01,1.234024488778054973e+02
2.830750893921334921e+01,1.234024488778054973e+02
2.835280095351609120e+01,1.235514453972339908e+02
2.839809296781883319e+01,1.240022800269885010e+02
2.844338498212157162e+01,1.234668538249132865e+02
2.848867699642431361e+01,1.221249238821896910e+02
2.853396901072705560e+01,1.217894413965087352e+02
2.857926102502979759e+01,1.217894413965087352e+02
2.862455303933253958e+01,1.222537337764052268e+02
2.866984505363527802e+01,1.226235472573461607e+02
2.871513706793802001e+01,1.227000367147854547e+02
2.876042908224076200e+01,1.227765261722248056e+02
2.880572109654350399e+01,1.228530156296641564e+02
2.885101311084624598e+01,1.229295050871034505e+02
2.889630512514898797e+01,1.230059945445427729e+02
2.894159713945172641e+01,1.230824840019820812e+02
2.898688915375446840e+01,1.231589734594214178e+02
2.903218116805721039e+01,1.232354629168607687e+02
2.907747318235995238e+01,1.233119523743000627e+02
2.912276519666269436e+01,1.233884418317393710e+02
2.916805721096543635e+01,1.230333220167697306e+02
2.921334922526817479e+01,1.242089526184538357e+02
2.925864123957091678e+01,1.242089526184538357e+02
2.930393325387365877e+01,1.230265931416987542e+02
2.934922526817640076e+01,1.235620193437740539e+02
2.939451728247914275e+01,1.240974455458493537e+02
2.943980929678188119e+01,1.233611143595124133e+02
2.948510131108462318e+01,1.230967656960102374e+02
2.953039332538736517e+01,1.220259132918597658e+02
2.957568533969010716e+01,1.217894413965087352e+02
2.962097735399284915e+01,1.219355541123353674e+02
2.966626936829559114e+01,1.224709803144106388e+02
2.971156138259832957e+01,1.225959451371571305e+02
2.975685339690107156e+01,1.227353289779127721e+02
2.980214541120381355e+01,1.232707551799880576e+02
2.984743742550655554e+01,1.221912513650319596e+02
2.989272943980929753e+01,1.204417438465814314e+02
2.993802145411203952e+01,1.215125962507319599e+02
2.998331346841477796e+01,1.213924377673218800e+02
3.002860548271751995e+01,1.206801382776667708e+02
3.007389749702026194e+01,1.228218430859678705e+02
3.011918951132300393e+01,1.225699909047405214e+02
3.016448152562574592e+01,1.232832516622626713e+02
3.020977353992848435e+01,1.227478254601874426e+02
3.025506555423122634e+01,1.225959451371571305e+02
3.030035756853396833e+01,1.225959451371571305e+02
3.034564958283671032e+01,1.225959451371571305e+02
3.039094159713945231e+01,1.229727621411310992e+02
3.043623361144219430e+01,1.218951808619096226e+02
3.048152562574493274e+01,1.224306070639848372e+02
3.052681764004767473e+01,1.225959451371571305e+02
3.057210965435041672e+01,1.223979239564973369e+02
3.061740166865315871e+01,1.213270715523467942e+02
3.066269368295590070e+01,1.217894413965087352e+02
3.070798569725863914e+01,1.217894413965087352e+02
3.075327771156138112e+01,1.217894413965087352e+02
3.079856972586412311e+01,1.217894413965087352e+02
3.084386174016686510e+01,1.217038885563207202e+02
3.088915375446960709e+01,1.211684623542454204e+02
3.093444576877234908e+01,1.220326421669307564e+02
3.097973778307508752e+01,1.233236249126885014e+02
3.102502979737782951e+01,1.227881987106132300e+02
3.107032181168057150e+01,1.225959451371571305e+02
3.111561382598331349e+01,1.234024488778054973e+02
3.116090584028605548e+01,1.234024488778054973e+02
3.120619785458879747e+01,1.235360651113574448e+02
3.125148986889153591e+01,1.209829376558603258e+02
3.129678188319427790e+01,1.209829376558603258e+02
3.134207389749701989e+01,1.213126525343375874e+02
3.138736591179976188e+01,1.217894413965087352e+02
3.143265792610250386e+01,1.217894413965087352e+02
3.147794994040524230e+01,1.217894413965087352e+02
3.152324195470798429e+01,1.217894413965087352e+02
3.156853396901072628e+01,1.217894413965087352e+02
3.161382598331346827e+01,1.217894413965087352e+02
3.165911799761621026e+01,1.217894413965087352e+02
3.170441001191895225e+01,1.217894413965087352e+02
3.174970202622169069e+01,1.214799131432444170e+02
3.179499404052443268e+01,1.209829376558603258e+02
3.184028605482717467e+01,1.209829376558603258e+02
3.188557806912991666e+01,1.212857370340537102e+02
3.193087008343265865e+01,1.218211632361289531e+02
3.197616209773540064e+01,1.223565894382042529e+02
3.202145411203814263e+01,1.222998746340347083e+02
3.206674612634088106e+01,1.233774559132562416e+02
3.211203814064361950e+01,1.228420297111809703e+02
3.215733015494636504e+01,1.225959451371571305e+02
3.220262216924910348e+01,1.226142092266353814e+02
3.224791418355184902e+01,1.231496354287107238e+02
3.229320619785458746e+01,1.220720541494891904e+02
3.233849821215733300e+01,1.226074803515644760e+02
3.238379022646007144e+01,1.231429065536397047e+02
3.242908224076280987e+01,1.234024488778054973e+02
3.247437425506555542e+01,1.234024488778054973e+02
3.251966626936829385e+01,1.234024488778054973e+02
3.256495828367103940e+01,1.231332938749668955e+02
3.261025029797377783e+01,1.225978676728916810e+02
3.265554231227651627e+01,1.220624414708164238e+02
3.270083432657926181e+01,1.231400227500378719e+02
3.274612634088200025e+01,1.226045965479626716e+02
3.279141835518474579e+01,1.220691703458873434e+02
3.283671036948748423e+01,1.217894413965087352e+02
3.288200238379022267e+01,1.217894413965087352e+02
3.292729439809296821e+01,1.223094873127074749e+02
3.297258641239570665e+01,1.225959451371571305e+02
3.301787842669845219e+01,1.225959451371571305e+02
3.306317044100119062e+01,1.220826280960293673e+02
3.310846245530393617e+01,1.220316808990634456e+02
3.315375446960667460e+01,1.225671071011386601e+02
3.319904648390941304e+01,1.225959451371571305e+02
3.324433849821215858e+01,1.228314557646408929e+02
3.328963051251489702e+01,1.233668819667160790e+02
3.333492252681764256e+01,1.219028710048476540e+02
3.338021454112038100e+01,1.212117194082731260e+02
3.342550655542311944e+01,1.217471456103483405e+02
3.347079856972586498e+01,1.212963109805937876e+02
3.351609058402860342e+01,1.217894413965087352e+02
3.356138259833134896e+01,1.217894413965087352e+02
3.360667461263408740e+01,1.227622444781966209e+02
3.365196662693682583e+01,1.215741173942379305e+02
3.369725864123957138e+01,1.210386911921625881e+02
3.374255065554230981e+01,1.229227762120325309e+02
3.378784266984505535e+01,1.221787548827573175e+02
3.383313468414779379e+01,1.211079024786067890e+02
3.387842669845053933e+01,1.222623851872107821e+02
3.392371871275327777e+01,1.242089526184538357e+02
3.396901072705601621e+01,1.242089526184538357e+02
3.401430274135876175e+01,1.221297302215260174e+02
3.405959475566150019e+01,1.213732124099761904e+02
3.410488676996424573e+01,1.224440648141268895e+02
3.415017878426698417e+01,1.216769730560368998e+02
3.419547079856972260e+01,1.211713461578472675e+02
3.424076281287246815e+01,1.217067723599226525e+02
3.428605482717520658e+01,1.222421985619978528e+02
3.433134684147795213e+01,1.224142655102411084e+02
3.437663885578069056e+01,1.218788393081658796e+02
3.442193087008342900e+01,1.229564205873873561e+02
3.446722288438617454e+01,1.225959451371571305e+02
3.451251489868891298e+01,1.225959451371571305e+02
3.455780691299165852e+01,1.225959451371571305e+02
3.460309892729439696e+01,1.225959451371571305e+02
3.464839094159714250e+01,1.225959451371571305e+02
3.469368295589988094e+01,1.230285156774333899e+02
3.473897497020261937e+01,1.219509343982118565e+02
3.478426698450536492e+01,1.224863606002871990e+02
3.482955899880810335e+01,1.221701034719518049e+02
3.487485101311084890e+01,1.232476847511732814e+02
3.492014302741358733e+01,1.227122585490980811e+02
3.496543504171632577e+01,1.225959451371571305e+02
3.501072705601907131e+01,1.201764339152119589e+02
3.505601907032180975e+01,1.201764339152119589e+02
3.510131108462455529e+01,1.222018253115721222e+02
3.514660309892729373e+01,1.224546387606668389e+02
3.519189511323003217e+01,1.219192125585916244e+02
3.523718712753277771e+01,1.217894413965087352e+02
3.528247914183551615e+01,1.216548638950894912e+02
3.532777115613826169e+01,1.211194376930141630e+02
3.537306317044100012e+01,1.209829376558603258e+02
3.541835518474374567e+01,1.209829376558603258e+02
3.546364719904648410e+01,1.209829376558603258e+02
3.550893921334922254e+01,1.209829376558603258e+02
3.555423122765196808e+01,1.209829376558603258e+02
3.559952324195470652e+01,1.209829376558603258e+02
3.564481525625745206e+01,1.217538744854194022e+02
3.569010727056019050e+01,1.220182231489215354e+02
3.573539928486292894e+01,1.230890755530719218e+02
3.578069129916567448e+01,1.234024488778054973e+02
3.582598331346841292e+01,1.216817793953733826e+02
3.587127532777115846e+01,1.211463531932980260e+02
3.591656734207389690e+01,1.218519238078819455e+02
3.596185935637663533e+01,1.210838707819247588e+02
3.600715137067938088e+01,1.216192969840000870e+02
3.605244338498211931e+01,1.217894413965087352e+02
3.609773539928486485e+01,1.217894413965087352e+02
3.614302741358760329e+01,1.217894413965087352e+02
3.618831942789034173e+01,1.214308884820131169e+02
3.623361144219308727e+01,1.209829376558603258e+02
3.627890345649582571e+01,1.209829376558603258e+02
3.632419547079857125e+01,1.209829376558603258e+02
3.636948748510130969e+01,1.226766916380086059e+02
3.641477949940405523e+01,1.232121178400839483e+02
3.646007151370679367e+01,1.230573537134517750e+02
3.650536352800953210e+01,1.225959451371571305e+02
3.655065554231227765e+01,1.225959451371571305e+02
3.659594755661501608e+01,1.229343114264398622e+02
3.664123957091776163e+01,1.218567301472184425e+02
3.668653158522050006e+01,1.223921563492936428e+02
3.673182359952323850e+01,1.229275825513689000e+02
3.677711561382598404e+01,1.234024488778054973e+02
3.682240762812872248e+01,1.234024488778054973e+02
3.686769964243146802e+01,1.230775403386646474e+02
3.691299165673420646e+01,1.225959451371571305e+02
3.695828367103694490e+01,1.225959451371571305e+02
3.700357568533969044e+01,1.229141248012269614e+02
3.704886769964242887e+01,1.233082446268120975e+02
3.709415971394517442e+01,1.222373922226614127e+02
3.713945172824791285e+01,1.214779906075098523e+02
3.718474374255065840e+01,1.232813291265280782e+02
3.723003575685339683e+01,1.216750505203023209e+02
3.727532777115613527e+01,1.212876595697882323e+02
3.732061978545888081e+01,1.202100782905667700e+02
3.736591179976161925e+01,1.207455044926419845e+02
3.741120381406436479e+01,1.212809306947173269e+02
3.745649582836710323e+01,1.234024488778054973e+02
3.750178784266984167e+01,1.234024488778054973e+02
3.754707985697258721e+01,1.231111847140194584e+02
3.759237187127532565e+01,1.226161317623699460e+02
3.763766388557807119e+01,1.231515579644452885e+02
3.768295589988080962e+01,1.223585119739388318e+02
3.772824791418354806e+01,1.226228606374408514e+02
3.777353992848629360e+01,1.236937130415914226e+02
3.781883194278903204e+01,1.239311462048098349e+02
3.786412395709177758e+01,1.234024488778054973e+02
3.790941597139451602e+01,1.234024488778054973e+02
3.795470798569726156e+01,1.223248675985839782e+02
3.800000000000000000e+01,1.225959451371571305e+02
3.804529201430273844e+01,1.231313713392323592e+02
3.809058402860548398e+01,1.234024488778054973e+02
3.813587604290822242e+01,1.234024488778054973e+02
3.818116805721096796e+01,1.228737515508011029e+02
3.822646007151370640e+01,1.223383253487258742e+02
3.827175208581644483e+01,1.218028991466506881e+02
3.831704410011919038e+01,1.212674729445753314e+02
3.836233611442192881e+01,1.223450542237968790e+02
3.840762812872467435e+01,1.218096280217216076e+02
3.845292014302741279e+01,1.223046809733711200e+02
3.849821215733015123e+01,1.212270996941495582e+02
3.854350417163289677e+01,1.217625258962248012e+02
3.858879618593563521e+01,1.231044558389484536e+02
3.863408820023838075e+01,1.231650157145871987e+02
3.867938021454111919e+01,1.226295895125119841e+02
3.872467222884386473e+01,1.220941633104366701e+02
3.876996424314660317e+01,1.215587371083613988e+02
3.881525625744934160e+01,1.210233109062861416e+02
3.886054827175208715e+01,1.229073959261559850e+02
3.890584028605482558e+01,1.216548638950893491e+02
3.895113230035757113e+01,1.232611425013154189e+02
3.899642431466030956e+01,1.217894413965087352e+02
3.904171632896304800e+01,1.217894413965087352e+02
3.908700834326579354e+01,1.217894413965087352e+02
3.913230035756853198e+01,1.217894413965087352e+02
3.917759237187127752e+01,1.215789237335742285e+02
3.922288438617401596e+01,1.210434975314989714e+02
3.926817640047675440e+01,1.219778498984957906e+02
3.931346841477949994e+01,1.227997339250205897e+02
3.935876042908223837e+01,1.233351601270958469e+02
3.940405244338498392e+01,1.227257162992401334e+02
3.944934445768772235e+01,1.211799975686528796e+02
3.949463647199046790e+01,1.217154237707281510e+02
3.953992848629320633e+01,1.217894413965087352e+02
3.958522050059594477e+01,1.215539307690248449e+02
3.963051251489869031e+01,1.231602093752507301e+02
3.967580452920142875e+01,1.220925611973244997e+02
3.972109654350417429e+01,1.224495119987080471e+02
3.976638855780691273e+01,1.228064628000915519e+02
3.981168057210965117e+01,1.231634136014749998e+02
3.985697258641239671e+01,1.216125681089290964e+02
3.990226460071513515e+01,1.210771419068538535e+02
3.994755661501788069e+01,1.225959451371571305e+02
3.999284862932061912e+01,1.221297302215260174e+02
4.003814064362335756e+01,1.232005826256764323e+02
4.008343265792610310e+01,1.225334627257838633e+02
4.012872467222884154e+01,1.219528569339464070e+02
4.017401668653158708e+01,1.224882831360217779e+02
4.021930870083432552e+01,1.229746846768656212e+02
4.026460071513706396e+01,1.222825718124236829e+02
4.030989272943980950e+01,1.212117194082730123e+02
4.035518474374254794e+01,1.209829376558603258e+02
4.040047675804529348e+01,1.212828532304519342e+02
4.044576877234803192e+01,1.223537056346023348e+02
4.049106078665077746e+01,1.217894413965087352e+02
4.053635280095351590e+01,1.232592199655807406e+02
4.058164481525625433e+01,1.227237937635054976e+02
4.062693682955899988e+01,1.225959451371571305e+02
4.067222884386173831e+01,1.224594451000033501e+02
4.071752085816448385e+01,1.219240188979280077e+02
4.076281287246722229e+01,1.217894413965087352e+02
4.080810488676996073e+01,1.227257162992398776e+02
4.085339690107270627e+01,1.232611425013152200e+02
4.089868891537544471e+01,1.242089526184538357e+02
4.094398092967819025e+01,1.240859103314418945e+02
4.098927294398092869e+01,1.235504841293666800e+02
4.103456495828366712e+01,1.237898398283195149e+02
4.107985697258641267e+01,1.240926392065128709e+02
4.112514898688915110e+01,1.235572130044376422e+02
4.117044100119189665e+01,1.238282905430107093e+02
4.121573301549463508e+01,1.231832798040655064e+02
4.126102502979738063e+01,1.221124273999149210e+02
4.130631704410011906e+01,1.221633745968808853e+02
4.135160905840285750e+01,1.226988007989560998e+02
4.139690107270560304e+01,1.232342270010313428e+02
4.144219308700834148e+01,1.237696532031065431e+02
4.148748510131108702e+01,1.241128258317258144e+02
4.153277711561382546e+01,1.235773996296506141e+02
4.157806912991656390e+01,1.233123300152479516e+02
4.162336114421930944e+01,1.231784734647291231e+02
4.166865315852204787e+01,1.230446169142103230e+02
4.171394517282479342e+01,1.229107603636914803e+02
4.175923718712753185e+01,1.227769038131726944e+02
4.180452920143027029e+01,1.226430472626538517e+02
4.184982121573301583e+01,1.222489274370688292e+02
4.189511323003575427e+01,1.217894413965087352e+02
4.194040524433849981e+01,1.217894413965087352e+02
4.198569725864123825e+01,1.217894413965087352e+02
4.203098927294398379e+01,1.217894413965087352e+02
4.207628128724672223e+01,1.217894413965087352e+02
4.212157330154946067e+01,1.221230013464550694e+02
4.216686531585220621e+01,1.225959451371571305e+02
4.221215733015494465e+01,1.225959451371571305e+02
4.225744934445769019e+01,1.225959451371571305e+02
4.230274135876042862e+01,1.225959451371571305e+02
4.234803337306316706e+01,1.225959451371571305e+02
4.239332538736591260e+01,1.222758429373526639e+02
4.243861740166865104e+01,1.218384660577400211e+02
4.248390941597139658e+01,1.223738922598152783e+02
4.252920143027413502e+01,1.225959451371571305e+02
4.257449344457687346e+01,1.225959451371571305e+02
4.261978545887961900e+01,1.225959451371571305e+02
4.266507747318235744e+01,1.225959451371571305e+02
4.271036948748510298e+01,1.225603782260676837e+02
4.275566150178784142e+01,1.220249520239925261e+02
4.280095351609058696e+01,1.231025333032139599e+02
4.284624553039332540e+01,1.217606033604903502e+02
4.289153754469606383e+01,1.212251771584150362e+02
4.293682955899880938e+01,1.209829376558603258e+02
4.298212157330154781e+01,1.209829376558603258e+02
4.302741358760429335e+01,1.209829376558603258e+02
4.307270560190703179e+01,1.223094873127074749e+02
4.311799761620977023e+01,1.234024488778054973e+02
4.316328963051251577e+01,1.234024488778054973e+02
4.320858164481525421e+01,1.236821778271841481e+02
4.325387365911799975e+01,1.241829983860371840e+02
4.329916567342073819e+01,1.225767197798114125e+02
4.334445768772347662e+01,1.220624414708163954e+02
4.338974970202622217e+01,1.225959451371571305e+02
4.343504171632896060e+01,1.225959451371571305e+02
4.348033373063170615e+01,1.225959451371571305e+02
4.352562574493444458e+01,1.225959451371571305e+02
4.357091775923719013e+01,1.231265649998959617e+02
4.361620977353992856e+01,1.228833642294740116e+02
4.366150178784266700e+01,1.218125118253235115e+02
4.370679380214541254e+01,1.223133323841766327e+02
4.375208581644815098e+01,1.225959451371571305e+02
4.379737783075089652e+01,1.225959451371571305e+02
4.384266984505363496e+01,1.231131072497540231e+02
4.388796185935637340e+01,1.220355259705325182e+02
4.393325387365911894e+01,1.225709521726078606e+02
4.397854588796185737e+01,1.225959451371571305e+02
4.402383790226460292e+01,1.225959451371571305e+02
4.406912991656734135e+01,1.225959451371571305e+02
4.411442193087007979e+01,1.230996494996121129e+02
4.415971394517282533e+01,1.220220682203907074e+02
4.420500595947556377e+01,1.225574944224658935e+02
4.425029797377830931e+01,1.220989696497729824e+02
4.429558998808104775e+01,1.217894413965087352e+02
4.434088200238378619e+01,1.217894413965087352e+02
4.438617401668653173e+01,1.217894413965087352e+02
4.443146603098927017e+01,1.220086104702486409e+02
4.447675804529201571e+01,1.225440366723239407e+02
4.452205005959475415e+01,1.225959451371571305e+02
4.456734207389749969e+01,1.228083853358261166e+02
4.461263408820023812e+01,1.233438115379013311e+02
4.465792610250297656e+01,1.219720822912921818e+02
4.470321811680572210e+01,1.221845224899610116e+02
4.474851013110846054e+01,1.211136700858106110e+02
4.479380214541120608e+01,1.214529976429605540e+02
4.483909415971394452e+01,1.219884238450358112e+02
4.488438617401668296e+01,1.225238500471110541e+02
4.492967818831942850e+01,1.230592762491863397e+02
4.497497020262216694e+01,1.234024488778054973e+02
4.502026221692491248e+01,1.234024488778054973e+02
4.506555423122765092e+01,1.213328391595504456e+02
4.511084624553038935e+01,1.211684623542454489e+02
4.515613825983313490e+01,1.217038885563208339e+02
4.520143027413587333e+01,1.213395680346214078e+02
4.524672228843861888e+01,1.225959451371571305e+02
4.529201430274135731e+01,1.225959451371571305e+02
4.533730631704410285e+01,1.217894413965087352e+02
4.538259833134684129e+01,1.232303819295623271e+02
4.542789034564957973e+01,1.226949557274870841e+02
4.547318235995232527e+01,1.221595295254117701e+02
4.551847437425506371e+01,1.217894413965087352e+02
4.556376638855780925e+01,1.217894413965087352e+02
4.560905840286054769e+01,1.229727621411310565e+02
4.565435041716328612e+01,1.238917342222513298e+02
4.569964243146603167e+01,1.228208818181007587e+02
4.574493444576877010e+01,1.221729872755536803e+02
4.579022646007151565e+01,1.240570722954234668e+02
4.583551847437425408e+01,1.235216460933482807e+02
4.588081048867699252e+01,1.225699909047406209e+02
4.592610250297973806e+01,1.219345928444681135e+02
4.597139451728247650e+01,1.224700190465433138e+02
4.601668653158522204e+01,1.238119489892669947e+02
4.606197854588796048e+01,1.240705300455654339e+02
4.610727056019070602e+01,1.235351038434901767e+02
4.615256257449344446e+01,1.238052201141960325e+02
4.619785458879618290e+01,1.242089526184538357e+02
4.624314660309892844e+01,1.242089526184538357e+02
4.628843861740166687e+01,1.229919874984766750e+02
4.633373063170441242e+01,1.221643358647481250e+02
4.637902264600715085e+01,1.237706144709738822e+02
4.642431466030988929e+01,1.214001279102601529e+02
4.646960667461263483e+01,1.224777091894816152e+02
4.651489868891537327e+01,1.219422829874064007e+02
4.656019070321811881e+01,1.142723266743747530e+02
4.660548271752085725e+01,1.136128969174204428e+02
4.665077473182359569e+01,1.130774707153452283e+02
4.669606674612634123e+01,1.125420445132699001e+02
4.674135876042907967e+01,1.112001145705462903e+02
4.678665077473182521e+01,1.106646883684709479e+02
4.683194278903456365e+01,1.117422696476924813e+02
4.687723480333730919e+01,1.104003397049688004e+02
4.692252681764004762e+01,1.098649135028935575e+02
4.696781883194278606e+01,1.088853815461346670e+02
4.701311084624553160e+01,1.089767019935263761e+02
4.705840286054827004e+01,1.095121281956015906e+02
4.710369487485101558e+01,1.087902160272739707e+02
4.714898688915375402e+01,1.098610684314244565e+02
4.719427890345649246e+01,1.109319208355748998e+02
4.723957091775923800e+01,1.096918852867830481e+02
4.728486293206197644e+01,1.110713046763307688e+02
4.733015494636472198e+01,1.094650260701048836e+02
4.737544696066746042e+01,1.092275929068864997e+02
4.742073897497019885e+01,1.088142477239559440e+02
4.746603098927294440e+01,1.082788215218806585e+02
4.751132300357568283e+01,1.100273677724639043e+02
4.755661501787842838e+01,1.112404878209720067e+02
4.760190703218116681e+01,1.107050616188968064e+02
4.764719904648391235e+01,1.104983890274314291e+02
4.769249106078665079e+01,1.104407129553945879e+02
4.773778307508938923e+01,1.099052867533193449e+02
4.778307508939213477e+01,1.103388185614627588e+02
4.782836710369487321e+01,1.080788778054863002e+02
4.787365911799761875e+01,1.080788778054863002e+02
4.791895113230035719e+01,1.069570782043698927e+02
4.796424314660309562e+01,1.064511308835579229e+02
4.800953516090584117e+01,1.062726554828661421e+02
4.805482717520857960e+01,1.060941800821744181e+02
4.810011918951132515e+01,1.059157046814826231e+02
4.814541120381406358e+01,1.057372292807908707e+02
4.819070321811680202e+01,1.067677084345155549e+02
4.823599523241954756e+01,1.064658703241895381e+02
4.828128724672228600e+01,1.064658703241895381e+02
4.832657926102503154e+01,1.069772648295828077e+02
4.837187127532776998e+01,1.064418386275075648e+02
4.841716328963051552e+01,1.059064124254322365e+02
4.846245530393325396e+01,1.051412432030769111e+02
4.850774731823599240e+01,1.048874684861148410e+02
4.855303933253873794e+01,1.059583208902653979e+02
4.859833134684147637e+01,1.056593665835411429e+02
4.864362336114422192e+01,1.056593665835411429e+02
4.868891537544696035e+01,1.056593665835411429e+02
4.873420738974969879e+01,1.056593665835411429e+02
4.877949940405244433e+01,1.056593665835411429e+02
4.882479141835518277e+01,1.056593665835411429e+02
4.887008343265792831e+01,1.056593665835411429e+02
4.891537544696066675e+01,1.056593665835411429e+02
4.896066746126340519e+01,1.056593665835411429e+02
4.900595947556615073e+01,1.059208314434414717e+02
4.905125148986888917e+01,1.064562576455167289e+02
4.909654350417163471e+01,1.069916838475920713e+02
4.914183551847437315e+01,1.072723740648379049e+02
4.918712753277711158e+01,1.072723740648379049e+02
4.923241954707985713e+01,1.072723740648379049e+02
4.927771156138259556e+01,1.072723740648379049e+02
4.932300357568534110e+01,1.072723740648379049e+02
4.936829558998807954e+01,1.072723740648379049e+02
4.941358760429082508e+01,1.072723740648379049e+02
4.945887961859356352e+01,1.072723740648379049e+02
4.950417163289630196e+01,1.067667471666484147e+02
4.954946364719904750e+01,1.064658703241895381e+02
4.959475566150178594e+01,1.064658703241895381e+02
4.964004767580453148e+01,1.064658703241895381e+02
4.968533969010726992e+01,1.062380498396440629e+02
4.973063170441000835e+01,1.057026236375688910e+02
4.977592371871275390e+01,1.071358740276840678e+02
4.982121573301549233e+01,1.069080535431385641e+02
4.986650774731823788e+01,1.079789059472892205e+02
4.991179976162097631e+01,1.075934375325095829e+02
4.995709177592371475e+01,1.072187833812370599e+02
5.000238379022646029e+01,1.070849268307182030e+02
5.004767580452919873e+01,1.069510702801994171e+02
5.009296781883194427e+01,1.068172137296805602e+02
5.013825983313468271e+01,1.066833571791618027e+02
5.018355184743742825e+01,1.065495006286429458e+02
5.022884386174016669e+01,1.070714690805763070e+02
5.027413587604290512e+01,1.065360428785010782e+02
5.031942789034565067e+01,1.061246202313049025e+02
5.036471990464838910e+01,1.087959836344766558e+02
5.041001191895113465e+01,1.152210980593807790e+02
5.045530393325387308e+01,1.068138492921451643e+02
5.050059594755661152e+01,1.167802745401086923e+02
5.054588796185935706e+01,1.232053889650128013e+02
5.059117997616209550e+01,1.262737559973724615e+02
5.063647199046484104e+01,1.253768930771998242e+02
5.068176400476757948e+01,1.264477454813502248e+02
5.072705601907031792e+01,1.261833968178481484e+02
5.077234803337306346e+01,1.256479706157728629e+02
5.081764004767580190e+01,1.251125444136976057e+02
5.086293206197854744e+01,1.254537945065822129e+02
5.090822407628128587e+01,1.258219600997506546e+02
5.095351609058403142e+01,1.258219600997506546e+02
5.099880810488676985e+01,1.258219600997506546e+02
5.104410011918950829e+01,1.258219600997506546e+02
5.108939213349225383e+01,1.258219600997506546e+02
5.113468414779499227e+01,1.262468404970886127e+02
5.117997616209773781e+01,1.251692592178671362e+02
5.122526817640047625e+01,1.257046854199423365e+02
5.127056019070321469e+01,1.262401116220175794e+02
5.131585220500596023e+01,1.267755378240929076e+02
5.136114421930869867e+01,1.273109640261681221e+02
5.140643623361144421e+01,1.278463902282434361e+02
5.145172824791418265e+01,1.268735871465556784e+02
5.149702026221692108e+01,1.247318823382546782e+02
5.154231227651966663e+01,1.254201501312273734e+02
5.158760429082240506e+01,1.242089526184538357e+02
5.163289630512515060e+01,1.242089526184538357e+02
5.167818831942788904e+01,1.242089526184538357e+02
5.172348033373063458e+01,1.243358399769348921e+02
5.176877234803337302e+01,1.248712661790101492e+02
5.181406436233611146e+01,1.258219600997506546e+02
5.185935637663885700e+01,1.257018016163404752e+02
5.190464839094159544e+01,1.251663754142652891e+02
5.194994040524434098e+01,1.253999635060145152e+02
5.199523241954707942e+01,1.272081083643690675e+02
5.204052443384981785e+01,1.261372559602186385e+02
5.208581644815256340e+01,1.270571893092061089e+02
5.213110846245530183e+01,1.265217631071309228e+02
5.217640047675804738e+01,1.259863369050556372e+02
5.222169249106078581e+01,1.242089526184538357e+02
5.226698450536352425e+01,1.243089244766509580e+02
5.231227651966626979e+01,1.248443506787262720e+02
5.235756853396900823e+01,1.253797768808015292e+02
5.240286054827175377e+01,1.258219600997506546e+02
5.244815256257449221e+01,1.258219600997506546e+02
5.249344457687723775e+01,1.261795517463790048e+02
5.253873659117997619e+01,1.266284638403989788e+02
5.258402860548271462e+01,1.266284638403989788e+02
5.262932061978546017e+01,1.266284638403989788e+02
5.267461263408819860e+01,1.266284638403989788e+02
