Time_mins,Power_kW
8.996338983050847560e+01,3.924220997633878483e+01
9.004067796610169694e+01,3.923113737988314398e+01
9.011796610169491828e+01,3.922006478342749602e+01
9.019525423728813962e+01,3.923398143802211280e+01
9.027254237288136096e+01,3.919641153121831678e+01
9.034983050847458230e+01,3.921670454391809812e+01
9.042711864406780364e+01,3.920563194746245728e+01
9.050440677966102498e+01,3.919455935100680932e+01
9.058169491525424633e+01,3.922527720314839428e+01
9.065898305084746767e+01,3.915809265536723416e+01
9.073627118644067480e+01,3.920238304118981887e+01
9.081355932203389614e+01,3.918797044763146431e+01
9.089084745762711748e+01,3.922428532522091871e+01
9.096813559322033882e+01,3.924643051813221462e+01
9.104542372881356016e+01,3.918746438746438798e+01
9.112271186440678150e+01,3.921483212129992069e+01
9.120000000000000284e+01,3.921732193732194105e+01
9.127728813559322418e+01,3.921732193732194105e+01
9.135457627118644552e+01,3.927853497513159198e+01
9.143186440677966687e+01,3.924717948717948701e+01
9.150915254237288821e+01,3.924219985513544628e+01
9.158644067796610955e+01,3.922005466222415038e+01
9.166372881355933089e+01,3.928748211888550657e+01
9.174101694915255223e+01,3.925363681491138124e+01
9.181830508474575936e+01,3.927304928292046782e+01
9.189559322033898070e+01,3.925090409000917901e+01
9.197288135593220204e+01,3.930689458689458604e+01
9.205016949152542338e+01,3.929618635375923219e+01
9.212745762711864472e+01,3.927703703703704008e+01
9.220474576271186606e+01,3.927703703703704008e+01
9.228203389830508740e+01,3.927703703703704008e+01
9.235932203389830875e+01,3.927703703703704008e+01
9.243661016949153009e+01,3.927904103529866831e+01
9.251389830508475143e+01,3.930118622820995711e+01
9.259118644067797277e+01,3.926361632140615399e+01
9.266847457627119411e+01,3.928576151431744989e+01
9.274576271186441545e+01,3.930790670722873870e+01
9.282305084745763679e+01,3.933005190014003460e+01
9.290033898305084392e+01,3.926159208073784157e+01
9.297762711864406526e+01,3.929916198754165180e+01
9.305491525423728660e+01,3.927701679463035589e+01
9.313220338983050794e+01,3.925487160171905998e+01
9.320949152542372929e+01,3.923272640880776407e+01
9.328677966101695063e+01,3.927029631561156719e+01
9.336406779661017197e+01,3.924815112270027129e+01
9.344135593220339331e+01,3.924012163471598313e+01
9.351864406779661465e+01,3.923273990374555353e+01
9.359593220338983599e+01,3.922535817277511683e+01
9.367322033898305733e+01,3.921797644180468723e+01
9.375050847457627867e+01,3.919714025785889788e+01
9.382779661016950001e+01,3.919993370998116688e+01
9.390508474576272135e+01,3.925193645275001586e+01
9.398237288135592848e+01,3.927408164566130466e+01
9.405966101694914983e+01,3.929622683857260057e+01
9.413694915254237117e+01,3.925865693176879745e+01
9.421423728813559251e+01,3.931065967453763932e+01
9.429152542372881385e+01,3.933280486744892812e+01
9.436881355932203519e+01,3.933675213675213911e+01
9.444610169491525653e+01,3.932626657009029714e+01
9.452338983050847787e+01,3.927981024675262489e+01
9.460067796610169921e+01,3.930195543966391369e+01
9.467796610169492055e+01,3.933675213675213911e+01
9.475525423728814189e+01,3.934624582548650551e+01
9.483254237288136324e+01,3.936660968660968507e+01
9.490983050847458458e+01,3.936660968660968507e+01
9.498711864406780592e+01,3.929068041914143095e+01
9.506440677966102726e+01,3.928553884784393802e+01
9.514169491525423439e+01,3.927624758317639930e+01
9.521898305084745573e+01,3.925410239026509629e+01
9.529627118644067707e+01,3.926240177700516654e+01
9.537355932203389841e+01,3.928454696991646244e+01
9.545084745762711975e+01,3.930669216282775835e+01
9.552813559322034109e+01,3.928495181805012493e+01
9.560542372881356243e+01,3.929126744893524403e+01
9.568271186440678377e+01,3.925369754213144091e+01
9.576000000000000512e+01,3.927584273504273682e+01
9.583728813559322646e+01,3.927703703703704008e+01
9.591457627118644780e+01,3.927703703703704008e+01
9.599186440677966914e+01,3.927703703703704008e+01
9.606915254237289048e+01,3.927703703703704008e+01
9.614644067796611182e+01,3.927703703703704008e+01
9.622372881355931895e+01,3.928928369308030710e+01
9.630101694915254029e+01,3.930236028779758328e+01
9.637830508474576163e+01,3.928021509488628737e+01
9.645559322033898297e+01,3.925806990197498436e+01
9.653288135593220431e+01,3.919871916558018654e+01
9.661016949152542566e+01,3.922086435849147534e+01
9.668745762711864700e+01,3.924300955140277125e+01
9.676474576271186834e+01,3.922920423004489976e+01
9.684203389830508968e+01,3.920705903713361096e+01
9.691932203389831102e+01,3.924462894393741408e+01
9.699661016949153236e+01,3.922248375102611817e+01
9.707389830508475370e+01,3.915760683760683492e+01
9.715118644067797504e+01,3.915760683760683492e+01
9.722847457627119638e+01,3.915760683760683492e+01
9.730576271186440351e+01,3.915760683760683492e+01
9.738305084745762485e+01,3.923331343860157006e+01
9.746033898305084620e+01,3.919574353179776693e+01
9.753762711864406754e+01,3.921732193732194105e+01
9.761491525423728888e+01,3.921732193732194105e+01
9.769220338983051022e+01,3.920232231396977340e+01
9.776949152542373156e+01,3.924717948717948701e+01
9.784677966101695290e+01,3.924717948717948701e+01
9.792406779661017424e+01,3.926076214206383952e+01
9.800135593220339558e+01,3.926302929161234090e+01
9.807864406779661692e+01,3.924403179294026245e+01
9.815593220338983826e+01,3.923295919648461449e+01
9.823322033898305961e+01,3.922188660002897365e+01
9.831050847457628095e+01,3.930689458689458604e+01
9.838779661016948808e+01,3.924717948717948701e+01
9.846508474576270942e+01,3.924717948717948701e+01
9.854237288135593076e+01,3.927703703703704008e+01
9.861966101694915210e+01,3.924096506832778175e+01
9.869694915254237344e+01,3.923855622193249815e+01
9.877423728813559478e+01,3.919426583610990633e+01
9.885152542372881612e+01,3.926592395576802375e+01
9.892881355932203746e+01,3.922835404896422062e+01
9.900610169491525880e+01,3.915760683760683492e+01
9.908338983050848014e+01,3.915760683760683492e+01
9.916067796610170149e+01,3.917535942826790318e+01
9.923796610169492283e+01,3.919750462117919909e+01
9.931525423728814417e+01,3.921732193732194105e+01
9.939254237288136551e+01,3.921732193732194105e+01
9.946983050847458685e+01,3.921732193732194105e+01
9.954711864406779398e+01,3.920827358153459841e+01
9.962440677966101532e+01,3.918746438746438798e+01
9.970169491525423666e+01,3.918746438746438798e+01
9.977898305084745800e+01,3.918746438746438798e+01
9.985627118644067934e+01,3.918746438746438798e+01
9.993355932203390068e+01,3.918712026655077807e+01
1.000108474576271220e+02,3.916497507363948216e+01
1.000881355932203434e+02,3.923240253030083124e+01
1.001654237288135647e+02,3.918586523733642935e+01
1.002427118644067860e+02,3.927444600898160587e+01
1.003200000000000074e+02,3.932361481481481036e+01
1.003972881355932287e+02,3.933446474479695354e+01
1.004745762711864501e+02,3.936053696460476203e+01
1.005518644067796714e+02,3.933839177169345902e+01
1.006291525423728785e+02,3.931624657878217022e+01
1.007064406779660999e+02,3.929410138587088142e+01
1.007837288135593212e+02,3.928719872519194212e+01
1.008610169491525426e+02,3.933148911101453393e+01
1.009383050847457639e+02,3.929655071707953340e+01
1.010155932203389852e+02,3.927078213337196644e+01
1.010928813559322066e+02,3.925944638562944533e+01
1.011701694915254279e+02,3.932588196436331884e+01
1.012474576271186493e+02,3.929555883915205783e+01
1.013247457627118706e+02,3.925798893234825471e+01
1.014020338983050920e+02,3.927781130909266949e+01
1.014793220338983133e+02,3.928334760732049347e+01
1.015566101694915346e+02,3.928888390554831034e+01
1.016338983050847560e+02,3.929442020377614142e+01
1.017111864406779631e+02,3.929995650200395829e+01
1.017884745762711844e+02,3.930549280023178227e+01
1.018657627118644058e+02,3.932343263315466686e+01
1.019430508474576271e+02,3.932792644743830834e+01
1.020203389830508485e+02,3.930578125452701954e+01
1.020976271186440698e+02,3.928363606161572363e+01
1.021749152542372912e+02,3.930812937370225768e+01
1.022522033898305125e+02,3.924717948717948701e+01
1.023294915254237338e+02,3.930677313245448801e+01
1.024067796610169552e+02,3.928462793954319210e+01
1.024840677966101765e+02,3.932219784634699522e+01
1.025613559322033979e+02,3.930005265343569931e+01
1.026386440677966192e+02,3.927790746052441051e+01
1.027159322033898405e+02,3.929420259790428815e+01
1.027932203389830477e+02,3.924991221208171055e+01
1.028705084745762690e+02,3.922317199285334510e+01
1.029477966101694904e+02,3.924531718576464101e+01
1.030250847457627117e+02,3.919703904582548404e+01
1.031023728813559330e+02,3.923460895262929427e+01
1.031796610169491544e+02,3.921246375971799836e+01
1.032569491525423757e+02,3.919031856680670245e+01
1.033342372881355971e+02,3.916817337389539944e+01
1.034115254237288184e+02,3.920574328069920966e+01
1.034888135593220397e+02,3.913934818677870453e+01
1.035661016949152611e+02,3.920578376551257804e+01
1.036433898305084824e+02,3.919902280168042807e+01
1.037206779661017038e+02,3.919805116615964380e+01
1.037979661016949251e+02,3.921444751557293529e+01
1.038752542372881464e+02,3.919230232266163938e+01
1.039525423728813536e+02,3.916236380317736376e+01
1.040298305084745749e+02,3.915653399005263680e+01
1.041071186440677963e+02,3.916137192524988819e+01
1.041844067796610176e+02,3.920566231107248001e+01
1.042616949152542389e+02,3.920100655753537211e+01
1.043389830508474603e+02,3.917886136462407620e+01
1.044162711864406816e+02,3.915671617171278029e+01
1.044935593220339030e+02,3.913457097880148439e+01
1.045708474576271243e+02,3.917214088560528751e+01
1.046481355932203456e+02,3.916521798251967823e+01
1.047254237288135670e+02,3.918736317543097414e+01
1.048027118644067883e+02,3.918746438746438798e+01
1.048800000000000097e+02,3.914208091168091386e+01
1.049572881355932310e+02,3.921732193732194105e+01
1.050345762711864381e+02,3.921732193732194105e+01
1.051118644067796595e+02,3.921732193732194105e+01
1.051891525423728808e+02,3.921732193732194105e+01
1.052664406779661022e+02,3.921169454826404177e+01
1.053437288135593235e+02,3.918954935535274586e+01
1.054210169491525448e+02,3.916740416244144285e+01
1.054983050847457662e+02,3.914525896953015405e+01
1.055755932203389875e+02,3.912890816553189666e+01
1.056528813559322089e+02,3.913444446375972063e+01
1.057301694915254302e+02,3.913998076198754461e+01
1.058074576271186515e+02,3.914551706021536859e+01
1.058847457627118729e+02,3.915105335844319256e+01
1.059620338983050942e+02,3.915658965667101654e+01
1.060393220338983156e+02,3.916212595489884052e+01
1.061166101694915227e+02,3.916766225312666450e+01
1.061938983050847440e+02,3.917319855135448137e+01
1.062711864406779654e+02,3.917873484958230534e+01
1.063484745762711867e+02,3.918427114781012932e+01
1.064257627118644081e+02,3.917809215317011962e+01
1.065030508474576294e+02,3.915926671495484612e+01
1.065803389830508507e+02,3.918141190786614914e+01
1.066576271186440721e+02,3.917137167415133092e+01
1.067349152542372934e+02,3.914922648124003501e+01
1.068122033898305148e+02,3.918679638804384524e+01
1.068894915254237361e+02,3.916465119513254933e+01
1.069667796610169574e+02,3.921732193732194105e+01
1.070440677966101788e+02,3.921732193732194105e+01
1.071213559322034001e+02,3.921732193732194105e+01
1.071986440677966073e+02,3.913578552320247184e+01
1.072759322033898286e+02,3.918746438746438798e+01
1.073532203389830499e+02,3.918746438746438798e+01
1.074305084745762713e+02,3.918746438746438798e+01
1.075077966101694926e+02,3.918746438746438798e+01
1.075850847457627140e+02,3.917434730793375053e+01
1.076623728813559353e+02,3.915760683760683492e+01
1.077396610169491566e+02,3.915760683760683492e+01
1.078169491525423780e+02,3.914768805833212184e+01
1.078942372881355993e+02,3.913661546187647389e+01
1.079715254237288207e+02,3.920849624800811029e+01
1.080488135593220420e+02,3.916420586218551847e+01
1.081261016949152634e+02,3.919529819885075028e+01
1.082033898305084847e+02,3.915406441643727931e+01
1.082806779661016918e+02,3.915532619312054408e+01
1.083579661016949132e+02,3.914056273117967777e+01
1.084352542372881345e+02,3.912579926923881857e+01
1.085125423728813558e+02,3.911103580729795226e+01
1.085898305084745772e+02,3.910032082669371079e+01
1.086671186440677985e+02,3.912246601960500669e+01
1.087444067796610199e+02,3.913618025013279578e+01
1.088216949152542412e+02,3.914725284658843663e+01
1.088989830508474626e+02,3.915904404848133424e+01
1.089762711864406839e+02,3.918118924139263015e+01
1.090535593220339052e+02,3.914361933458882703e+01
1.091308474576271266e+02,3.914944914771355400e+01
1.092081355932203479e+02,3.912774928774928895e+01
1.092854237288135693e+02,3.912774928774928895e+01
1.093627118644067906e+02,3.915750562557342818e+01
1.094399999999999977e+02,3.918029857549857553e+01
1.095172881355932191e+02,3.915815338258727962e+01
1.095945762711864404e+02,3.906803418803418992e+01
1.096718644067796617e+02,3.913955061084552511e+01
1.097491525423728831e+02,3.912774928774928895e+01
1.098264406779661044e+02,3.912774928774928895e+01
1.099037288135593258e+02,3.912774928774928895e+01
1.099810169491525471e+02,3.920035880052151356e+01
1.100583050847457685e+02,3.908234556955913064e+01
1.101355932203389898e+02,3.901590999082524291e+01
1.102128813559322111e+02,3.831503690182996991e+01
1.102901694915254325e+02,3.766553904099660599e+01
1.103674576271186538e+02,3.706498731952284231e+01
1.104447457627118752e+02,3.531551707953055796e+01
1.105220338983050823e+02,3.682608643584923414e+01
1.105993220338983036e+02,3.488680314838961749e+01
1.106766101694915250e+02,3.503301405186147832e+01
1.107538983050847463e+02,3.459011019363558148e+01
1.108311864406779677e+02,3.475632059491042725e+01
1.109084745762711890e+02,3.458919928533487109e+01
1.109857627118644103e+02,3.467470321116417153e+01
1.110630508474576317e+02,3.403249261673661863e+01
1.111403389830508530e+02,3.419643586846291328e+01
1.112176271186440744e+02,3.371798634410156126e+01
1.112949152542372957e+02,3.327688406007050048e+01
1.113722033898305170e+02,3.329902925298179639e+01
1.114494915254237384e+02,3.316038900960930391e+01
1.115267796610169597e+02,3.308065416968467076e+01
1.116040677966101669e+02,3.264999696750204805e+01
1.116813559322033882e+02,3.278286812496981639e+01
1.117586440677966095e+02,3.238103610990390990e+01
1.118359322033898309e+02,3.250700460669273895e+01
1.119132203389830522e+02,3.281703730745086744e+01
1.119905084745762736e+02,3.473868945868945701e+01
1.120677966101694949e+02,3.292142739871554369e+01
1.121450847457627162e+02,3.407799754696013395e+01
1.122223728813559376e+02,3.173060709836256876e+01
1.122996610169491589e+02,3.065395397170314951e+01
1.123769491525423803e+02,3.075551012603209955e+01
1.124542372881356016e+02,3.019092916123421233e+01
1.125315254237288229e+02,2.948228298807278236e+01
1.126088135593220443e+02,2.967982863489291034e+01
1.126861016949152514e+02,2.869578451880824588e+01
1.127633898305084728e+02,2.805059829059829113e+01
1.128406779661016941e+02,2.805059829059829113e+01
1.129179661016949154e+02,2.922267412236219641e+01
1.129952542372881368e+02,2.849728747887389702e+01
1.130725423728813581e+02,3.109606837606837715e+01
1.131498305084745795e+02,3.109606837606837715e+01
1.132271186440678008e+02,3.080478014389879249e+01
1.133044067796610221e+02,3.066836656526148275e+01
1.133816949152542435e+02,3.053085989666330136e+01
1.134589830508474648e+02,3.022082719590513022e+01
1.135362711864406862e+02,3.021675847216186739e+01
1.136135593220339075e+02,3.035833386450335780e+01
1.136908474576271288e+02,3.016839936259606958e+01
1.137681355932203360e+02,3.078846476411220934e+01
1.138454237288135573e+02,3.124238049157371577e+01
1.139227118644067787e+02,3.125009284851996938e+01
1.140000000000000000e+02,3.112592592592592666e+01
