Time_mins,Power_kW
5.823594811612106525e+01,3.930168025645183860e+01
5.828597899938233695e+01,3.928506517690875199e+01
5.833600988264360865e+01,3.928506517690875199e+01
5.838604076590488035e+01,3.928506517690875199e+01
5.843607164916615204e+01,3.928506517690875199e+01
5.848610253242742374e+01,3.928506517690875199e+01
5.853613341568869544e+01,3.929911182731138553e+01
5.858616429894996713e+01,3.931374301675977279e+01
5.863619518221123883e+01,3.931374301675977279e+01
5.868622606547251763e+01,3.930150312340767016e+01
5.873625694873378933e+01,3.933661089276203882e+01
5.878628783199506103e+01,3.931716168451224291e+01
5.883631871525633272e+01,3.932175828700844278e+01
5.888634959851760442e+01,3.933148289113334073e+01
5.893638048177887612e+01,3.934120749525823868e+01
5.898641136504014781e+01,3.935944334215547968e+01
5.903644224830141951e+01,3.932153687070322690e+01
5.908647313156269121e+01,3.934098607895302990e+01
5.913650401482396290e+01,3.936043528720282580e+01
5.918653489808524171e+01,3.936231289747102124e+01
5.923656578134651340e+01,3.934286368922121824e+01
5.928659666460778510e+01,3.928506517690875199e+01
5.933662754786905680e+01,3.935219860064894704e+01
5.938665843113032849e+01,3.931484124163362992e+01
5.943668931439160019e+01,3.935373965813322883e+01
5.948672019765287189e+01,3.936032900737632190e+01
5.953675108091414359e+01,3.934242085661080068e+01
5.958678196417541528e+01,3.934242085661080068e+01
5.963681284743668698e+01,3.934242085661080068e+01
5.968684373069796578e+01,3.933988785407917987e+01
5.973687461395923748e+01,3.932043864582937687e+01
5.978690549722050918e+01,3.935834511728162965e+01
5.983693638048178087e+01,3.934594580418976761e+01
5.988696726374305257e+01,3.936539501243957062e+01
5.993699814700432427e+01,3.938484422068937363e+01
5.998702903026559596e+01,3.939977653631284937e+01
6.003705991352686766e+01,3.939977653631284937e+01
6.008709079678813936e+01,3.939977653631284937e+01
6.013712168004941105e+01,3.939426769863918310e+01
6.018715256331068275e+01,3.937481849038938719e+01
6.023718344657196155e+01,3.938682811078406587e+01
6.028721432983323325e+01,3.934892163933182019e+01
6.033724521309450495e+01,3.936837084758161609e+01
6.038727609635577664e+01,3.938782005583141910e+01
6.043730697961704834e+01,3.939228380854448375e+01
6.048733786287832004e+01,3.937283460029468785e+01
6.053736874613959174e+01,3.937109869646182858e+01
6.058739962940086343e+01,3.935412935083039798e+01
6.063743051266213513e+01,3.931523093433079907e+01
6.068746139592340683e+01,3.930501035768222806e+01
6.073749227918468563e+01,3.933294423874773571e+01
6.078752316244595733e+01,3.931349503049793270e+01
6.083755404570722902e+01,3.929404582224813680e+01
6.088758492896850072e+01,3.931647086563998528e+01
6.093761581222977242e+01,3.936985876515264238e+01
6.098764669549104411e+01,3.935040955690283937e+01
6.103767757875231581e+01,3.935388136456855790e+01
6.108770846201358751e+01,3.937333057281836091e+01
6.113773934527485920e+01,3.939277978106815681e+01
6.118777022853613090e+01,3.935487330961591113e+01
6.123780111179740970e+01,3.937109869646182858e+01
6.128783199505868140e+01,3.937109869646182858e+01
6.133786287831995310e+01,3.938454309451428514e+01
6.138789376158122479e+01,3.938712923695915435e+01
6.143792464484249649e+01,3.932878161220975244e+01
6.148795552810376819e+01,3.935666235336201879e+01
6.153798641136503988e+01,3.934242085661080068e+01
6.158801729462631158e+01,3.934242085661080068e+01
6.163804817788758328e+01,3.938652698460897739e+01
6.168807906114885498e+01,3.937109869646182858e+01
6.173810994441013378e+01,3.937109869646182858e+01
6.178814082767140548e+01,3.937109869646182858e+01
6.183817171093267717e+01,3.936390709486854433e+01
6.188820259419394887e+01,3.934445788661874843e+01
6.193823347745522057e+01,3.934242085661080068e+01
6.198826436071649226e+01,3.935060440325142395e+01
6.203829524397776396e+01,3.937005361150121985e+01
6.208832612723903566e+01,3.937109869646182858e+01
6.213835701050030735e+01,3.938027418814979796e+01
6.218838789376157905e+01,3.939972339639960097e+01
6.223841877702285075e+01,3.936181692494734818e+01
6.228844966028412955e+01,3.936093125972649887e+01
6.233848054354540125e+01,3.939883773117875165e+01
6.238851142680667294e+01,3.937938852292894865e+01
6.243854231006794464e+01,3.938225807824449731e+01
6.248857319332921634e+01,3.934435160679224452e+01
6.253860407659048803e+01,3.936380081504204043e+01
6.258863495985175973e+01,3.938325002329184343e+01
6.263866584311303143e+01,3.934534355183959775e+01
6.268869672637430313e+01,3.936479276008939365e+01
6.273872760963557482e+01,3.937109869646182858e+01
6.278875849289685362e+01,3.936718405618567829e+01
6.283878937615812532e+01,3.934773484793588239e+01
6.288882025941939702e+01,3.938564131938813517e+01
6.293885114268066872e+01,3.934732744193428999e+01
6.298888202594194041e+01,3.936677665018409300e+01
6.303891290920321211e+01,3.938464937434078195e+01
6.308894379246448381e+01,3.937699722683267112e+01
6.313897467572575550e+01,3.939644643508246702e+01
6.318900555898702720e+01,3.935853996363021423e+01
6.323903644224829890e+01,3.937798917188001724e+01
6.328906732550957770e+01,3.939743838012981314e+01
6.333909820877084940e+01,3.937664296074432713e+01
6.338912909203212109e+01,3.939977653631284937e+01
6.343915997529339279e+01,3.939977653631284937e+01
6.348919085855466449e+01,3.939224838193565148e+01
6.353922174181593618e+01,3.937109869646182858e+01
6.358925262507720788e+01,3.937109869646182858e+01
6.363928350833847958e+01,3.937109869646182858e+01
6.368931439159975127e+01,3.938096500702205560e+01
6.373934527486102297e+01,3.939977653631284937e+01
6.378937615812230177e+01,3.939977653631284937e+01
6.383940704138357347e+01,3.943931263177145752e+01
6.388943792464484517e+01,3.942845437616387727e+01
6.393946880790611687e+01,3.942845437616387727e+01
6.398949969116738856e+01,3.942845437616387727e+01
6.403953057442865315e+01,3.934504242566450216e+01
6.408956145768993906e+01,3.936449163391431227e+01
6.413959234095121076e+01,3.932957871090852109e+01
6.418962322421248246e+01,3.932097004496189641e+01
6.423965410747375415e+01,3.935986846146148821e+01
6.428968499073502585e+01,3.935524528900867125e+01
6.433971587399629755e+01,3.939517107716444855e+01
6.438974675725756924e+01,3.937572186891464554e+01
6.443977764051884094e+01,3.938592473225880752e+01
6.448980852378011264e+01,3.936550129226606742e+01
6.453983940704138433e+01,3.934605208401627152e+01
6.458987029030265603e+01,3.938691667730615364e+01
6.463990117356392773e+01,3.937768804570492875e+01
6.468993205682519942e+01,3.939713725395473176e+01
6.473996294008647112e+01,3.934934675863782161e+01
6.478999382334774282e+01,3.932132431105022619e+01
6.484002470660901452e+01,3.934077351930002919e+01
6.489005558987028621e+01,3.929594114582074837e+01
6.494008647313155791e+01,3.930221165558434393e+01
6.499011735639282961e+01,3.934111007208394284e+01
6.504014823965410130e+01,3.931374301675977279e+01
6.509017912291538721e+01,3.934243856991521682e+01
6.514021000617665891e+01,3.937177180202967008e+01
6.519024088943793060e+01,3.941067021852926899e+01
6.524027177269920230e+01,3.942089079517784000e+01
6.529030265596047400e+01,3.945447522035235721e+01
6.534033353922174570e+01,3.941557680385275830e+01
6.539036442248301739e+01,3.938822746183300438e+01
6.544039530574428909e+01,3.939977653631284937e+01
6.549042618900556079e+01,3.939977653631284937e+01
6.554045707226683248e+01,3.939977653631284937e+01
6.559048795552810418e+01,3.939977653631284937e+01
6.564051883878937588e+01,3.939977653631284937e+01
6.569054972205064757e+01,3.942684246546193094e+01
6.574058060531191927e+01,3.943275870913718961e+01
6.579061148857319097e+01,3.945220791738698551e+01
6.584064237183446266e+01,3.938525162669095891e+01
6.589067325509573436e+01,3.936580241844116301e+01
6.594070413835700606e+01,3.934635321019136001e+01
6.599073502161827776e+01,3.936874282697436911e+01
6.604076590487954945e+01,3.935499730274682406e+01
6.609079678814083536e+01,3.939389571924643008e+01
6.614082767140210706e+01,3.934676061619295240e+01
6.619085855466337875e+01,3.929918268052904295e+01
6.624088943792465045e+01,3.926028426402945115e+01
6.629092032118592215e+01,3.922138584752985224e+01
6.634095120444719385e+01,3.925638733705773120e+01
6.639098208770846554e+01,3.925638733705773120e+01
6.644101297096973724e+01,3.921752434716696456e+01
6.649104385423100894e+01,3.928506517690875199e+01
6.654107473749228063e+01,3.922774492381554268e+01
6.659110562075355233e+01,3.924719413206533858e+01
6.664113650401482403e+01,3.931374301675977279e+01
6.669116738727609572e+01,3.931374301675977279e+01
6.674119827053736742e+01,3.931374301675977279e+01
6.679122915379863912e+01,3.930249506845501628e+01
6.684126003705991081e+01,3.928304586020522038e+01
6.689129092032118251e+01,3.926359665195542448e+01
6.694132180358245421e+01,3.930150312340767016e+01
6.699135268684372591e+01,3.928807643865962973e+01
6.704138357010499760e+01,3.930752564690942563e+01
6.709141445336626930e+01,3.932697485515922864e+01
6.714144533662755521e+01,3.928106197011052103e+01
6.719147621988882690e+01,3.926161276186071802e+01
6.724150710315009860e+01,3.929951923331297081e+01
6.729153798641137030e+01,3.928007002506316780e+01
6.734156886967264199e+01,3.926062081681337190e+01
6.739159975293391369e+01,3.930203452254018970e+01
6.744163063619518539e+01,3.937109869646182858e+01
6.749166151945645709e+01,3.937109869646182858e+01
6.754169240271772878e+01,3.937109869646182858e+01
6.759172328597900048e+01,3.936335798243162998e+01
6.764175416924027218e+01,3.942170560718101768e+01
6.769178505250154387e+01,3.939977653631284937e+01
6.774181593576281557e+01,3.939180554932522682e+01
6.779184681902408727e+01,3.937235634107543092e+01
6.784187770228535896e+01,3.941026281252767660e+01
6.789190858554663066e+01,3.939977653631284937e+01
6.794193946880790236e+01,3.939977653631284937e+01
6.799197035206917406e+01,3.939977653631284937e+01
6.804200123533044575e+01,3.938982165923053458e+01
6.809203211859171745e+01,3.942772813068278026e+01
6.814206300185300336e+01,3.940827892243297725e+01
6.819209388511427505e+01,3.939430312524801536e+01
6.824212476837554675e+01,3.938457852112311741e+01
6.829215565163681845e+01,3.937485391699821236e+01
6.834218653489809014e+01,3.935915992928480733e+01
6.839221741815936184e+01,3.939706640073706012e+01
6.844224830142063354e+01,3.937761719248725711e+01
6.849227918468190524e+01,3.938402940868618884e+01
6.854231006794317693e+01,3.934982501785708564e+01
6.859234095120444863e+01,3.938872343435667744e+01
6.864237183446572033e+01,3.935717603919010799e+01
6.869240271772699202e+01,3.931374301675977279e+01
6.874243360098826372e+01,3.931374301675977279e+01
6.879246448424953542e+01,3.932635488950463554e+01
6.884249536751080711e+01,3.934242085661080068e+01
6.889252625077207881e+01,3.934242085661080068e+01
6.894255713403335051e+01,3.934555611149259846e+01
6.899258801729462220e+01,3.937109869646182858e+01
6.904261890055589390e+01,3.937109869646182858e+01
6.909264978381716560e+01,3.935420020404806962e+01
6.914268066707843730e+01,3.933475099579826662e+01
6.919271155033972320e+01,3.931530178754846361e+01
6.924274243360099490e+01,3.929585257929866771e+01
6.929277331686226660e+01,3.927371094877749869e+01
6.934280420012353829e+01,3.931260936527709049e+01
6.939283508338480999e+01,3.924659187971516161e+01
6.944286596664608169e+01,3.925638733705773120e+01
6.949289684990735338e+01,3.925638733705773120e+01
6.954292773316862508e+01,3.925638733705773120e+01
6.959295861642989678e+01,3.925638733705773120e+01
6.964298949969116848e+01,3.925638733705773120e+01
6.969302038295244017e+01,3.925638733705773120e+01
6.974305126621371187e+01,3.926802497805965686e+01
6.979308214947498357e+01,3.928265616750805123e+01
6.984311303273625526e+01,3.926320695925824822e+01
6.989314391599752696e+01,3.924375775100845232e+01
6.994317479925879866e+01,3.927146135911653602e+01
6.999320568252007035e+01,3.919366452611735241e+01
7.004323656578134205e+01,3.927000886815434910e+01
7.009326744904261375e+01,3.934681375610620080e+01
7.014329833230388545e+01,3.936626296435600381e+01
7.019332921556517135e+01,3.927264815051250935e+01
7.024336009882644305e+01,3.935319054569630737e+01
7.029339098208771475e+01,3.939208896219590628e+01
7.034342186534898644e+01,3.942845437616387727e+01
7.039345274861025814e+01,3.941888919177872452e+01
7.044348363187152984e+01,3.938971537940402357e+01
7.049351451513280153e+01,3.936054156702932971e+01
7.054354539839407323e+01,3.927769644227130641e+01
7.059357628165534493e+01,3.925824723402150340e+01
7.064360716491661663e+01,3.923879802577170750e+01
7.069363804817788832e+01,3.916558893861649437e+01
7.074366893143916002e+01,3.908779210561731077e+01
7.079369981470043172e+01,3.905886627950444989e+01
7.084373069796170341e+01,3.911361810345720613e+01
7.089376158122297511e+01,3.894105509182737279e+01
7.094379246448424681e+01,3.896050430007717580e+01
7.099382334774551850e+01,3.887323084921492011e+01
7.104385423100679020e+01,3.893869922233992753e+01
7.109388511426806190e+01,3.889980080584033573e+01
7.114391599752933359e+01,3.896427723391799702e+01
7.119394688079060529e+01,3.896539317209626319e+01
7.124397776405189120e+01,3.892649475559665007e+01
7.129400864731316290e+01,3.888759633909705826e+01
7.134403953057443459e+01,3.879134224289541066e+01
7.139407041383570629e+01,3.875244382639581175e+01
7.144410129709697799e+01,3.869818797496672858e+01
7.149413218035824968e+01,3.893267669883821469e+01
7.154416306361952138e+01,3.916606719783581525e+01
7.159419394688079308e+01,3.901217400906144661e+01
7.164422483014206477e+01,3.925456286670276995e+01
7.169425571340333647e+01,3.913786761720397323e+01
7.174428659666460817e+01,3.911492888798405687e+01
7.179431747992587987e+01,3.924861119641869323e+01
7.184434836318715156e+01,3.913191594691988939e+01
7.189437924644842326e+01,3.921860485873638424e+01
7.194441012970969496e+01,3.944299699909018386e+01
7.199444101297096665e+01,3.940409858259058495e+01
7.204447189623223835e+01,3.937658982083108583e+01
7.209450277949351005e+01,3.935497958944242214e+01
7.214453366275478174e+01,3.931608117294281612e+01
7.219456454601605344e+01,3.925638733705773120e+01
7.224459542927733935e+01,3.925638733705773120e+01
7.229462631253861105e+01,3.925638733705773120e+01
7.234465719579988274e+01,3.925638733705773120e+01
7.239468807906115444e+01,3.927356924234214830e+01
7.244471896232242614e+01,3.922770949720670330e+01
7.249474984558369783e+01,3.922770949720670330e+01
7.254478072884496953e+01,3.919242459480815910e+01
7.259481161210624123e+01,3.923132301130776511e+01
7.264484249536751292e+01,3.927022142780735692e+01
7.269487337862878462e+01,3.927303784320965008e+01
7.274490426189005632e+01,3.925918603915560823e+01
7.279493514515132802e+01,3.927863524740540413e+01
7.284496602841259971e+01,3.929808445565520003e+01
7.289499691167387141e+01,3.931374301675977279e+01
7.294502779493514311e+01,3.931374301675977279e+01
7.299505867819641480e+01,3.929973179296597863e+01
7.304508956145768650e+01,3.928984776910132837e+01
7.309512044471895820e+01,3.930929697735112427e+01
7.314515132798022989e+01,3.924138416821658382e+01
7.319518221124150159e+01,3.930796847951985740e+01
7.324521309450277329e+01,3.928851927127005439e+01
7.329524397776405920e+01,3.925307494913175788e+01
7.334527486102533089e+01,3.924124246178125475e+01
7.339530574428660259e+01,3.928014087828084655e+01
7.344533662754787429e+01,3.921711694116537217e+01
7.349536751080914598e+01,3.923311205505387278e+01
7.354539839407041768e+01,3.917476443030447086e+01
7.359542927733168938e+01,3.918833282148784747e+01
7.364546016059296107e+01,3.923645986958867127e+01
7.369549104385423277e+01,3.925590907783846717e+01
7.374552192711550447e+01,3.929432923511880915e+01
7.379555281037677616e+01,3.932348533418908687e+01
7.384558369363804786e+01,3.934242085661080068e+01
7.389561457689931956e+01,3.934242085661080068e+01
7.394564546016059126e+01,3.924565307458106389e+01
7.399567634342186295e+01,3.923072075895758815e+01
7.404570722668313465e+01,3.926961917545717284e+01
7.409573810994440635e+01,3.923943570473071674e+01
7.414576899320567804e+01,3.925888491298051264e+01
7.419579987646694974e+01,3.927833412123031565e+01
7.424583075972822144e+01,3.927234702433739244e+01
7.429586164298950735e+01,3.926685589996815651e+01
7.434589252625077904e+01,3.932520352471755132e+01
7.439592340951205074e+01,3.928506517690875199e+01
7.444595429277332244e+01,3.933793939059331279e+01
7.449598517603459413e+01,3.931849018234350979e+01
7.454601605929586583e+01,3.925638733705773120e+01
7.459604694255713753e+01,3.925638733705773120e+01
7.464607782581840922e+01,3.925638733705773120e+01
7.469610870907968092e+01,3.924069334934432618e+01
7.474613959234095262e+01,3.924710556554325080e+01
7.479617047560222431e+01,3.930545319029265272e+01
7.484620135886349601e+01,3.933042894952053103e+01
7.489623224212476771e+01,3.928506517690875199e+01
7.494626312538603941e+01,3.928506517690875199e+01
7.499629400864731110e+01,3.932042093252495363e+01
7.504632489190858280e+01,3.928839527813914856e+01
7.509635577516985450e+01,3.923004765338974664e+01
7.514638665843112619e+01,3.926639535405330150e+01
7.519641754169239789e+01,3.926582852831195680e+01
7.524644842495366959e+01,3.922792205685970401e+01
7.529647930821494128e+01,3.924737126510950702e+01
7.534651019147622719e+01,3.925638733705773120e+01
7.539654107473749889e+01,3.925638733705773120e+01
7.544657195799877059e+01,3.925638733705773120e+01
7.549660284126004228e+01,3.926781241840664904e+01
7.554663372452131398e+01,3.928506517690875199e+01
7.559666460778258568e+01,3.928506517690875199e+01
7.564669549104385737e+01,3.927264815051247382e+01
7.569672637430512907e+01,3.925319894226267792e+01
7.574675725756640077e+01,3.923374973401288202e+01
7.579678814082767246e+01,3.924111846865032760e+01
7.584681902408894416e+01,3.926056767690012350e+01
7.589684990735021586e+01,3.928001688514992651e+01
7.594688079061148755e+01,3.929946609339972241e+01
7.599691167387275925e+01,3.936075412668233042e+01
7.604694255713403095e+01,3.932185571018273862e+01
7.609697344039530265e+01,3.929835015522145625e+01
7.614700432365657434e+01,3.936493446652472983e+01
7.619703520691784604e+01,3.934548525827493393e+01
7.624706609017911774e+01,3.929326643685380560e+01
7.629709697344038943e+01,3.926354351204216897e+01
7.634712785670167534e+01,3.928299272029197198e+01
7.639715873996294704e+01,3.928506517690875199e+01
7.644718962322421874e+01,3.933427273657900969e+01
7.649722050648549043e+01,3.931482352832921379e+01
7.654725138974676213e+01,3.929537432007941078e+01
7.659728227300803383e+01,3.922770949720670330e+01
7.664731315626930552e+01,3.922770949720670330e+01
7.669734403953057722e+01,3.919866853461513756e+01
7.674737492279184892e+01,3.916949472224043660e+01
7.679740580605312061e+01,3.917216057455517841e+01
7.684743668931439231e+01,3.921105899105478443e+01
7.689746757257566401e+01,3.915279993282747029e+01
7.694749845583693570e+01,3.928506517690875199e+01
7.699752933909820740e+01,3.928506517690875199e+01
7.704756022235947910e+01,3.926850323727891379e+01
7.709759110562075080e+01,3.931932270765111781e+01
7.714762198888202249e+01,3.916372904165271507e+01
7.719765287214329419e+01,3.914087887895485096e+01
7.724768375540456589e+01,3.924087048238848041e+01
7.729771463866583758e+01,3.916307364938929680e+01
7.734774552192710928e+01,3.898323046964411276e+01
7.739777640518839519e+01,3.901235114210554400e+01
7.744780728844966688e+01,3.895400351735615629e+01
7.749783817171093858e+01,3.903298714175131323e+01
7.754786905497221028e+01,3.896374583478547748e+01
7.759789993823348198e+01,3.894429662653568158e+01
7.764793082149475367e+01,3.879754189944134168e+01
7.769796170475602537e+01,3.864729765137686002e+01
7.774799258801729707e+01,3.862784844312706412e+01
7.779802347127856876e+01,3.847244962347727437e+01
7.784805435453984046e+01,3.817475982944618096e+01
7.789808523780111216e+01,3.840815032844378152e+01
7.794811612106238385e+01,3.813479861468156429e+01
7.799814700432365555e+01,3.824617987285526510e+01
7.804817788758492725e+01,3.842122274710346375e+01
7.809820877084619895e+01,3.816645228967463765e+01
7.814823965410747064e+01,3.786507812832482500e+01
7.819827053736874234e+01,3.737208143979255226e+01
7.824830142063001404e+01,3.764437035528975173e+01
7.829833230389128573e+01,3.735282707789138357e+01
7.834836318715255743e+01,3.719158286778398548e+01
7.839839407041384334e+01,3.719158286778398548e+01
7.844842495367511503e+01,3.725398683924485965e+01
7.849845583693638673e+01,3.722543299252475890e+01
7.854848672019765843e+01,3.726433140902436492e+01
7.859851760345893013e+01,3.706406478928643367e+01
7.864854848672020182e+01,3.600473833193589002e+01
7.869857936998147352e+01,3.687995270317689744e+01
7.874861025324274522e+01,3.455945668464453746e+01
7.879864113650401691e+01,3.334418229520716892e+01
7.884867201976528861e+01,3.332473308695737302e+01
7.889870290302656031e+01,3.402922663022778238e+01
7.894873378628783200e+01,3.344034782488673585e+01
7.899876466954910370e+01,3.345979703313653175e+01
7.904879555281037540e+01,3.350503681261739075e+01
7.909882643607164709e+01,3.339955408481452537e+01
7.914885731933291879e+01,3.338010487656472236e+01
7.919888820259419049e+01,3.330601012418865281e+01
7.924891908585546219e+01,3.320385749761619110e+01
7.929894996911673388e+01,3.312606066461700749e+01
7.934898085237800558e+01,3.315891884431041348e+01
7.939901173563927728e+01,3.247987931948705409e+01
7.944904261890056318e+01,3.246043011123724398e+01
7.949907350216183488e+01,3.114596121706503240e+01
7.954910438542310658e+01,3.119853430457451893e+01
7.959913526868437827e+01,3.159097256393177133e+01
7.964916615194564997e+01,3.104639473293736529e+01
7.969919703520692167e+01,3.004027904205529254e+01
7.974922791846819337e+01,3.048918731589361641e+01
7.979925880172946506e+01,2.975011740240135083e+01
7.984928968499073676e+01,2.964302276389658886e+01
7.989932056825200846e+01,2.879606111320061501e+01
7.994935145151328015e+01,2.836817853170500925e+01
7.999938233477455185e+01,2.897354842345839998e+01
8.004941321803582355e+01,2.828504999407640597e+01
8.009944410129709524e+01,2.886852624157041092e+01
8.014947498455836694e+01,2.874511764969755134e+01
8.019950586781963864e+01,3.036801060037744193e+01
8.024953675108091034e+01,3.102928368087064825e+01
8.029956763434218203e+01,3.074388692010487389e+01
8.034959851760345373e+01,3.180489614137520960e+01
8.039962940086472543e+01,3.161040405887721150e+01
8.044966028412601133e+01,3.176461608713104923e+01
8.049969116738728303e+01,3.118583386530756485e+01
8.054972205064855473e+01,3.159426723855336760e+01
8.059975293390982642e+01,3.083976903691380045e+01
8.064978381717109812e+01,3.042361266294227207e+01
8.069981470043236982e+01,3.042361266294227207e+01
8.074984558369364152e+01,3.035741804433617119e+01
8.079987646695491321e+01,3.040317150964512649e+01
8.084990735021618491e+01,3.042262071789492595e+01
8.089993823347745661e+01,3.037250977969940280e+01
8.094996911673872830e+01,3.032835051178797414e+01
8.100000000000000000e+01,3.030890130353817469e+01
