Time_mins,Power_kW
2.527721179624665027e+01,3.932133967968051991e+01
2.532064343163538922e+01,3.930903645833333115e+01
2.536407506702412817e+01,3.930903645833333115e+01
2.540750670241286713e+01,3.930903645833333115e+01
2.545093833780160963e+01,3.936413887957998270e+01
2.549436997319034859e+01,3.937654693085343638e+01
2.553780160857908754e+01,3.938895498212689716e+01
2.558123324396783005e+01,3.934458333333333258e+01
2.562466487935656900e+01,3.934458333333333258e+01
2.566809651474530796e+01,3.934458333333333258e+01
2.571152815013404691e+01,3.934458333333333258e+01
2.575495978552278942e+01,3.934458333333333258e+01
2.579839142091152837e+01,3.934918632009606654e+01
2.584182305630026733e+01,3.934043778624888432e+01
2.588525469168900628e+01,3.936090821185210586e+01
2.592868632707774879e+01,3.934850016057863797e+01
2.597211796246648774e+01,3.933609210930518429e+01
2.601554959785522669e+01,3.933306157143655213e+01
2.605898123324396920e+01,3.935787767398346659e+01
2.610241286863270815e+01,3.930903645833333115e+01
2.614584450402144711e+01,3.933017398346738247e+01
2.618927613941018606e+01,3.929294982964700722e+01
2.623270777479892857e+01,3.929126302083333400e+01
2.627613941018766752e+01,3.929774341627569356e+01
2.631957104557640648e+01,3.930903645833333115e+01
2.636300268096514898e+01,3.930903645833333115e+01
2.640643431635388794e+01,3.931719413259607165e+01
2.644986595174262689e+01,3.932820603985143038e+01
2.649329758713136584e+01,3.933441006548815722e+01
2.653672922252010835e+01,3.934061409112489116e+01
2.658016085790884730e+01,3.934905290018990343e+01
2.662359249329758626e+01,3.936146095146335711e+01
2.666702412868632521e+01,3.936235677083332973e+01
2.671045576407506772e+01,3.936235677083332973e+01
2.675388739946380667e+01,3.936235677083332973e+01
2.679731903485254563e+01,3.936235677083332973e+01
2.684075067024128813e+01,3.936235677083332973e+01
2.688418230563002709e+01,3.935989803256255470e+01
2.692761394101876604e+01,3.934748998128910102e+01
2.697104557640750500e+01,3.931730849251563598e+01
2.701447721179624750e+01,3.933631129915102775e+01
2.705790884718498646e+01,3.931149519660411329e+01
2.710134048257372541e+01,3.932021514047140442e+01
2.714477211796246792e+01,3.938013020833333400e+01
2.718820375335120687e+01,3.937878647927837505e+01
2.723163538873994582e+01,3.934156232545799980e+01
2.727506702412868478e+01,3.933430047056523904e+01
2.731849865951742728e+01,3.931116164683869840e+01
2.736193029490616624e+01,3.932356969811215208e+01
2.740536193029490519e+01,3.933597774938561287e+01
2.744879356568364770e+01,3.934838580065907365e+01
2.749222520107238665e+01,3.936079385193252733e+01
2.753565683646112561e+01,3.929819132596067988e+01
2.757908847184986456e+01,3.931318200541777941e+01
2.762252010723860707e+01,3.929160610059204828e+01
2.766595174262734602e+01,3.932883025441242353e+01
2.770938337801608498e+01,3.930927470816577340e+01
2.775281501340482393e+01,3.935698185461349397e+01
2.779624664879356644e+01,3.931975770079311872e+01
2.783967828418230539e+01,3.930903645833333115e+01
2.788310991957104434e+01,3.934848110059205339e+01
2.792654155495978685e+01,3.929884889549821025e+01
2.796997319034852580e+01,3.934458333333333258e+01
2.801340482573726476e+01,3.934458333333333258e+01
2.805683646112600371e+01,3.934458333333333258e+01
2.810026809651474622e+01,3.934001846654378909e+01
2.814369973190348517e+01,3.930903645833333115e+01
2.818713136729222413e+01,3.931049454730786863e+01
2.823056300268096663e+01,3.932290259858132231e+01
2.827399463806970559e+01,3.937085752485478451e+01
2.831742627345844454e+01,3.937072410494861430e+01
2.836085790884718350e+01,3.933349995112824615e+01
2.840428954423592600e+01,3.931663186299151391e+01
2.844772117962466496e+01,3.936087962187220768e+01
2.849115281501340391e+01,3.931124741677837164e+01
2.853458445040214286e+01,3.935642911500223562e+01
2.857801608579088537e+01,3.935022508936550167e+01
2.862144772117962432e+01,3.934345879412421709e+01
2.866487935656836328e+01,3.933105074285076341e+01
2.870831099195710578e+01,3.932680989583333542e+01
2.875174262734584474e+01,3.932680989583333542e+01
2.879517426273458369e+01,3.932680989583333542e+01
2.883860589812332265e+01,3.931696541275692880e+01
2.888203753351206515e+01,3.932247374888292768e+01
2.892546916890080411e+01,3.935969790270330293e+01
2.896890080428954306e+01,3.929751469643655071e+01
2.901233243967828557e+01,3.932611420632260746e+01
2.905576407506702452e+01,3.929363598916443578e+01
2.909919571045576348e+01,3.933086014298480393e+01
2.914262734584450243e+01,3.935241698782395048e+01
2.918605898123324494e+01,3.932680989583333542e+01
2.922949061662198389e+01,3.932680989583333542e+01
2.927292225201072284e+01,3.933382397090035454e+01
2.931635388739946535e+01,3.934043778624888432e+01
2.935978552278820430e+01,3.932802973497542354e+01
2.940321715817694326e+01,3.931562168370196275e+01
2.944664879356568221e+01,3.935040615923816176e+01
2.949008042895442472e+01,3.932680989583333542e+01
2.953351206434316367e+01,3.932680989583333542e+01
2.957694369973190263e+01,3.935485666610813382e+01
2.962037533512064158e+01,3.938013020833333400e+01
2.966380697050938409e+01,3.938013020833333400e+01
2.970723860589812304e+01,3.938930759187891084e+01
2.975067024128686199e+01,3.934839533065236594e+01
2.979410187667560450e+01,3.936080338192582673e+01
2.983753351206434345e+01,3.935150210846737906e+01
2.988096514745308241e+01,3.936105116175156127e+01
2.992439678284182136e+01,3.934483111315907422e+01
2.996782841823056387e+01,3.936964721570598869e+01
3.001126005361930282e+01,3.934830956071269270e+01
3.005469168900804178e+01,3.937832903960008935e+01
3.009812332439678428e+01,3.936592098832662856e+01
3.014155495978552324e+01,3.933565372961349738e+01
3.018498659517426219e+01,3.938013020833333400e+01
3.022841823056300115e+01,3.938013020833333400e+01
3.027184986595174365e+01,3.939065132093386978e+01
3.031528150134048261e+01,3.939790364583333115e+01
3.035871313672922156e+01,3.939790364583333115e+01
3.040214477211796407e+01,3.939790364583333115e+01
3.044557640750670302e+01,3.939790364583333115e+01
3.048900804289544197e+01,3.934164809539767305e+01
3.053243967828418093e+01,3.931683199285075858e+01
3.057587131367292343e+01,3.930978932780384127e+01
3.061930294906166239e+01,3.935606697525692255e+01
3.066273458445040134e+01,3.933125087271000808e+01
3.070616621983914030e+01,3.932680989583333542e+01
3.074959785522788280e+01,3.933163207244191284e+01
3.079302949061662176e+01,3.934404012371537362e+01
3.083646112600536071e+01,3.930898880836684839e+01
3.087989276139410322e+01,3.929776247626229235e+01
3.092332439678284217e+01,3.930903645833333115e+01
3.096675603217158113e+01,3.930903645833333115e+01
3.101018766756032008e+01,3.930085972408400607e+01
3.105361930294906259e+01,3.934177198531054387e+01
3.109705093833780154e+01,3.932936393403709019e+01
3.114048257372654049e+01,3.932680989583333542e+01
3.118391420911528300e+01,3.933129852267649795e+01
3.122734584450402195e+01,3.934370657394995874e+01
3.127077747989276091e+01,3.930998945766309305e+01
3.131420911528149986e+01,3.932680989583333542e+01
3.135764075067024237e+01,3.927509062220732972e+01
3.140107238605898132e+01,3.929990672475424418e+01
3.144450402144772028e+01,3.929335008936550366e+01
3.148793565683645923e+01,3.927596738159070355e+01
3.153136729222520174e+01,3.928837543286416434e+01
3.157479892761394069e+01,3.934458333333333258e+01
3.161823056300267965e+01,3.934458333333333258e+01
3.166166219839142215e+01,3.934458333333333258e+01
3.170509383378016111e+01,3.933338559120866762e+01
3.174852546916890006e+01,3.932097753993521394e+01
3.179195710455763901e+01,3.930950342800491626e+01
3.183538873994638152e+01,3.932191147927836994e+01
3.187882037533512047e+01,3.932680989583333542e+01
3.192225201072385943e+01,3.932680989583333542e+01
3.196568364611260193e+01,3.932680989583333542e+01
3.200911528150133734e+01,3.932680989583333542e+01
3.205254691689007984e+01,3.932680989583333542e+01
3.209597855227882235e+01,3.932680989583333542e+01
3.213941018766755775e+01,3.933767408819258549e+01
3.218284182305630026e+01,3.933908452720062598e+01
3.222627345844504276e+01,3.932654305602100209e+01
3.226970509383377816e+01,3.930172695347408762e+01
3.231313672922252067e+01,3.931963381088024789e+01
3.235656836461126318e+01,3.927711098078641783e+01
3.239999999999999858e+01,3.930192708333333229e+01
3.244343163538874109e+01,3.929132973078641555e+01
3.248686327077747649e+01,3.928744149352100123e+01
3.253029490616621899e+01,3.933707369861483016e+01
3.257372654155496150e+01,3.932352204814566221e+01
3.261715817694369690e+01,3.931936697106791456e+01
3.266058981233243941e+01,3.934418307361483613e+01
3.270402144772118191e+01,3.929575164767649653e+01
3.274745308310991732e+01,3.928717465370866790e+01
3.279088471849865982e+01,3.930805169235924978e+01
3.283431635388740233e+01,3.929977965817694496e+01
3.287774798927613773e+01,3.929150762399464014e+01
3.292117962466488024e+01,3.928323558981233532e+01
3.296461126005361564e+01,3.927496355563003050e+01
3.300804289544235814e+01,3.931923355116175145e+01
3.305147453083110065e+01,3.930092643403708763e+01
3.309490616621983605e+01,3.932574253658400210e+01
3.313833780160857856e+01,3.931493552418454129e+01
3.318176943699732107e+01,3.931554544375558891e+01
3.322520107238605647e+01,3.932680989583333542e+01
3.326863270777479897e+01,3.932680989583333542e+01
3.331206434316354148e+01,3.933499616007595989e+01
3.335549597855227688e+01,3.934740421134942068e+01
3.339892761394101939e+01,3.935981226262288146e+01
3.344235924932976189e+01,3.933071719308534853e+01
3.348579088471849730e+01,3.931803277200625502e+01
3.352922252010723980e+01,3.934284887455317659e+01
3.357265415549597520e+01,3.935612415521671181e+01
3.361608579088471771e+01,3.934383046386282246e+01
3.365951742627346022e+01,3.936154672140303745e+01
3.370294906166219562e+01,3.934913867012957667e+01
3.374638069705093812e+01,3.932267387874217945e+01
3.378981233243968063e+01,3.936235677083332973e+01
3.383324396782841603e+01,3.936235677083332973e+01
3.387667560321715854e+01,3.935282677753574632e+01
3.392010723860590105e+01,3.934458333333333258e+01
3.396353887399463645e+01,3.934458333333333258e+01
3.400697050938337895e+01,3.934458333333333258e+01
3.405040214477211435e+01,3.933874144744191170e+01
3.409383378016085686e+01,3.932680989583333542e+01
3.413726541554959937e+01,3.932680989583333542e+01
3.418069705093833477e+01,3.932680989583333542e+01
3.422412868632707728e+01,3.932250233886282587e+01
3.426756032171581978e+01,3.929768623631590430e+01
3.431099195710455518e+01,3.932804879496201522e+01
3.435442359249329769e+01,3.935469465622207252e+01
3.439785522788204020e+01,3.932987855367515806e+01
3.444128686327077560e+01,3.932680989583333542e+01
3.448471849865951810e+01,3.933782656808534739e+01
3.452815013404826061e+01,3.930903645833333115e+01
3.457158176943699601e+01,3.930903645833333115e+01
3.461501340482573852e+01,3.934458333333333258e+01
3.465844504021447392e+01,3.934003276153374173e+01
3.470187667560321643e+01,3.930901263335009332e+01
3.474530831099195893e+01,3.927799250516644491e+01
3.478873994638069433e+01,3.930379019702301235e+01
3.483217158176943684e+01,3.928517812011282473e+01
3.487560321715817935e+01,3.926656604320263710e+01
3.491903485254691475e+01,3.926089093219392367e+01
3.496246648793565726e+01,3.927329898346738446e+01
3.500589812332439976e+01,3.926127213192582133e+01
3.504932975871313516e+01,3.926256821101429750e+01
3.509276139410187767e+01,3.927408425491510258e+01
3.513619302949061307e+01,3.927904747542448405e+01
3.517962466487935558e+01,3.928401069593387263e+01
3.522305630026809808e+01,3.928897391644325410e+01
3.526648793565683349e+01,3.929393713695263557e+01
3.530991957104557599e+01,3.929890035746201704e+01
3.535335120643431850e+01,3.930386357797139851e+01
3.539678284182305390e+01,3.930882679848078709e+01
3.544021447721179641e+01,3.928526865504915122e+01
3.548364611260053891e+01,3.931377286500223533e+01
3.552707774798927431e+01,3.929356927921134712e+01
3.557050938337801682e+01,3.931838538175826159e+01
3.561394101876675933e+01,3.928988117180518458e+01
3.565737265415549473e+01,3.930903645833333115e+01
3.570080428954423724e+01,3.930903645833333115e+01
3.574423592493297264e+01,3.930903645833333115e+01
3.578766756032171514e+01,3.930452877150356983e+01
3.583109919571045765e+01,3.929212072023011615e+01
3.587453083109919305e+01,3.927971266895665536e+01
3.591796246648793556e+01,3.934458333333333258e+01
3.596139410187667806e+01,3.929044344140974232e+01
3.600482573726541347e+01,3.927803539013628153e+01
3.604825737265415597e+01,3.927348958333332973e+01
3.609168900804289848e+01,3.930903645833333115e+01
3.613512064343163388e+01,3.930903645833333115e+01
3.617855227882037639e+01,3.931034206741510673e+01
3.622198391420911179e+01,3.931846162170464964e+01
3.626541554959785429e+01,3.929364551915772807e+01
3.630884718498659680e+01,3.931559309372207167e+01
3.635227882037533220e+01,3.929148221067917746e+01
3.639571045576407471e+01,3.930855042867515436e+01
3.643914209115281722e+01,3.929614237740170068e+01
3.648257372654155262e+01,3.926324484053842667e+01
3.652600536193029512e+01,3.930903645833333115e+01
3.656943699731903763e+01,3.930903645833333115e+01
3.661286863270777303e+01,3.930903645833333115e+01
3.665630026809651554e+01,3.930903645833333115e+01
3.669973190348525804e+01,3.930903645833333115e+01
3.674316353887399345e+01,3.930903645833333115e+01
3.678659517426273595e+01,3.929800072609472750e+01
3.683002680965147135e+01,3.927387078306523449e+01
3.687345844504021386e+01,3.930489091124888290e+01
3.691689008042895637e+01,3.933591103943253131e+01
3.696032171581769177e+01,3.936235677083332973e+01
3.700375335120643427e+01,3.936235677083332973e+01
3.704718498659517678e+01,3.932680989583333542e+01
3.709061662198391218e+01,3.934458333333333258e+01
3.713404825737265469e+01,3.934458333333333258e+01
3.717747989276139720e+01,3.934458333333333258e+01
3.722091152815013260e+01,3.930163165354110788e+01
3.726434316353887510e+01,3.932644775608802235e+01
3.730777479892761050e+01,3.932680989583333542e+01
3.735120643431635301e+01,3.932680989583333542e+01
3.739463806970509552e+01,3.929275922978105484e+01
3.743806970509383092e+01,3.930516728105450852e+01
3.748150134048257343e+01,3.929056733132260604e+01
3.752493297587131593e+01,3.931538343386952761e+01
3.756836461126005133e+01,3.934019953641644207e+01
3.761179624664879384e+01,3.934458333333333258e+01
3.765522788203753635e+01,3.934458333333333258e+01
3.769865951742627175e+01,3.934458333333333258e+01
3.774209115281501425e+01,3.929700960679177513e+01
3.778552278820374966e+01,3.933333794124217775e+01
3.782895442359249216e+01,3.929010036165102804e+01
3.787238605898123467e+01,3.927769231037756725e+01
3.791581769436997007e+01,3.928990023179177626e+01
3.795924932975871258e+01,3.930335658232797158e+01
3.800268096514745508e+01,3.927854047978105712e+01
3.804611260053619048e+01,3.929915385528373406e+01
3.808954423592493299e+01,3.931777546218722108e+01
3.813297587131367550e+01,3.929295935964029951e+01
3.817640750670241090e+01,3.931525001396335739e+01
3.821983914209115341e+01,3.929045297140304172e+01
3.826327077747989591e+01,3.930654913008265794e+01
3.830670241286863131e+01,3.926932497626229690e+01
3.835013404825737382e+01,3.926764769744191597e+01
3.839356568364610922e+01,3.924044909657060032e+01
3.843699731903485173e+01,3.925285714784405400e+01
3.848042895442359423e+01,3.927481425240169699e+01
3.852386058981232964e+01,3.925989981289097841e+01
3.856729222520107214e+01,3.927230786416443209e+01
3.861072386058981465e+01,3.927348958333332973e+01
3.865415549597855005e+01,3.931508800407729609e+01
3.869758713136729256e+01,3.929225414013627926e+01
3.874101876675603506e+01,3.931707024268320083e+01
3.878445040214477046e+01,3.927725869568252648e+01
3.882788203753351297e+01,3.928346272131926042e+01
3.887131367292224837e+01,3.928966674695598726e+01
3.891474530831099088e+01,3.927809733509271695e+01
3.895817694369973339e+01,3.928430136072944379e+01
3.900160857908846879e+01,3.929050538636617773e+01
3.904504021447721129e+01,3.925972827301161772e+01
3.908847184986595380e+01,3.927348958333332973e+01
3.913190348525468920e+01,3.927332757344727554e+01
3.917533512064343171e+01,3.926091952217381476e+01
3.921876675603217421e+01,3.925235205819928552e+01
3.926219839142090962e+01,3.927348958333332973e+01
3.930563002680965212e+01,3.927348958333332973e+01
3.934906166219839463e+01,3.926460762957998440e+01
3.939249329758713003e+01,3.925219957830652362e+01
3.943592493297587254e+01,3.923979152703306283e+01
3.947935656836460794e+01,3.923794270833333542e+01
3.952278820375335044e+01,3.923794270833333542e+01
3.956621983914209295e+01,3.923794270833333542e+01
3.960965147453082835e+01,3.927465224251563569e+01
3.965308310991957086e+01,3.928439189566577738e+01
3.969651474530831337e+01,3.920239583333333400e+01
3.973994638069704877e+01,3.920239583333333400e+01
3.978337801608579127e+01,3.928203798732127439e+01
3.982680965147453378e+01,3.928171396754915179e+01
3.987024128686326918e+01,3.924448981372877654e+01
3.991367292225201169e+01,3.928371526614164111e+01
3.995710455764074709e+01,3.929126302083333400e+01
4.000053619302948960e+01,3.929126302083333400e+01
4.004396782841823210e+01,3.929126302083333400e+01
4.008739946380696750e+01,3.929126302083333400e+01
4.013083109919571001e+01,3.928774645330652504e+01
4.017426273458445252e+01,3.925052229948614979e+01
4.021769436997318792e+01,3.924884502066577596e+01
4.026112600536193042e+01,3.922871767482126870e+01
4.030455764075067293e+01,3.926594182864164395e+01
4.034798927613940833e+01,3.926359745029044035e+01
4.039142091152815084e+01,3.925571614583333258e+01
4.043485254691689335e+01,3.925571614583333258e+01
4.047828418230562875e+01,3.926728555769660289e+01
4.052171581769437125e+01,3.925487750642314211e+01
4.056514745308310665e+01,3.927181230451296301e+01
4.060857908847184916e+01,3.924699620196604144e+01
4.065201072386059167e+01,3.928338171637622622e+01
4.069544235924932707e+01,3.927097366510277254e+01
4.073887399463806958e+01,3.925856561382931176e+01
4.078230563002681208e+01,3.926527472911081418e+01
4.082573726541554748e+01,3.927348958333332973e+01
4.086916890080428999e+01,3.927348958333332973e+01
4.091260053619303250e+01,3.928472544543119227e+01
4.095603217158176790e+01,3.929126302083333400e+01
4.099946380697051040e+01,3.929050538636617773e+01
4.104289544235924581e+01,3.927189330945599011e+01
4.108632707774798831e+01,3.925328123254580248e+01
4.112975871313673082e+01,3.925571614583333258e+01
4.117319034852546622e+01,3.925571614583333258e+01
4.121662198391420873e+01,3.922939430434539787e+01
4.126005361930295123e+01,3.924952165018990513e+01
4.130348525469168663e+01,3.928674580401028038e+01
4.134691689008042914e+01,3.925855608383601236e+01
4.139034852546917165e+01,3.924347963443923248e+01
4.143378016085790705e+01,3.925605922559203975e+01
4.147721179624664956e+01,3.928087532813896132e+01
4.152064343163539206e+01,3.926293035075960347e+01
4.156407506702412746e+01,3.930903645833333115e+01
4.160750670241286997e+01,3.930903645833333115e+01
4.165093833780160537e+01,3.927347052334674515e+01
4.169436997319034788e+01,3.928421082579311729e+01
4.173780160857909038e+01,3.925939472324620283e+01
4.178123324396782579e+01,3.926628490840035823e+01
4.182466487935656829e+01,3.927869295967381902e+01
4.186809651474531080e+01,3.929110101094727980e+01
4.191152815013404620e+01,3.924466135360813013e+01
4.195495978552278871e+01,3.925571614583333258e+01
4.199839142091153121e+01,3.925571614583333258e+01
4.204182305630026661e+01,3.925571614583333258e+01
4.208525469168900912e+01,3.925571614583333258e+01
4.212868632707774452e+01,3.925571614583333258e+01
4.217211796246648703e+01,3.925571614583333258e+01
4.221554959785522954e+01,3.925571614583333258e+01
4.225898123324396494e+01,3.925571614583333258e+01
4.230241286863270744e+01,3.925571614583333258e+01
4.234584450402144995e+01,3.926762863745531718e+01
4.238927613941018535e+01,3.928003668872877086e+01
4.243270777479892786e+01,3.922135099000223590e+01
4.247613941018767036e+01,3.923375904127568958e+01
4.251957104557640577e+01,3.926261586098078737e+01
4.256300268096514827e+01,3.928840402284405542e+01
4.260643431635388367e+01,3.927599597157059463e+01
4.264986595174262618e+01,3.927348958333332973e+01
4.269329758713136869e+01,3.927348958333332973e+01
4.273672922252010409e+01,3.927348958333332973e+01
4.278016085790884659e+01,3.923794270833333542e+01
4.282359249329758910e+01,3.923794270833333542e+01
4.286702412868632450e+01,3.920239583333333400e+01
4.291045576407506701e+01,3.920239583333333400e+01
4.295388739946380952e+01,3.920239583333333400e+01
4.299731903485254492e+01,3.924046815655719200e+01
4.304075067024128742e+01,3.925287620783065279e+01
4.308418230563002993e+01,3.924614803256255158e+01
4.312761394101876533e+01,3.923794270833333542e+01
4.317104557640750784e+01,3.923794270833333542e+01
4.321447721179624324e+01,3.922669731624218059e+01
4.325790884718498575e+01,3.922016927083333115e+01
4.330134048257372825e+01,3.922016927083333115e+01
4.334477211796246365e+01,3.922016927083333115e+01
4.338820375335120616e+01,3.922016927083333115e+01
4.343163538873994867e+01,3.922016927083333115e+01
4.347506702412868407e+01,3.922016927083333115e+01
4.351849865951742657e+01,3.922016927083333115e+01
4.356193029490616908e+01,3.922016927083333115e+01
4.360536193029490448e+01,3.922016927083333115e+01
4.364879356568364699e+01,3.924480430350759264e+01
4.369222520107238239e+01,3.925458207663091770e+01
4.373565683646112490e+01,3.929126302083333400e+01
4.377908847184986740e+01,3.929126302083333400e+01
4.382252010723860280e+01,3.923071897341376513e+01
4.386595174262734531e+01,3.922016927083333115e+01
4.390938337801608782e+01,3.922016927083333115e+01
4.395281501340482322e+01,3.922907028457328238e+01
4.399624664879356573e+01,3.922733582579311928e+01
4.403967828418230823e+01,3.919011167197273693e+01
4.408310991957104363e+01,3.921635727351429779e+01
4.412654155495978614e+01,3.918983530216711131e+01
4.416997319034852865e+01,3.920224335344057209e+01
4.421340482573726405e+01,3.921465140471403288e+01
4.425683646112600655e+01,3.922705945598748656e+01
4.430026809651474196e+01,3.928668862405049822e+01
4.434369973190348446e+01,3.924946447023012297e+01
4.438713136729222697e+01,3.922937524435879908e+01
4.443056300268096237e+01,3.928806094308534114e+01
4.447399463806970488e+01,3.927565289181188746e+01
4.451742627345844738e+01,3.927348958333332973e+01
4.456085790884718278e+01,3.927348958333332973e+01
4.460428954423592529e+01,3.927348958333332973e+01
4.464772117962466780e+01,3.926156756171805284e+01
4.469115281501340320e+01,3.925571614583333258e+01
4.473458445040214571e+01,3.925571614583333258e+01
4.477801608579088111e+01,3.925571614583333258e+01
4.482144772117962361e+01,3.925571614583333258e+01
4.486487935656836612e+01,3.925571614583333258e+01
4.490831099195710152e+01,3.925571614583333258e+01
4.495174262734584403e+01,3.925571614583333258e+01
4.499517426273458653e+01,3.925571614583333258e+01
4.503860589812332194e+01,3.925571614583333258e+01
4.508203753351206444e+01,3.925571614583333258e+01
4.512546916890080695e+01,3.924326997458668842e+01
4.516890080428954235e+01,3.922102697023011331e+01
4.521233243967828486e+01,3.923343502150357409e+01
4.525576407506702736e+01,3.928336265638963454e+01
4.529919571045576276e+01,3.927602456155049282e+01
4.534262734584450527e+01,3.928843261282395360e+01
4.538605898123324067e+01,3.924752035159740871e+01
4.542949061662198318e+01,3.925150388879579566e+01
4.547292225201072569e+01,3.923909583752234198e+01
4.551635388739946109e+01,3.923794270833333542e+01
4.555978552278820359e+01,3.924383224419123906e+01
4.560321715817694610e+01,3.925519199620196531e+01
4.564664879356568150e+01,3.924278394492850452e+01
4.569008042895442401e+01,3.926064315236818203e+01
4.573351206434316651e+01,3.929346444928507509e+01
4.577694369973190192e+01,3.930587250055853588e+01
4.582037533512064442e+01,3.924718680183199382e+01
4.586380697050937982e+01,3.926153420674150851e+01
4.590723860589812233e+01,3.928014628365170324e+01
4.595067024128686484e+01,3.929875836056189087e+01
4.599410187667560024e+01,3.925016015974084382e+01
4.603753351206434274e+01,3.929126302083333400e+01
4.608096514745308525e+01,3.929126302083333400e+01
4.612439678284182065e+01,3.929126302083333400e+01
4.616782841823056316e+01,3.923607482964700921e+01
4.621126005361930567e+01,3.922366677837354132e+01
4.625469168900804107e+01,3.923799035829982529e+01
4.629812332439678357e+01,3.925926130334003972e+01
4.634155495978552608e+01,3.927166935461349340e+01
4.638498659517426148e+01,3.928407740588695418e+01
4.642841823056300399e+01,3.922539170716041212e+01
4.647184986595173939e+01,3.923779975843386580e+01
4.651528150134048190e+01,3.925020780970733369e+01
4.655871313672922440e+01,3.925571614583333258e+01
4.660214477211795980e+01,3.925571614583333258e+01
4.664557640750670231e+01,3.925571614583333258e+01
4.668900804289544482e+01,3.927287013376899694e+01
4.673243967828418022e+01,3.927841658986817919e+01
4.677587131367292272e+01,3.922878438477435026e+01
4.681930294906166523e+01,3.924272676496871526e+01
4.686273458445040063e+01,3.923483593051832230e+01
4.690616621983914314e+01,3.927206008433869044e+01
4.694959785522787854e+01,3.927373736315907138e+01
4.699302949061662105e+01,3.927156452468722136e+01
4.703646112600536355e+01,3.923914348748882475e+01
4.707989276139409895e+01,3.925155153876228553e+01
4.712332439678284146e+01,3.924747270163091883e+01
4.716675603217158397e+01,3.928838496285746373e+01
4.721018766756031937e+01,3.927597691158401005e+01
4.725361930294906188e+01,3.927348958333332973e+01
4.729705093833780438e+01,3.927804492012958093e+01
4.734048257372653978e+01,3.929045297140304172e+01
4.738391420911528229e+01,3.930286102267649539e+01
4.742734584450401769e+01,3.925040793956657126e+01
4.747077747989276020e+01,3.927262235394324819e+01
4.751420911528150270e+01,3.926021430266979451e+01
4.755764075067023811e+01,3.928530677502234880e+01
4.760107238605898061e+01,3.928362949620196787e+01
4.764450402144772312e+01,3.924640534238158551e+01
4.768793565683645852e+01,3.924752988159070810e+01
4.773136729222520103e+01,3.925149435880250337e+01
4.777479892761394353e+01,3.923908630752904259e+01
4.781823056300267893e+01,3.923794270833333542e+01
4.786166219839142144e+01,3.925563990588695162e+01
4.790509383378016395e+01,3.925731718470733256e+01
4.794852546916889935e+01,3.929454133852770070e+01
4.799195710455764186e+01,3.926329249050491654e+01
4.803538873994637726e+01,3.930682549988829066e+01
4.807882037533511976e+01,3.929441744861483699e+01
4.812225201072386227e+01,3.923794270833333542e+01
4.816568364611259767e+01,3.923794270833333542e+01
4.820911528150134018e+01,3.923794270833333542e+01
4.825254691689008268e+01,3.930219392314566562e+01
4.829597855227881809e+01,3.926406441996201835e+01
4.833941018766756059e+01,3.928267649687220597e+01
4.838284182305630310e+01,3.930128857378239360e+01
4.842627345844503850e+01,3.930179366342716918e+01
4.846970509383378101e+01,3.929126302083333400e+01
4.851313672922251641e+01,3.929126302083333400e+01
4.855656836461125891e+01,3.928247636701296130e+01
4.860000000000000142e+01,3.927348958333332973e+01
4.864343163538873682e+01,3.927348958333332973e+01
4.868686327077747933e+01,3.927348958333332973e+01
4.873029490616622184e+01,3.928395351597408336e+01
4.877372654155495724e+01,3.930876961852099782e+01
4.881715817694369974e+01,3.929676182696604059e+01
4.886058981233244225e+01,3.925867044375558379e+01
4.890402144772117765e+01,3.928971916191912328e+01
4.894745308310992016e+01,3.927731111064566250e+01
4.899088471849866266e+01,3.925511575625559146e+01
4.903431635388739807e+01,3.923627495950625388e+01
4.907774798927614057e+01,3.929831521587355780e+01
4.912117962466487597e+01,3.928099921805183214e+01
4.916461126005361848e+01,3.928510664516308282e+01
4.920804289544236099e+01,3.935955495280384753e+01
4.925147453083109639e+01,3.933861279253239474e+01
4.929490616621983889e+01,3.933240876689566790e+01
4.933833780160858140e+01,3.932680989583333542e+01
4.938176943699731680e+01,3.932680989583333542e+01
4.942520107238605931e+01,3.932680989583333542e+01
4.946863270777480182e+01,3.932680989583333542e+01
4.951206434316353722e+01,3.932680989583333542e+01
4.955549597855227972e+01,3.932680989583333542e+01
4.959892761394101512e+01,3.933593962941242239e+01
4.964235924932975763e+01,3.936075573195933686e+01
4.968579088471850014e+01,3.933914170716040815e+01
4.972922252010723554e+01,3.931432560461349368e+01
4.977265415549597805e+01,3.928950950206657922e+01
4.981608579088472055e+01,3.926469339951965765e+01
4.985951742627345595e+01,3.927155499469392197e+01
4.990294906166219846e+01,3.926082422224084212e+01
4.994638069705094097e+01,3.928564032478775658e+01
4.998981233243967637e+01,3.925287620783065279e+01
5.003324396782841887e+01,3.922863190488159546e+01
5.007667560321716138e+01,3.925344800742850992e+01
5.012010723860589678e+01,3.924444216376228667e+01
5.016353887399463929e+01,3.923203411248883299e+01
5.020697050938337469e+01,3.925625935545129153e+01
5.025040214477211720e+01,3.926866740672475231e+01
5.029383378016085970e+01,3.924552858299821168e+01
5.033726541554959510e+01,3.922016927083333115e+01
5.038069705093833761e+01,3.922016927083333115e+01
5.042412868632708012e+01,3.922943242431858835e+01
5.046756032171581552e+01,3.928541636994526698e+01
5.051099195710455803e+01,3.926680429303507225e+01
