Time_mins,Power_kW
4.066254752851710919e+01,3.858159495505732650e+01
4.068583650190114298e+01,3.867416889741124209e+01
4.070912547528517678e+01,3.866028469763850239e+01
4.073241444866920347e+01,3.866490015369375044e+01
4.075570342205323726e+01,3.869266855323922982e+01
4.077899239543726395e+01,3.856556696422067887e+01
4.080228136882129775e+01,3.855168276444793918e+01
4.082557034220532444e+01,3.845820086352577505e+01
4.084885931558935823e+01,3.844431666375304246e+01
4.087214828897338492e+01,3.853038356970120049e+01
4.089543726235741872e+01,3.843319417129202265e+01
4.091872623574144541e+01,3.854029545073788654e+01
4.094201520912547920e+01,3.866525324869254376e+01
4.096530418250950589e+01,3.858531506307999592e+01
4.098859315589353969e+01,3.859919926285272851e+01
4.101188212927756638e+01,3.867846909007474210e+01
4.103517110266160017e+01,3.859856873606922534e+01
4.105846007604562686e+01,3.858468453629649275e+01
4.108174904942966066e+01,3.859299487930306327e+01
4.110503802281368735e+01,3.855134227998485130e+01
4.112832699619772114e+01,3.857296934865900084e+01
4.115161596958175494e+01,3.857296934865900084e+01
4.117490494296578163e+01,3.853382624593914585e+01
4.119819391634981542e+01,3.857547884525736492e+01
4.122148288973384211e+01,3.863191099238087389e+01
4.124477186311787591e+01,3.864579519215361358e+01
4.126806083650190260e+01,3.865967939192634617e+01
4.129134980988593639e+01,3.867356359169908586e+01
4.131463878326996308e+01,3.863438265737219979e+01
4.133792775665399688e+01,3.864826685714493948e+01
4.136121673003802357e+01,3.866215105691767917e+01
4.138450570342205737e+01,3.867603525669041176e+01
4.140779467680608406e+01,3.865849400157335936e+01
4.143108365019011785e+01,3.870014660089157843e+01
4.145437262357414454e+01,3.870563218390804394e+01
4.147766159695817834e+01,3.870563218390804394e+01
4.150095057034220503e+01,3.857286846437364858e+01
4.152423954372623882e+01,3.843966337609079176e+01
4.154752851711026551e+01,3.842577917631805207e+01
4.157081749049429931e+01,3.849149267769473681e+01
4.159410646387832600e+01,3.847760847792200423e+01
4.161739543726235979e+01,3.845276572265198922e+01
4.164068441064639359e+01,3.850830252174294799e+01
4.166397338403042028e+01,3.854208614680302247e+01
4.168726235741445407e+01,3.852820194703028278e+01
4.171055133079848076e+01,3.851431774725755020e+01
4.173384030418251456e+01,3.850043354748481050e+01
4.175712927756654125e+01,3.851914758241917980e+01
4.178041825095057504e+01,3.846361078332823524e+01
4.180370722433460173e+01,3.846919725063007434e+01
4.182699619771863553e+01,3.842754465131184816e+01
4.185028517110266222e+01,3.832353295310518604e+01
4.187357414448669601e+01,3.826799615401423438e+01
4.189686311787072270e+01,3.810002381888904210e+01
4.192015209125475650e+01,3.821109741707095964e+01
4.194344106463878319e+01,3.779175927443439065e+01
4.196673003802281698e+01,3.777787507466165096e+01
4.199001901140684367e+01,3.773957687783166648e+01
4.201330798479087747e+01,3.753643375872265153e+01
4.203659695817490416e+01,3.746701275985898860e+01
4.205988593155893795e+01,3.733817091691797430e+01
4.208317490494296464e+01,3.721321311896335970e+01
4.210646387832699844e+01,3.718197682210859512e+01
4.212975285171103224e+01,3.712644002301763635e+01
4.215304182509505893e+01,3.705655243433416501e+01
4.217633079847909272e+01,3.704266823456141822e+01
4.219961977186311941e+01,3.706595989394401158e+01
4.222290874524715321e+01,3.701042309485305992e+01
4.224619771863117990e+01,3.704633790044144348e+01
4.226948669201521369e+01,3.718517989816881197e+01
4.229277566539924038e+01,3.706969261250236514e+01
4.231606463878327418e+01,3.718076621068427556e+01
4.233935361216730087e+01,3.719375506242442242e+01
4.236264258555133466e+01,3.723540766174264149e+01
4.238593155893536135e+01,3.729940613026819562e+01
4.240922053231939515e+01,3.729940613026819562e+01
4.243250950570342184e+01,3.721907701804991575e+01
4.245579847908745563e+01,3.712188761964074502e+01
4.247908745247148232e+01,3.714243018224728132e+01
4.250237642585551612e+01,3.708714559386972809e+01
4.252566539923954281e+01,3.708714559386972809e+01
4.254895437262357660e+01,3.716804218019317574e+01
4.257224334600761040e+01,3.718192637996591543e+01
4.259553231939163709e+01,3.712128231392858879e+01
4.261882129277567088e+01,3.716293491324681497e+01
4.264211026615969757e+01,3.717442311124221987e+01
4.266539923954373137e+01,3.710500211237852142e+01
4.268868821292775806e+01,3.708163478978188721e+01
4.271197718631179185e+01,3.684560339364531956e+01
4.273526615969581854e+01,3.704345008777296044e+01
4.275855513307985234e+01,3.694626068936378260e+01
4.278184410646387903e+01,3.651500559051905981e+01
4.280513307984791282e+01,3.648723719097358043e+01
4.282842205323193951e+01,3.661905512033273169e+01
4.285171102661597331e+01,3.654963412146904744e+01
4.287500000000000000e+01,3.646363026819924613e+01
4.289828897338403380e+01,3.640809346910828737e+01
4.292157794676806049e+01,3.643501696276386781e+01
4.294486692015209428e+01,3.644890116253660750e+01
4.296815589353612097e+01,3.637076628352490815e+01
4.299144486692015477e+01,3.637076628352490815e+01
4.301473384030418146e+01,3.626463601532567083e+01
4.303802281368821525e+01,3.618604715702985430e+01
4.306131178707224905e+01,3.619993135680259400e+01
4.308460076045627574e+01,3.628218988097840025e+01
4.310788973384030953e+01,3.622665308188744149e+01
4.313117870722433622e+01,3.598755732558309717e+01
4.315446768060837002e+01,3.583483112808296056e+01
4.317775665399239671e+01,3.616382739317921846e+01
4.320104562737643050e+01,3.578895399931525390e+01
4.322433460076045719e+01,3.565983472458954395e+01
4.324762357414449099e+01,3.554876112640763353e+01
4.327091254752851768e+01,3.557975782308465540e+01
4.329420152091255147e+01,3.553810522376642922e+01
4.331749049429657816e+01,3.554951775854784302e+01
4.334077946768061196e+01,3.550786515922963105e+01
4.336406844106463865e+01,3.544457288070159962e+01
4.338735741444867244e+01,3.548622548001981869e+01
4.341064638783269913e+01,3.550608707370015793e+01
4.343393536121673293e+01,3.551997127347289762e+01
4.345722433460075962e+01,3.556797958276881388e+01
4.348051330798479341e+01,3.565128478140525203e+01
4.350380228136882721e+01,3.566876298384399036e+01
4.352709125475285390e+01,3.569098274769461909e+01
4.355038022813688769e+01,3.588536154451296767e+01
4.357366920152091438e+01,3.584988810767303846e+01
4.359695817490494818e+01,3.591930910653673692e+01
4.362024714828897487e+01,3.606614618387889948e+01
4.364353612167300867e+01,3.601060938478794782e+01
4.366682509505703536e+01,3.606562915191643270e+01
4.369011406844106915e+01,3.602397655259821363e+01
4.371340304182509584e+01,3.592925881918039011e+01
4.373669201520912964e+01,3.588760621986217814e+01
4.375998098859315633e+01,3.576051724137931132e+01
4.378326996197719012e+01,3.576051724137931132e+01
4.380655893536121681e+01,3.578744073503487044e+01
4.382984790874525061e+01,3.560694613798926156e+01
4.385313688212927730e+01,3.561848477812741010e+01
4.387642585551331109e+01,3.560460057835467751e+01
4.389971482889733778e+01,3.502832431930426083e+01
4.392300380228137158e+01,3.483394552248591225e+01
4.394629277566539827e+01,3.442204759589470342e+01
4.396958174904943206e+01,3.440816339612196373e+01
4.399287072243346586e+01,3.421119943949125286e+01
4.401615969581749255e+01,3.436967604125694464e+01
4.403944866920152634e+01,3.400868684716566293e+01
4.406273764258555303e+01,3.350661097999778093e+01
4.408602661596958683e+01,3.285405359067903674e+01
4.410931558935361352e+01,3.289585751642550093e+01
4.413260456273764731e+01,3.264594192051623622e+01
4.415589353612167400e+01,3.282428011596232409e+01
4.417918250950570780e+01,3.196345973005248453e+01
4.420247148288973449e+01,3.226129536150810395e+01
4.422576045627376828e+01,3.178923256923496865e+01
4.424904942965779497e+01,3.135631287968183756e+01
4.427233840304182877e+01,3.124523928149992003e+01
4.429562737642585546e+01,3.101903149265037740e+01
4.431891634980988925e+01,3.103291569242311709e+01
4.434220532319391594e+01,3.081920494442258729e+01
4.436549429657794974e+01,3.097193114192272034e+01
4.438878326996197643e+01,3.042459606223505375e+01
4.441207224334601023e+01,3.006360686814382888e+01
4.443536121673004402e+01,3.008219479772145633e+01
4.445865019011407071e+01,2.976285820294855000e+01
4.448193916349810451e+01,2.996363054135162685e+01
4.450522813688213120e+01,2.971025965866875396e+01
4.452851711026616499e+01,2.962695446003231936e+01
4.455180608365019168e+01,2.967631209664494918e+01
4.457509505703422548e+01,2.959300689800851458e+01
4.459838403041825217e+01,2.944576628352490388e+01
4.462167300380228596e+01,2.944576628352490388e+01
4.464496197718631265e+01,2.963534046625293428e+01
4.466825095057034645e+01,2.964922466602567042e+01
4.469153992395437314e+01,2.961908548577420319e+01
4.471482889733840693e+01,2.973015908395611717e+01
4.473811787072243362e+01,2.959864380745305468e+01
4.476140684410646742e+01,2.958475960768031499e+01
4.478469581749049411e+01,2.965085142512707961e+01
4.480798479087452790e+01,2.944258842853599134e+01
4.483127376425855459e+01,2.957892092966506326e+01
4.485456273764258839e+01,2.945396313171040958e+01
4.487785171102661508e+01,2.924940763260636700e+01
4.490114068441064887e+01,2.912444983465171333e+01
4.492442965779468267e+01,2.925756664918486294e+01
4.494771863117870936e+01,2.909095625191206835e+01
4.497100760456274315e+01,2.918044061302682124e+01
4.499429657794676984e+01,2.918044061302682124e+01
4.501758555133080364e+01,2.919417348637151832e+01
4.504087452471483033e+01,2.914472757600920261e+01
4.506416349809886412e+01,2.936687477237303057e+01
4.508745247148289081e+01,2.939502148798857917e+01
4.511074144486692461e+01,2.940890568776131886e+01
4.513403041825095130e+01,2.952892015573328521e+01
4.515731939163498510e+01,2.954280435550602490e+01
4.518060836501901179e+01,2.959280512943781360e+01
4.520389733840304558e+01,2.963445772875603268e+01
4.522718631178707227e+01,2.973159668502250952e+01
4.525047528517110607e+01,2.971771248524976983e+01
4.527376425855513276e+01,2.983396901359206410e+01
4.529705323193916655e+01,2.976454801472836920e+01
4.532034220532319324e+01,2.984582291712192159e+01
4.534363117870722704e+01,2.976251771848548699e+01
4.536692015209126083e+01,2.982867258861060833e+01
4.539020912547528752e+01,2.973148319020146602e+01
4.541349809885932132e+01,2.976236639205743728e+01
4.543678707224334801e+01,2.969294539319376014e+01
4.546007604562738180e+01,2.956622212024532459e+01
4.548336501901140849e+01,2.955233792047259200e+01
4.550665399239544229e+01,2.956498628774966164e+01
4.552994296577946898e+01,2.955110208797692550e+01
4.555323193916350277e+01,2.953721788820418226e+01
4.557652091254752946e+01,2.944779657976778608e+01
4.559980988593156326e+01,2.946168077954052578e+01
4.562309885931558995e+01,2.945883079847909514e+01
4.564638783269962374e+01,2.951436759757005035e+01
4.566967680608365043e+01,2.966090202205621296e+01
4.569296577946768423e+01,3.016073321387482764e+01
4.571625475285171092e+01,2.997930543718953444e+01
4.573954372623574471e+01,3.024310523287153885e+01
4.576283269961977140e+01,2.999853650408629946e+01
4.578612167300380520e+01,3.035952569817752078e+01
4.580941064638783189e+01,3.050766166069370300e+01
4.583269961977186568e+01,3.068815625773931544e+01
4.585598859315589948e+01,3.059971857108520155e+01
4.587927756653992617e+01,3.069690796949436518e+01
4.590256653992395997e+01,3.054394217181647520e+01
4.592585551330798666e+01,3.048840537272553419e+01
4.594914448669202045e+01,3.045288149374295372e+01
4.597243346007604714e+01,3.032792369578835689e+01
4.599572243346008094e+01,3.042860621257810294e+01
4.601901140684410763e+01,3.000244577014407810e+01
4.604230038022814142e+01,2.998856157037133841e+01
4.606558935361216811e+01,3.022434075579447565e+01
4.608887832699620191e+01,3.008549875806708229e+01
4.611216730038022860e+01,3.021818681438748300e+01
4.613545627376426239e+01,3.023207101416022269e+01
4.615874524714828908e+01,3.001558594831228177e+01
4.618203422053232288e+01,3.005723854763050085e+01
4.620532319391634957e+01,3.014913152105823357e+01
4.622861216730038336e+01,2.991310012492166592e+01
4.625190114068441005e+01,2.994239439928325197e+01
4.627519011406844385e+01,2.970636300314668432e+01
4.629847908745247764e+01,2.993641700537565953e+01
4.632176806083650433e+01,3.000583800423933312e+01
4.634505703422053813e+01,2.982637747111868975e+01
4.636834600760456482e+01,2.984026167089142589e+01
4.639163498098859861e+01,3.019664801946297317e+01
4.641492395437262530e+01,3.003003762219015016e+01
4.643821292775665910e+01,3.040452008944836138e+01
4.646150190114068579e+01,3.059889888626665311e+01
4.648479087452471958e+01,3.054646427895051630e+01
4.650807984790874627e+01,3.114427933292542860e+01
4.653136882129278007e+01,3.117204773247090444e+01
4.655465779467680676e+01,3.116748271855834318e+01
4.657794676806084055e+01,3.113971431901286380e+01
4.660123574144486724e+01,3.123386457832555152e+01
4.662452471482890104e+01,3.115055937968910271e+01
4.664781368821292773e+01,3.123729464402777722e+01
4.667110266159696152e+01,3.109845264630038386e+01
4.669439163498098821e+01,3.096035467017755494e+01
4.671768060836502201e+01,3.075209167358646667e+01
4.674096958174904870e+01,3.086317788230407899e+01
4.676425855513308250e+01,3.059937808662207459e+01
4.678754752851711629e+01,3.055216424107336337e+01
4.681083650190114298e+01,3.044109064289148137e+01
4.683412547528517678e+01,3.045400383141762646e+01
4.685741444866920347e+01,3.045400383141762646e+01
4.688070342205323726e+01,3.035797460229010980e+01
4.690399239543726395e+01,3.037185880206284594e+01
4.692728136882129775e+01,3.017734128935215310e+01
4.695057034220532444e+01,3.016345708957941696e+01
4.697385931558935823e+01,3.004612866570507634e+01
4.699714828897338492e+01,2.971290787115938059e+01
4.702043726235741872e+01,3.010474243549958118e+01
4.704372623574144541e+01,2.969964158763457007e+01
4.706701520912547920e+01,2.988013618468018251e+01
4.709030418250950589e+01,2.992557194469938509e+01
4.711359315589353969e+01,3.009218234197225783e+01
4.713688212927756638e+01,3.016214559386973093e+01
4.716017110266160017e+01,3.016214559386973093e+01
4.718346007604562686e+01,3.016214559386973093e+01
4.720674904942966066e+01,3.016214559386973093e+01
4.723003802281369445e+01,3.019079673091209415e+01
4.725332699619772114e+01,3.013525993182115315e+01
4.727661596958175494e+01,3.012827369505994213e+01
4.729990494296578163e+01,3.011438949528720954e+01
4.732319391634981542e+01,3.004824723569772260e+01
4.734648288973384211e+01,2.999271043660678515e+01
4.736977186311787591e+01,3.004330390571506015e+01
4.739306083650190260e+01,2.998776710662411915e+01
4.741634980988593639e+01,2.975311025887562977e+01
4.743963878326996308e+01,2.973922605910289363e+01
4.746292775665399688e+01,2.983343937109390964e+01
4.748621673003802357e+01,2.979178677177570478e+01
4.750950570342205737e+01,2.975215185816472641e+01
4.753279467680608406e+01,3.015127531212217349e+01
4.755608365019011785e+01,3.040119090803143820e+01
4.757937262357414454e+01,3.019162902626630185e+01
4.760266159695817834e+01,3.038600782308465398e+01
4.762595057034220503e+01,3.069279693486589977e+01
4.764923954372623882e+01,3.069279693486589977e+01
4.767252851711026551e+01,3.057844459740977783e+01
4.769581749049429931e+01,3.063398139650073659e+01
4.771910646387833310e+01,3.063138362615268306e+01
4.774239543726235979e+01,3.054807842751626268e+01
4.776568441064639359e+01,3.045400383141762646e+01
4.778897338403042028e+01,3.045400383141762646e+01
4.781226235741445407e+01,3.045903543514996059e+01
4.783555133079848076e+01,3.033407763719534600e+01
4.785884030418251456e+01,3.033086195059948054e+01
4.788212927756654125e+01,3.034474615037221668e+01
4.790541825095057504e+01,3.024604348768263407e+01
4.792870722433460173e+01,3.014885408927348820e+01
4.795199619771863553e+01,3.017923286970265906e+01
4.797528517110266222e+01,3.013758027038445420e+01
4.799857414448669601e+01,3.017560103542967553e+01
4.802186311787072270e+01,3.008196780807948301e+01
4.804515209125475650e+01,3.006808360830674332e+01
4.806844106463878319e+01,3.005601532567049716e+01
4.809173003802281698e+01,3.005601532567049716e+01
4.811501901140684367e+01,3.005601532567049716e+01
4.813830798479087747e+01,3.005601532567049716e+01
4.816159695817490416e+01,3.005601532567049716e+01
4.818488593155893795e+01,3.005601532567049716e+01
4.820817490494297175e+01,3.006153874029399020e+01
4.823146387832699844e+01,3.007542294006672279e+01
4.825475285171103224e+01,3.006902939848199452e+01
4.827804182509505893e+01,3.004126099893652224e+01
4.830133079847909272e+01,3.004547291785033636e+01
4.832461977186311941e+01,3.007324131739580508e+01
4.834790874524715321e+01,2.997525745523941865e+01
4.837119771863117990e+01,2.993360485592122089e+01
4.839448669201521369e+01,3.000854926940838752e+01
4.841777566539924038e+01,2.998078086986291879e+01
4.844106463878327418e+01,3.012078303687193426e+01
4.846435361216730087e+01,3.013466723664467040e+01
4.848764258555133466e+01,3.021521072796934959e+01
4.851093155893536135e+01,3.021492068564893430e+01
4.853422053231939515e+01,3.020103648587619460e+01
4.855750950570342184e+01,2.999379494267440549e+01
4.858079847908745563e+01,2.991048974403796734e+01
4.860408745247148232e+01,2.996537079527409375e+01
4.862737642585551612e+01,2.990983399618314564e+01
4.865066539923954991e+01,2.993934264965110259e+01
4.867395437262357660e+01,2.999487944874204359e+01
4.869724334600761040e+01,2.998688436912722821e+01
4.872053231939163709e+01,3.001465276867269694e+01
4.874382129277567088e+01,3.001588860116836699e+01
4.876711026615969757e+01,3.004365700071383927e+01
4.879039923954373137e+01,3.011678549706452657e+01
4.881368821292775806e+01,3.013066969683726271e+01
4.883697718631179185e+01,3.005630536799092312e+01
4.886026615969581854e+01,3.009795796730912443e+01
4.888355513307985234e+01,3.018867816091954026e+01
4.890684410646387903e+01,3.018867816091954026e+01
4.893013307984791282e+01,3.016214559386973093e+01
4.895342205323193951e+01,3.016214559386973093e+01
4.897671102661597331e+01,3.014826139409699479e+01
4.900000000000000000e+01,3.016214559386973093e+01
