Time_mins,Power_kW
7.896633868461935890e+01,3.853126792855724858e+01
7.903417918177109414e+01,3.851994130087124546e+01
7.910201967892282937e+01,3.851638766519823776e+01
7.916986017607456461e+01,3.851738155802498653e+01
7.923770067322629984e+01,3.852870818571099676e+01
7.930554117037803508e+01,3.852618126008071897e+01
7.937338166752977031e+01,3.850919131855170718e+01
7.944122216468150555e+01,3.849220137702270250e+01
7.950906266183324078e+01,3.853118354143045110e+01
7.957690315898497602e+01,3.851985691374444798e+01
7.964474365613671125e+01,3.847385655329118492e+01
7.971258415328844649e+01,3.849084649482018960e+01
7.978042465044018172e+01,3.850783643634919429e+01
7.984826514759191696e+01,3.846769629303480542e+01
7.991610564474365219e+01,3.847902292072081565e+01
7.998394614189538743e+01,3.849034954840681877e+01
8.005178663904712266e+01,3.851185888939332358e+01
8.011962713619885790e+01,3.855716540013733606e+01
8.018746763335059313e+01,3.857070484581497993e+01
8.025530813050232837e+01,3.857186751289533078e+01
8.032314862765406360e+01,3.858319414058133390e+01
8.039098912480579884e+01,3.851255742727627762e+01
8.045882962195753407e+01,3.854087399649128542e+01
8.052667011910926931e+01,3.856919056570629323e+01
8.059451061626100454e+01,3.853101476717684903e+01
8.066235111341272557e+01,3.851968813949085302e+01
8.073019161056446080e+01,3.857873099920837490e+01
8.079803210771619604e+01,3.858881057268722259e+01
8.086587260486793127e+01,3.858881057268722259e+01
8.093371310201966651e+01,3.854536057873279731e+01
8.100155359917140174e+01,3.860199371716281291e+01
8.106939409632313698e+01,3.858623207714612846e+01
8.113723459347487221e+01,3.857783086985583765e+01
8.120507509062660745e+01,3.860048412522784389e+01
8.127291558777834268e+01,3.859503646737555016e+01
8.134075608493007792e+01,3.861836481976197177e+01
8.140859658208181315e+01,3.856173168133194906e+01
8.147643707923354839e+01,3.860150614709687034e+01
8.154427757638528362e+01,3.855619963635285785e+01
8.161211807353701886e+01,3.855753107768680366e+01
8.167995857068875409e+01,3.849111840889543856e+01
8.174779906784048933e+01,3.852509829195344793e+01
8.181563956499222456e+01,3.854268831971747744e+01
8.188348006214395980e+01,3.848159203991449573e+01
8.195132055929569503e+01,3.849291866760049885e+01
8.201916105644743027e+01,3.848635522440496715e+01
8.208700155359916550e+01,3.846370196903296090e+01
8.215484205075090074e+01,3.848367983994049979e+01
8.222268254790263597e+01,3.848745538250250320e+01
8.229052304505437121e+01,3.849123092506450661e+01
8.235836354220610644e+01,3.849500646762651002e+01
8.242620403935784168e+01,3.846657113134414629e+01
8.249404453650957691e+01,3.850055101440215566e+01
8.256188503366131215e+01,3.850429217702361484e+01
8.262972553081304738e+01,3.848163892165160860e+01
8.269756602796478262e+01,3.849616288380858009e+01
8.276540652511651786e+01,3.849389755827137805e+01
8.283324702226825309e+01,3.849163223273417600e+01
8.290108751941998833e+01,3.848936690719697395e+01
8.296892801657172356e+01,3.848710158165977191e+01
8.303676851372345880e+01,3.848483625612257697e+01
8.310460901087519403e+01,3.848257093058537492e+01
8.317244950802691505e+01,3.848030560504817288e+01
8.324029000517865029e+01,3.857395843837047522e+01
8.330813050233038553e+01,3.856290372475972816e+01
8.337597099948212076e+01,3.854025046938771482e+01
8.344381149663385600e+01,3.853449339207048752e+01
8.351165199378559123e+01,3.853449339207048752e+01
8.357949249093732647e+01,3.853449339207048752e+01
8.364733298808906170e+01,3.852827687372957399e+01
8.371517348524079694e+01,3.851695024604357798e+01
8.378301398239253217e+01,3.851638766519823776e+01
8.385085447954426741e+01,3.851240271754381439e+01
8.391869497669600264e+01,3.850107608985780416e+01
8.398653547384773788e+01,3.853137106837888837e+01
8.405437597099947311e+01,3.858705719571927517e+01
8.412221646815120835e+01,3.857573056803327205e+01
8.419005696530294358e+01,3.853920031847643202e+01
8.425789746245467882e+01,3.848256718004641641e+01
8.432573795960641405e+01,3.853456840284987095e+01
8.439357845675814929e+01,3.853673433910438462e+01
8.446141895390988452e+01,3.859336747753440733e+01
8.452925945106161976e+01,3.850002593894652136e+01
8.459709994821335499e+01,3.851363101905612041e+01
8.466494044536509023e+01,3.849664107752710862e+01
8.473278094251682546e+01,3.847965113599810394e+01
8.480062143966856070e+01,3.846266119446909215e+01
8.486846193682029593e+01,3.852390749583083362e+01
8.493630243397203117e+01,3.854429167512667220e+01
8.500414293112376640e+01,3.852163841975466596e+01
8.507198342827550164e+01,3.852508891560602677e+01
8.513982392542723687e+01,3.852023196764133672e+01
8.520766442257897211e+01,3.854288522301334297e+01
8.527550491973070734e+01,3.857456790095292121e+01
8.534334541688244258e+01,3.851793476252290560e+01
8.541118591403417781e+01,3.856754501673370328e+01
8.547902641118591305e+01,3.858572575438532937e+01
8.554686690833764828e+01,3.852909261595530666e+01
8.561470740548936931e+01,3.850760202766365126e+01
8.568254790264110454e+01,3.847816967310539837e+01
8.575038839979283978e+01,3.846684304541939525e+01
8.581822889694457501e+01,3.854604505209462673e+01
8.588606939409631025e+01,3.853471842440862360e+01
8.595390989124804548e+01,3.850118860602687931e+01
8.602175038839978072e+01,3.847071547690475057e+01
8.608959088555151595e+01,3.849336873227676392e+01
8.615743138270325119e+01,3.848941191366460401e+01
8.622527187985498642e+01,3.848644898787918578e+01
8.629311237700672166e+01,3.852042887093719514e+01
8.636095287415845689e+01,3.852785493809557238e+01
8.642879337131019213e+01,3.851652831040956926e+01
8.649663386846192736e+01,3.852757364767290937e+01
8.656447436561366260e+01,3.853449339207048752e+01
8.663231486276539783e+01,3.853449339207048752e+01
8.670015535991713307e+01,3.853449339207048752e+01
8.676799585706886830e+01,3.853449339207048752e+01
8.683583635422060354e+01,3.853449339207048752e+01
8.690367685137233877e+01,3.854793907427389854e+01
8.697151734852407401e+01,3.857059232964591899e+01
8.703935784567580924e+01,3.857513985814567548e+01
8.710719834282754448e+01,3.848466748186897490e+01
8.717503883997927971e+01,3.849599410955497802e+01
8.724287933713101495e+01,3.854347593290093954e+01
8.731071983428275018e+01,3.856844514608623342e+01
8.737856033143448542e+01,3.855711851840023030e+01
8.744640082858622065e+01,3.851870362301151829e+01
8.751424132573795589e+01,3.848020434049600880e+01
8.758208182288969113e+01,3.849153096818201192e+01
8.764992232004142636e+01,3.850285759586802214e+01
8.771776281719316160e+01,3.851418422355402527e+01
8.778560331434489683e+01,3.853505597291580642e+01
8.785344381149663207e+01,3.859988403899283327e+01
8.792128430864836730e+01,3.856590415593481680e+01
8.798912480580010254e+01,3.857327396500865291e+01
8.805696530295183777e+01,3.860657875105226822e+01
8.812480580010355879e+01,3.857259886799426596e+01
8.819264629725529403e+01,3.861104189242524143e+01
8.826048679440702927e+01,3.857706200936723917e+01
8.832832729155876450e+01,3.857070484581497993e+01
8.839616778871049974e+01,3.861530813050234201e+01
8.846400828586223497e+01,3.857000161975832242e+01
8.853184878301397021e+01,3.860691629955947235e+01
8.859968928016570544e+01,3.860671939626360682e+01
8.866752977731744068e+01,3.859539276857760370e+01
8.873537027446917591e+01,3.856596041401935793e+01
8.880321077162091115e+01,3.855463378633334770e+01
8.887105126877264638e+01,3.852472323805656629e+01
8.893889176592438162e+01,3.856316626248754176e+01
8.900673226307611685e+01,3.852918637942953239e+01
8.907457276022785209e+01,3.853756883402495248e+01
8.914241325737958732e+01,3.857098613623764294e+01
8.921025375453132256e+01,3.858231276392365316e+01
8.927809425168305779e+01,3.855018939765523101e+01
8.934593474883479303e+01,3.862947579145724575e+01
8.941377524598652826e+01,3.853449339207048752e+01
8.948161574313826350e+01,3.853449339207048752e+01
8.954945624028999873e+01,3.853449339207048752e+01
8.961729673744173397e+01,3.853449339207048752e+01
8.968513723459346920e+01,3.853668745736727885e+01
8.975297773174520444e+01,3.860464722348330469e+01
8.982081822889693967e+01,3.853112728334591708e+01
8.988865872604867491e+01,3.856510716640392644e+01
8.995649922320041014e+01,3.853530913429621307e+01
9.002433972035214538e+01,3.855259911894273017e+01
9.009218021750388061e+01,3.855259911894273017e+01
9.016002071465561585e+01,3.850186370304126626e+01
9.022786121180735108e+01,3.853449339207048752e+01
9.029570170895908632e+01,3.853449339207048752e+01
9.036354220611082155e+01,3.853449339207048752e+01
9.043138270326255679e+01,3.853449339207048752e+01
9.049922320041429202e+01,3.854403851374627266e+01
9.056706369756601305e+01,3.846483650707104118e+01
9.063490419471774828e+01,3.847616313475704430e+01
9.070274469186948352e+01,3.852370121618754695e+01
9.077058518902121875e+01,3.860664907365794107e+01
9.083842568617295399e+01,3.860098575981493241e+01
9.090626618332468922e+01,3.859532244597193795e+01
9.097410668047642446e+01,3.858965913212892929e+01
9.104194717762815969e+01,3.855876875554653793e+01
9.110978767477989493e+01,3.852208848443092393e+01
9.117762817193163016e+01,3.854474173980293017e+01
9.124546866908336540e+01,3.855999705705883684e+01
9.131330916623510063e+01,3.857132368474483997e+01
9.138114966338683587e+01,3.858265031243084309e+01
9.144899016053857110e+01,3.863018839386134573e+01
9.151683065769030634e+01,3.864151502154734885e+01
9.158467115484204157e+01,3.863341385737457756e+01
9.165251165199377681e+01,3.862258417610195949e+01
9.172035214914551204e+01,3.854329778229993053e+01
9.178819264629724728e+01,3.850890533995533360e+01
9.185603314344898251e+01,3.849828193832599510e+01
9.192387364060071775e+01,3.849828193832599510e+01
9.199171413775245298e+01,3.857070484581497993e+01
9.205955463490418822e+01,3.857070484581497993e+01
9.212739513205592345e+01,3.851638766519823776e+01
9.219523562920765869e+01,3.858881057268722259e+01
9.226307612635939392e+01,3.858881057268722259e+01
9.233091662351112916e+01,3.859637728505693133e+01
9.239875712066286439e+01,3.862265918688133581e+01
9.246659761781459963e+01,3.858867930382331934e+01
9.253443811496633487e+01,3.858137512918142420e+01
9.260227861211807010e+01,3.860402838455343044e+01
9.267011910926980534e+01,3.857560867551678285e+01
9.273795960642154057e+01,3.852569837818847276e+01
9.280580010357327581e+01,3.855967826124648923e+01
9.287364060072501104e+01,3.854775154732546127e+01
9.294148109787674628e+01,3.857157684612523951e+01
9.300932159502848151e+01,3.858290347381124263e+01
9.307716209218020254e+01,3.860691629955947235e+01
9.314500258933193777e+01,3.860691629955947235e+01
9.321284308648367301e+01,3.860691629955947235e+01
9.328068358363540824e+01,3.856114097144435249e+01
9.334852408078714348e+01,3.852716108838633602e+01
9.341636457793887871e+01,3.852165717244951537e+01
9.348420507509061395e+01,3.860022158750005161e+01
9.355204557224234918e+01,3.852093519369802266e+01
9.361988606939408442e+01,3.861242021549629300e+01
9.368772656654581965e+01,3.862374684318230322e+01
9.375556706369755489e+01,3.864312775330396477e+01
9.382340756084929012e+01,3.864312775330396477e+01
9.389124805800102536e+01,3.864312775330396477e+01
9.395908855515276059e+01,3.853449339207048752e+01
9.402692905230449583e+01,3.866019270561235288e+01
9.409476954945623106e+01,3.864886607792634265e+01
9.416261004660796630e+01,3.858590390498635259e+01
9.423045054375970153e+01,3.850661751118432363e+01
9.429829104091143677e+01,3.854896109614291788e+01
9.436613153806317200e+01,3.850163867070313728e+01
9.443397203521490724e+01,3.851296529838914040e+01
9.450181253236664247e+01,3.859110777780566792e+01
9.456965302951837771e+01,3.861254210801277509e+01
9.463749352667011294e+01,3.866917524644280491e+01
9.470533402382184818e+01,3.858881057268722259e+01
9.477317452097358341e+01,3.858881057268722259e+01
9.484101501812531865e+01,3.861947122875778149e+01
9.490885551527705388e+01,3.866991597788916124e+01
9.497669601242878912e+01,3.857930295640112917e+01
9.504453650958052435e+01,3.856644798408530050e+01
9.511237700673225959e+01,3.860207810428962460e+01
9.518021750388399482e+01,3.855677159354560501e+01
9.524805800103573006e+01,3.855752170133937540e+01
9.531589849818746529e+01,3.860282821208339499e+01
9.538373899533920053e+01,3.859661169374248857e+01
9.545157949249093576e+01,3.856717933918423569e+01
9.551941998964267100e+01,3.855585271149823257e+01
9.558726048679439202e+01,3.854452608381222944e+01
9.565510098394612726e+01,3.846465835647001086e+01
9.572294148109786249e+01,3.848731161184202421e+01
9.579078197824959773e+01,3.850996486721403755e+01
9.585862247540133296e+01,3.853261812258604380e+01
9.592646297255306820e+01,3.851401544930041609e+01
9.599430346970480343e+01,3.857431473957252166e+01
9.606214396685653867e+01,3.858564136725852478e+01
9.612998446400827390e+01,3.855896565884238925e+01
9.619782496116000914e+01,3.858743224961617102e+01
9.626566545831174437e+01,3.857610562193016079e+01
9.633350595546347961e+01,3.860691629955947235e+01
9.640134645261521484e+01,3.860691629955947235e+01
9.646918694976695008e+01,3.860691629955947235e+01
9.653702744691868531e+01,3.861061058044381156e+01
9.660486794407042055e+01,3.862193720812981468e+01
9.667270844122215578e+01,3.858718846458318552e+01
9.674054893837389102e+01,3.860984171995519176e+01
9.680838943552562625e+01,3.863249497532720511e+01
9.687622993267736149e+01,3.854651386946572700e+01
9.694407042982909672e+01,3.856916712483773324e+01
9.701191092698083196e+01,3.859182038020973948e+01
9.707975142413256719e+01,3.860691629955947235e+01
9.714759192128430243e+01,3.860691629955947235e+01
9.721543241843603766e+01,3.858048437617632231e+01
9.728327291558777290e+01,3.856606355384099771e+01
9.735111341273950814e+01,3.853208367078298124e+01
9.741895390989124337e+01,3.857070484581497993e+01
9.748679440704297861e+01,3.857070484581497993e+01
9.755463490419471384e+01,3.857070484581497993e+01
9.762247540134644908e+01,3.857070484581497993e+01
9.769031589849818431e+01,3.857070484581497993e+01
9.775815639564991955e+01,3.860434718036579227e+01
9.782599689280165478e+01,3.856907336136352171e+01
9.789383738995339002e+01,3.855774673367751149e+01
9.796167788710512525e+01,3.860030597462682778e+01
9.802951838425684628e+01,3.855499946388282240e+01
9.809735888140858151e+01,3.859550528474665754e+01
9.816519937856031675e+01,3.857070484581497993e+01
9.823303987571205198e+01,3.857070484581497993e+01
9.830088037286378722e+01,3.861764284101046485e+01
9.836872087001552245e+01,3.858881057268722259e+01
9.843656136716725769e+01,3.858881057268722259e+01
9.850440186431899292e+01,3.863686435322594548e+01
9.857224236147072816e+01,3.862553772553994236e+01
9.864008285862246339e+01,3.857096738354280774e+01
9.870792335577419863e+01,3.855058320424696205e+01
9.877576385292593386e+01,3.854491989040396049e+01
9.884360435007766910e+01,3.853925657656095893e+01
9.891144484722940433e+01,3.853809390948060098e+01
9.897928534438113957e+01,3.856074716485261433e+01
9.904712584153287480e+01,3.853543102681270227e+01
9.911496633868461004e+01,3.856941090987071163e+01
9.918280683583634527e+01,3.858704781937185402e+01
9.925064733298808051e+01,3.860403776090085870e+01
9.931848783013981574e+01,3.862102770242986338e+01
9.938632832729155098e+01,3.861558004457756965e+01
9.945416882444328621e+01,3.853449339207048752e+01
9.952200932159502145e+01,3.853449339207048752e+01
9.958984981874675668e+01,3.861096688164586510e+01
9.965769031589849192e+01,3.855433374321584949e+01
9.972553081305022715e+01,3.865410745613534971e+01
9.979337131020196239e+01,3.860561298726778290e+01
9.986121180735369762e+01,3.865091949801180249e+01
9.992905230450543286e+01,3.865126642286642777e+01
9.999689280165716809e+01,3.867933920704845718e+01
1.000647332988089033e+02,3.867933920704845718e+01
1.001325737959606386e+02,3.865978952267320068e+01
1.002004142931123738e+02,3.862580963961518421e+01
1.002682547902641090e+02,3.866123348017621453e+01
1.003360952874158443e+02,3.866123348017621453e+01
1.004039357845675795e+02,3.866123348017621453e+01
1.004717762817193147e+02,3.865063820758913948e+01
1.005396167788710358e+02,3.868139262713391702e+01
1.006074572760227710e+02,3.869271925481992014e+01
1.006752977731745062e+02,3.870404588250592326e+01
1.007431382703262415e+02,3.871537251019193349e+01
1.008109787674779767e+02,3.863751132119809029e+01
1.008788192646297119e+02,3.866685928862953858e+01
1.009466597617814472e+02,3.858757289482750963e+01
1.010145002589331824e+02,3.857070484581497993e+01
1.010823407560849176e+02,3.862288421921946480e+01
1.011501812532366529e+02,3.861155759153345457e+01
1.012180217503883881e+02,3.857934046179080667e+01
1.012858622475401233e+02,3.862464697253482626e+01
1.013537027446918586e+02,3.867682634593930402e+01
1.014215432418435938e+02,3.860633496601928272e+01
1.014893837389953291e+02,3.869694798750732190e+01
1.015572242361470643e+02,3.871555066079295671e+01
1.016250647332987995e+02,3.862168873492313281e+01
1.016929052304505348e+02,3.860469879339412813e+01
1.017607457276022700e+02,3.858770885186512345e+01
1.018285862247540052e+02,3.857071891033611166e+01
1.018964267219057405e+02,3.863407957804155046e+01
1.019642672190574757e+02,3.863854271941451657e+01
1.020321077162092109e+02,3.858190958098449386e+01
1.020999482133609462e+02,3.861613324907548161e+01
1.021677887105126814e+02,3.859573031708479363e+01
1.022356292076644166e+02,3.862971020014281009e+01
1.023034697048161519e+02,3.858195646272160673e+01
1.023713102019678871e+02,3.864290272096583578e+01
1.024391506991196223e+02,3.860892283790781931e+01
1.025069911962713576e+02,3.867857034655983739e+01
1.025748316934230928e+02,3.858795732507179821e+01
1.026426721905748281e+02,3.857070484581497993e+01
1.027105126877265633e+02,3.857070484581497993e+01
1.027783531848782985e+02,3.857070484581497993e+01
1.028461936820300338e+02,3.857764334290740038e+01
1.029140341791817690e+02,3.862518142433789592e+01
1.029818746763334900e+02,3.863650805202389904e+01
1.030497151734852253e+02,3.863842082689802737e+01
1.031175556706369605e+02,3.862709419921202425e+01
1.031853961677886957e+02,3.867129430096020570e+01
1.032532366649404310e+02,3.863244809359008514e+01
1.033210771620921662e+02,3.866642797664809450e+01
1.033889176592439014e+02,3.865827055439080340e+01
1.034567581563956367e+02,3.862429067133279403e+01
1.035245986535473719e+02,3.859031078827477756e+01
1.035924391506991071e+02,3.867454789351572231e+01
1.036602796478508424e+02,3.866322126582971919e+01
1.037281201450025776e+02,3.866123348017621453e+01
1.037959606421543128e+02,3.856009082053302706e+01
1.038638011393060481e+02,3.867335709739308669e+01
1.039316416364577833e+02,3.865091012166438844e+01
1.039994821336095185e+02,3.860658812739969648e+01
1.040673226307612538e+02,3.859526149971369335e+01
1.041351631279129890e+02,3.860971045109127431e+01
1.042030036250647242e+02,3.870032347257929217e+01
1.042708441222164595e+02,3.859675233895382718e+01
1.043386846193681947e+02,3.861220455950558517e+01
1.044065251165199300e+02,3.863485781487759141e+01
1.044743656136716652e+02,3.865378866032298788e+01
1.045422061108234004e+02,3.860732885884604570e+01
1.046100466079751357e+02,3.861865548653204883e+01
1.046778871051268709e+02,3.868579013407494216e+01
1.047457276022786061e+02,3.861783036795890922e+01
1.048135680994303414e+02,3.857930295640112917e+01
1.048814085965820766e+02,3.871009362659324182e+01
1.049492490937338118e+02,3.868744037122122847e+01
1.050170895908855471e+02,3.864651261472337751e+01
1.050849300880372823e+02,3.866123348017621453e+01
1.051527705851890175e+02,3.866123348017621453e+01
1.052206110823407528e+02,3.865618900526307300e+01
1.052884515794924880e+02,3.864486237757706988e+01
1.053562920766442232e+02,3.859204541254787557e+01
1.054241325737959585e+02,3.863187613639734508e+01
1.054919730709476795e+02,3.858656962565333970e+01
1.055598135680994147e+02,3.863179174927054760e+01
1.056276540652511500e+02,3.866065214663603911e+01
1.056954945624028852e+02,3.864932551895003598e+01
1.057633350595546204e+02,3.862774116718416195e+01
1.058311755567063557e+02,3.859376128412615259e+01
1.058990160538580909e+02,3.861783974430631616e+01
1.059668565510098261e+02,3.858808859393570145e+01
1.060346970481615614e+02,3.865604836005173439e+01
1.061025375453132966e+02,3.857814966566819948e+01
1.061703780424650319e+02,3.859213917602210131e+01
1.062382185396167671e+02,3.864877231445210981e+01
1.063060590367685023e+02,3.867412595788172780e+01
1.063738995339202376e+02,3.866279933019572468e+01
1.064417400310719728e+02,3.862219036951022133e+01
1.065095805282237080e+02,3.860989797803972579e+01
1.065774210253754433e+02,3.862122460572572891e+01
1.066452615225271785e+02,3.868740599128068425e+01
1.067131020196789137e+02,3.867230382103267772e+01
1.067809425168306490e+02,3.865720165078467119e+01
1.068487830139823842e+02,3.864209948053666466e+01
1.069166235111341194e+02,3.862699731028865813e+01
1.069844640082858547e+02,3.867775460433411183e+01
1.070523045054375899e+02,3.866429954578326544e+01
1.071201450025893251e+02,3.867562617346926856e+01
1.071879854997410604e+02,3.868695280115527169e+01
1.072558259968927956e+02,3.857320833057669773e+01
1.073236664940445309e+02,3.860718821363471420e+01
1.073915069911962661e+02,3.864116809669272357e+01
1.074593474883480013e+02,3.867514797975074003e+01
1.075271879854997366e+02,3.867758583008050977e+01
1.075950284826514718e+02,3.863762383736714412e+01
1.076628689798032070e+02,3.868293034811115660e+01
1.077307094769549423e+02,3.869473516951569536e+01
1.077985499741066775e+02,3.871095625055608025e+01
1.078663904712584127e+02,3.865432311212606464e+01
1.079342309684101338e+02,3.861955561588458608e+01
1.080020714655618690e+02,3.860822898819857585e+01
1.080699119627136042e+02,3.860074666295566459e+01
1.081377524598653395e+02,3.854743275151309945e+01
1.082055929570170747e+02,3.859273926225711904e+01
1.082734334541688099e+02,3.857578682611780607e+01
1.083412739513205452e+02,3.854251954546385406e+01
1.084091144484722804e+02,3.863313256695188613e+01
1.084769549456240156e+02,3.861511122720644806e+01
1.085447954427757509e+02,3.870572424869448014e+01
1.086126359399274861e+02,3.867724828157331274e+01
1.086804764370792213e+02,3.874663325249751722e+01
1.087483169342309566e+02,3.866734685869549537e+01
1.088161574313826918e+02,3.865723915617433448e+01
1.088839979285344270e+02,3.869363813686730680e+01
1.089518384256861623e+02,3.865399493996628877e+01
1.090196789228378975e+02,3.861435174306527074e+01
1.090875194199896328e+02,3.857470854616425981e+01
1.091553599171413680e+02,3.866123348017621453e+01
1.092232004142931032e+02,3.859902141502998774e+01
1.092910409114448385e+02,3.863300129808799710e+01
1.093588814085965737e+02,3.866698118114600646e+01
1.094267219057483089e+02,3.866474961045952341e+01
1.094945624029000442e+02,3.869872949351753988e+01
1.095624029000517794e+02,3.861263587148700083e+01
1.096302433972035146e+02,3.862396249917301105e+01
1.096980838943552499e+02,3.867635752856820375e+01
1.097659243915069851e+02,3.871903866203400923e+01
1.098337648886587203e+02,3.873036528972001236e+01
1.099016053858104556e+02,3.863305755617253112e+01
1.099694458829621908e+02,3.864312775330396477e+01
1.100372863801139260e+02,3.864312775330396477e+01
1.101051268772656613e+02,3.869744493392070694e+01
1.101729673744173965e+02,3.869744493392070694e+01
1.102408078715691317e+02,3.864568749615023080e+01
1.103086483687208670e+02,3.857070484581497993e+01
1.103764888658726022e+02,3.857070484581497993e+01
1.104443293630243232e+02,3.857070484581497993e+01
1.105121698601760585e+02,3.864580938866670579e+01
1.105800103573277937e+02,3.866846264403871203e+01
1.106478508544795289e+02,3.867301017253847562e+01
1.107156913516312642e+02,3.869566342791048896e+01
1.107835318487829994e+02,3.865570143519713042e+01
1.108513723459347347e+02,3.862502202643172211e+01
1.109192128430864699e+02,3.862502202643172211e+01
1.109870533402382051e+02,3.866123348017621453e+01
1.110548938373899404e+02,3.860691629955947235e+01
1.111227343345416756e+02,3.860691629955947235e+01
1.111905748316934108e+02,3.864275269940706892e+01
1.112584153288451461e+02,3.871071246552309475e+01
1.113262558259968813e+02,3.868692467211300823e+01
1.113940963231486165e+02,3.867559804442700511e+01
1.114619368203003518e+02,3.866427141674100199e+01
1.115297773174520870e+02,3.870726196967174104e+01
1.115976178146038222e+02,3.869140656618082375e+01
1.116654583117555575e+02,3.864610005543680415e+01
1.117332988089072927e+02,3.870350205435543955e+01
1.118011393060590279e+02,3.871482868204144268e+01
1.118689798032107632e+02,3.863562667536621120e+01
1.119368203003624984e+02,3.864695330305221432e+01
1.120046607975142336e+02,3.865827993073821744e+01
1.120725012946659689e+02,3.868635271492025396e+01
1.121403417918177041e+02,3.870439280736056276e+01
1.122081822889694394e+02,3.862510641355851959e+01
1.122760227861211746e+02,3.870972794904377423e+01
1.123438632832729098e+02,3.873238120441578047e+01
1.124117037804246451e+02,3.872623969685425038e+01
1.124795442775763803e+02,3.862400000456268856e+01
1.125473847747281155e+02,3.872593965373672376e+01
1.126152252718798508e+02,3.868898746854588921e+01
1.126830657690315860e+02,3.865151958424682732e+01
1.127509062661833212e+02,3.870815272267685003e+01
1.128187467633350565e+02,3.866860328925005064e+01
1.128865872604867775e+02,3.874788968305205117e+01
1.129544277576385127e+02,3.863579544961981327e+01
1.130222682547902480e+02,3.874377346653374588e+01
1.130901087519419832e+02,3.872112021116173253e+01
1.131579492490937184e+02,3.871657268266197605e+01
1.132257897462454537e+02,3.869391942728996980e+01
1.132936302433971889e+02,3.867126617191795646e+01
1.133614707405489241e+02,3.870293009716269239e+01
1.134293112377006594e+02,3.868027684179068615e+01
1.134971517348523946e+02,3.867933920704845718e+01
1.135649922320041298e+02,3.868749662930576250e+01
1.136328327291558651e+02,3.871014988467776874e+01
1.137006732263076003e+02,3.867848595943303991e+01
1.137685137234593356e+02,3.860691629955947235e+01
1.138363542206110708e+02,3.860691629955947235e+01
1.139041947177628060e+02,3.870383960286263658e+01
1.139720352149145413e+02,3.871516623054863970e+01
1.140398757120662765e+02,3.867894540045673324e+01
1.141077162092180117e+02,3.875176211453744202e+01
1.141755567063697470e+02,3.875176211453744202e+01
1.142433972035214822e+02,3.869949835400617388e+01
1.143112377006732174e+02,3.864119622573499413e+01
1.143790781978249527e+02,3.862986959804899101e+01
1.144469186949766879e+02,3.861854297036298789e+01
1.145147591921284231e+02,3.860721634267697766e+01
1.145825996892801584e+02,3.865333859564672991e+01
1.146504401864318936e+02,3.861541127032397469e+01
1.147182806835836288e+02,3.863806452569598093e+01
1.147861211807353641e+02,3.866951279495000193e+01
1.148539616778870993e+02,3.869946084861647506e+01
1.149218021750388345e+02,3.871078747630248529e+01
1.149896426721905698e+02,3.868929688801082989e+01
1.150574831693423050e+02,3.864399037726681030e+01
1.151253236664940403e+02,3.859868386652279781e+01
1.151931641636457755e+02,3.870688691577485230e+01
1.152610046607975107e+02,3.868423366040283895e+01
1.153288451579492460e+02,3.867968613190308247e+01
1.153966856551009670e+02,3.857630565067516670e+01
1.154645261522527022e+02,3.860650999117117976e+01
1.155323666494044375e+02,3.863671433166718572e+01
1.156002071465561727e+02,3.866691867216319167e+01
1.156680476437079079e+02,3.869712301265920473e+01
1.157358881408596432e+02,3.870671814152125734e+01
1.158037286380113784e+02,3.868406488614924399e+01
1.158715691351631136e+02,3.872451444892855932e+01
1.159394096323148489e+02,3.872273294291836265e+01
1.160072501294665841e+02,3.866609980448834705e+01
1.160750906266183193e+02,3.872019195276693893e+01
1.161429311237700546e+02,3.869753869739493268e+01
1.162107716209217898e+02,3.866360569607402908e+01
1.162786121180735250e+02,3.863862710654131405e+01
1.163464526152252603e+02,3.862730047885531093e+01
1.164142931123769955e+02,3.864310900060910825e+01
1.164821336095287307e+02,3.857978115011964348e+01
1.165499741066804660e+02,3.862508766086366307e+01
1.166178146038322012e+02,3.862949454415210937e+01
1.166856551009839364e+02,3.860684128878010313e+01
1.167534955981356717e+02,3.858418803340808978e+01
1.168213360952874069e+02,3.856611981192553174e+01
1.168891765924391422e+02,3.855479318423952861e+01
1.169570170895908774e+02,3.859826193088878199e+01
1.170248575867426126e+02,3.863136043728913194e+01
1.170926980838943479e+02,3.857472729885910212e+01
1.171605385810460831e+02,3.855950011064546601e+01
1.172283790781978183e+02,3.860752576214191123e+01
1.172962195753495536e+02,3.866415890057193394e+01
1.173640600725012888e+02,3.864369971049671904e+01
1.174319005696530240e+02,3.868900622124072441e+01
1.174997410668047593e+02,3.860691629955947235e+01
1.175675815639564945e+02,3.860691629955947235e+01
1.176354220611082297e+02,3.860691629955947235e+01
1.177032625582599650e+02,3.869174411468802077e+01
1.177711030554117002e+02,3.862625970429144218e+01
1.178389435525634354e+02,3.869421947040746801e+01
1.179067840497151565e+02,3.872414877137910594e+01
1.179746245468668917e+02,3.870149551600709970e+01
1.180424650440186269e+02,3.861572068978890826e+01
1.181103055411703622e+02,3.858331603309780888e+01
1.181781460383220974e+02,3.863994917152783160e+01
1.182459865354738326e+02,3.862588465039457475e+01
1.183138270326255679e+02,3.858910123945730675e+01
1.183816675297773031e+02,3.860042786714331697e+01
