Time_mins,Power_kW
4.626778242677823982e+01,3.862962962962963331e+01
4.634728033472803332e+01,3.864543623121029015e+01
4.642677824267782682e+01,3.868368200836820137e+01
4.650627615062761322e+01,3.868888888888888999e+01
4.658577405857740672e+01,3.867686347435301286e+01
4.666527196652719311e+01,3.863861769719510164e+01
4.674476987447698662e+01,3.862962962962963331e+01
4.682426778242678012e+01,3.862962962962963331e+01
4.690376569037656651e+01,3.862962962962963331e+01
4.698326359832636001e+01,3.862962962962963331e+01
4.706276150627615351e+01,3.863409267007592973e+01
4.714225941422593991e+01,3.867233844723384095e+01
4.722175732217573341e+01,3.868888888888888999e+01
4.730125523012551980e+01,3.868888888888888999e+01
4.738075313807531330e+01,3.868888888888888999e+01
4.746025104602510680e+01,3.867097474043080751e+01
4.753974895397489320e+01,3.863272896327289629e+01
4.761924686192468670e+01,3.866477607314427445e+01
4.769874476987447309e+01,3.867475592747559432e+01
4.777824267782426659e+01,3.863651015031768310e+01
4.785774058577406009e+01,3.866099488609948764e+01
4.793723849372384649e+01,3.867853711452038112e+01
4.801673640167363999e+01,3.864029133736246990e+01
4.809623430962343349e+01,3.864342166434216352e+01
4.817573221757321988e+01,3.866254455292111913e+01
4.825523012552301338e+01,3.868166744150008185e+01
4.833472803347279978e+01,3.866508600650860217e+01
4.841422594142259328e+01,3.862684022935069095e+01
4.849372384937238678e+01,3.858859445219277973e+01
4.857322175732217318e+01,3.859039206570587055e+01
4.865271966527196668e+01,3.862863784286378177e+01
4.873221757322176018e+01,3.859237563923756653e+01
4.881171548117154657e+01,3.858661087866109085e+01
4.889121338912134007e+01,3.862485665581900207e+01
4.897071129707112647e+01,3.866310243297691329e+01
4.905020920502091997e+01,3.861717030838369169e+01
4.912970711297071347e+01,3.857892453122578758e+01
4.920920502092049986e+01,3.862962962962963331e+01
4.928870292887029336e+01,3.862962962962963331e+01
4.936820083682007976e+01,3.862962962962963331e+01
4.944769874476987326e+01,3.860371920037191984e+01
4.952719665271966676e+01,3.857037037037036953e+01
4.960669456066945315e+01,3.857037037037036953e+01
4.968619246861924665e+01,3.859249961258329620e+01
4.976569037656904015e+01,3.862962962962963331e+01
4.984518828451882655e+01,3.862962962962963331e+01
4.992468619246862005e+01,3.862962962962963331e+01
5.000418410041840644e+01,3.862962962962963331e+01
5.008368200836819994e+01,3.859404927940492769e+01
5.016317991631799345e+01,3.858493723849372259e+01
5.024267782426777984e+01,3.862318301565163381e+01
5.032217573221757334e+01,3.859783046644970739e+01
5.040167364016736684e+01,3.861884394855105995e+01
5.048117154811715324e+01,3.858059817139314873e+01
5.056066945606694674e+01,3.854235239423523751e+01
5.064016736401673313e+01,3.851111111111111285e+01
5.071966527196652663e+01,3.851111111111111285e+01
5.079916317991632013e+01,3.853534790020145806e+01
5.087866108786610653e+01,3.857359367735936218e+01
5.095815899581590003e+01,3.861183945451727340e+01
5.103765690376568642e+01,3.859082597241592794e+01
5.111715481171547992e+01,3.862907174957383916e+01
5.119665271966527342e+01,3.862962962962963331e+01
5.127615062761505982e+01,3.859628079962808300e+01
5.135564853556485332e+01,3.851978924531226056e+01
5.143514644351464682e+01,3.857037037037036953e+01
5.151464435146443321e+01,3.853689756702308955e+01
5.159414225941422671e+01,3.861338912133891199e+01
5.167364016736401311e+01,3.862962962962963331e+01
5.175313807531380661e+01,3.862962962962963331e+01
5.183263598326360011e+01,3.862962962962963331e+01
5.191213389121338651e+01,3.857694095769409870e+01
5.199163179916318001e+01,3.857037037037036953e+01
5.207112970711297351e+01,3.857037037037036953e+01
5.215062761506275990e+01,3.857037037037036953e+01
5.223012552301255340e+01,3.857192003719200102e+01
5.230962343096233980e+01,3.861016581434991224e+01
5.238912133891213330e+01,3.861084766775143606e+01
5.246861924686192680e+01,3.857260189059352484e+01
5.254811715481171319e+01,3.853435611343561362e+01
5.262761506276150669e+01,3.852611188594452329e+01
5.270711297071129309e+01,3.856435766310243451e+01
5.278661087866108659e+01,3.860260344026034574e+01
5.286610878661088009e+01,3.855915078258173878e+01
5.294560669456066648e+01,3.852090500542383467e+01
5.302510460251045998e+01,3.857037037037036953e+01
5.310460251046025348e+01,3.857037037037036953e+01
5.318410041841003988e+01,3.857037037037036953e+01
5.326359832635983338e+01,3.857037037037036953e+01
5.334309623430961977e+01,3.851476832481016288e+01
5.342259414225941327e+01,3.855301410196807410e+01
5.350209205020920677e+01,3.862962962962963331e+01
5.358158995815899317e+01,3.862962962962963331e+01
5.366108786610878667e+01,3.853224856655819508e+01
5.374058577405858017e+01,3.851111111111111285e+01
5.382008368200836657e+01,3.851111111111111285e+01
5.389958158995816007e+01,3.851111111111111285e+01
5.397907949790794646e+01,3.852443824577716214e+01
5.405857740585773996e+01,3.856268402293507336e+01
5.413807531380753346e+01,3.859907019990701826e+01
5.421757322175731986e+01,3.857037037037036953e+01
5.429707112970711336e+01,3.857037037037036953e+01
5.437656903765689975e+01,3.857037037037036953e+01
5.445606694560669325e+01,3.856460560979390095e+01
5.453556485355648675e+01,3.852635983263598973e+01
5.461506276150627315e+01,3.851111111111111285e+01
5.469456066945606665e+01,3.851111111111111285e+01
5.477405857740586015e+01,3.851111111111111285e+01
5.485355648535564654e+01,3.851111111111111285e+01
5.493305439330544004e+01,3.851111111111111285e+01
5.501255230125522644e+01,3.851111111111111285e+01
5.509205020920501994e+01,3.852654579265458068e+01
5.517154811715481344e+01,3.856479156981249190e+01
5.525104602510459983e+01,3.860303734697040312e+01
5.533054393305439334e+01,3.855871687587168850e+01
5.541004184100418684e+01,3.852047109871377728e+01
5.548953974895397323e+01,3.854148458081512274e+01
5.556903765690376673e+01,3.851898341856501418e+01
5.564853556485355313e+01,3.855722919572291829e+01
5.572803347280334663e+01,3.857037037037036953e+01
5.580753138075314013e+01,3.851111111111111285e+01
5.588702928870292652e+01,3.851111111111111285e+01
5.596652719665272002e+01,3.853243452657678603e+01
5.604602510460250642e+01,3.857006043700604891e+01
5.612552301255229992e+01,3.853181465984813769e+01
5.620502092050209342e+01,3.858791259879126301e+01
5.628451882845187981e+01,3.862615837594917423e+01
5.636401673640167331e+01,3.853559584689291739e+01
5.644351464435146681e+01,3.851111111111111285e+01
5.652301255230125321e+01,3.851111111111111285e+01
5.660251046025104671e+01,3.854210444754377818e+01
5.668200836820083310e+01,3.856039051603905676e+01
5.676150627615062660e+01,3.852214473888114554e+01
5.684100418410042010e+01,3.853832326049899848e+01
5.692050209205020650e+01,3.851730977839764591e+01
5.700000000000000000e+01,3.855555555555555713e+01
5.707949790794979350e+01,3.859380133271346835e+01
5.715899581589957990e+01,3.862962962962963331e+01
5.723849372384937340e+01,3.862962962962963331e+01
5.731799163179915979e+01,3.855072059507206461e+01
5.739748953974895329e+01,3.851247481791415339e+01
5.747698744769874679e+01,3.857037037037036953e+01
5.755648535564853319e+01,3.854284828761815618e+01
5.763598326359832669e+01,3.861933984193397862e+01
5.771548117154811308e+01,3.862962962962963331e+01
5.779497907949790658e+01,3.862962962962963331e+01
5.787447698744770008e+01,3.862962962962963331e+01
5.795397489539748648e+01,3.862962962962963331e+01
5.803347280334727998e+01,3.862132341546567460e+01
5.811297071129707348e+01,3.858307763830776338e+01
5.819246861924685987e+01,3.857037037037036953e+01
5.827196652719665337e+01,3.857489539748954144e+01
5.835146443514643977e+01,3.861314117464744555e+01
5.843096234309623327e+01,3.862962962962963331e+01
5.851046025104602677e+01,3.857111421044475463e+01
5.858995815899581316e+01,3.860935998760266585e+01
5.866945606694560666e+01,3.868289684384524207e+01
5.874895397489540017e+01,3.867014825145926693e+01
5.882845188284518656e+01,3.865739965907329889e+01
5.890794979079498006e+01,3.864465106668733085e+01
5.898744769874476646e+01,3.863190247430135571e+01
5.906694560669455996e+01,3.866105687277235603e+01
5.914644351464435346e+01,3.868888888888888999e+01
5.922594142259413985e+01,3.868888888888888999e+01
5.930543933054393335e+01,3.868888888888888999e+01
5.938493723849371975e+01,3.868888888888888999e+01
5.946443514644351325e+01,3.868888888888888999e+01
5.954393305439330675e+01,3.866502401983573378e+01
5.962343096234309314e+01,3.863248101658142986e+01
5.970292887029288664e+01,3.867072679373934818e+01
5.978242677824268014e+01,3.866880520688052059e+01
5.986192468619246654e+01,3.863055942972260937e+01
5.994142259414226004e+01,3.865157291182395483e+01
6.002092050209204643e+01,3.864593212459321592e+01
6.010041841004183993e+01,3.868417790175112714e+01
6.017991631799163343e+01,3.865535409886874163e+01
6.025941422594141983e+01,3.864215093754842201e+01
6.033891213389121333e+01,3.868039671470634033e+01
6.041841004184100683e+01,3.859987602665427175e+01
6.049790794979079323e+01,3.856163024949636053e+01
6.057740585774058673e+01,3.852338447233844931e+01
6.065690376569037312e+01,3.851111111111111285e+01
6.073640167364016662e+01,3.850615217728188355e+01
6.081589958158996012e+01,3.846790640012397233e+01
6.089539748953974652e+01,3.847404308073764412e+01
6.097489539748954002e+01,3.851228885789555534e+01
6.105439330543933352e+01,3.855053463505346656e+01
6.113389121338911991e+01,3.851111111111111285e+01
6.121338912133891341e+01,3.851111111111111285e+01
6.129288702928869981e+01,3.852313652564698288e+01
6.137238493723849331e+01,3.857037037037036953e+01
6.145188284518828681e+01,3.857037037037036953e+01
6.153138075313807320e+01,3.857037037037036953e+01
6.161087866108786670e+01,3.858121803812180417e+01
6.169037656903765310e+01,3.861946381527971539e+01
6.176987447698744660e+01,3.860154966682163291e+01
6.184937238493724010e+01,3.856330388966372169e+01
6.192887029288702649e+01,3.852505811250581047e+01
6.200836820083681999e+01,3.853540988687432645e+01
6.208786610878661349e+01,3.857365566403223056e+01
6.216736401673639989e+01,3.861190144119014178e+01
6.224686192468619339e+01,3.854985278165194984e+01
6.232635983263597979e+01,3.851160700449403862e+01
6.240585774058577329e+01,3.857037037037036953e+01
6.248535564853556679e+01,3.855363396869672954e+01
6.256485355648535318e+01,3.851538819153882542e+01
6.264435146443514668e+01,3.859566093289942756e+01
6.272384937238494018e+01,3.857037037037036953e+01
6.280334728033472658e+01,3.857037037037036953e+01
6.288284518828452008e+01,3.857037037037036953e+01
6.296234309623430647e+01,3.857954439795443591e+01
6.304184100418409997e+01,3.861779017511234713e+01
6.312133891213389347e+01,3.862962962962963331e+01
6.320083682008367987e+01,3.861884394855105995e+01
6.328033472803347337e+01,3.854235239423523751e+01
6.335983263598325976e+01,3.857037037037036953e+01
6.343933054393305326e+01,3.856875871687587676e+01
6.351882845188284676e+01,3.853051293971796554e+01
6.359832635983263316e+01,3.851111111111111285e+01
6.367782426778242666e+01,3.851111111111111285e+01
6.375732217573222016e+01,3.854718735471873714e+01
6.383682008368200655e+01,3.859950410661707565e+01
6.391631799163180006e+01,3.852301255230125321e+01
6.399581589958158645e+01,3.857570122423679493e+01
6.407531380753138706e+01,3.859293351929336069e+01
6.415481171548117345e+01,3.866942507360917602e+01
6.423430962343095985e+01,3.918701379203469060e+01
6.431380753138074624e+01,3.928898186889817623e+01
6.439330543933054685e+01,3.932722764605609456e+01
6.447280334728033324e+01,3.935053463505346372e+01
6.455230125523011964e+01,3.910742290407561939e+01
6.463179916317992024e+01,3.914566868123353771e+01
6.471129707112970664e+01,3.924317371765070561e+01
6.479079497907949303e+01,3.928141949480861683e+01
6.487029288702929364e+01,3.933677359367737125e+01
6.494979079497908003e+01,3.945925925925925526e+01
6.502928870292886643e+01,3.945925925925925526e+01
6.510878661087866703e+01,3.945925925925925526e+01
6.518828451882845343e+01,3.943248101658143412e+01
6.526778242677823982e+01,3.935598946226561168e+01
6.534728033472802622e+01,3.931011932434526557e+01
6.542677824267782682e+01,3.925265767859909261e+01
6.550627615062761322e+01,3.913792034712537315e+01
6.558577405857739961e+01,3.886666666666666714e+01
6.566527196652720022e+01,3.865975515264217677e+01
6.574476987447698662e+01,3.846852626685262777e+01
6.582426778242677301e+01,3.833977994731135652e+01
6.590376569037657362e+01,3.830264993026496256e+01
6.598326359832636001e+01,3.772896327289633689e+01
6.606276150627614641e+01,3.741729428172950378e+01
6.614225941422594701e+01,3.642290407562369836e+01
6.622175732217573341e+01,3.665498217883155974e+01
6.630125523012551980e+01,3.625653184565319265e+01
6.638075313807530620e+01,3.610354873702156198e+01
6.646025104602510680e+01,3.617346970401364104e+01
6.653974895397489320e+01,3.627097474043080183e+01
6.661924686192467959e+01,3.630922051758871305e+01
6.669874476987448020e+01,3.638050519138383976e+01
6.677824267782426659e+01,3.644075623740892667e+01
6.685774058577405299e+01,3.617303579730356944e+01
6.693723849372385359e+01,3.627549976754998795e+01
6.701673640167363999e+01,3.616981249031456258e+01
6.709623430962342638e+01,3.643753293041992691e+01
6.717573221757322699e+01,3.724968231830154508e+01
6.725523012552301338e+01,3.886703858670385614e+01
6.733472803347279978e+01,3.890528436386176736e+01
6.741422594142260039e+01,3.902684022935068953e+01
6.749372384937238678e+01,3.898859445219277120e+01
6.757322175732217318e+01,3.900960793429412377e+01
6.765271966527195957e+01,3.879358437935843540e+01
6.773221757322176018e+01,3.875533860220052418e+01
6.781171548117154657e+01,3.871994421199442371e+01
6.789121338912133297e+01,3.874814814814814667e+01
6.797071129707113357e+01,3.874814814814814667e+01
6.805020920502091997e+01,3.860235549356888640e+01
6.812970711297070636e+01,3.847354718735476098e+01
6.820920502092050697e+01,3.824407252440723681e+01
6.828870292887029336e+01,3.819132186579885513e+01
6.836820083682007976e+01,3.750122423678909200e+01
6.844769874476988036e+01,3.746297845963117368e+01
6.852719665271966676e+01,3.671362157136215387e+01
6.860669456066945315e+01,3.667537579420424976e+01
6.868619246861923955e+01,3.616305594297226378e+01
6.876569037656904015e+01,3.606555090655508877e+01
6.884518828451882655e+01,3.602730512939717755e+01
6.892468619246861294e+01,3.554814814814814383e+01
6.900418410041841355e+01,3.549955059662171664e+01
6.908368200836819994e+01,3.534656748799008597e+01
6.916317991631798634e+01,3.540024794669146502e+01
6.924267782426778695e+01,3.517653804432045206e+01
6.932217573221757334e+01,3.483232604989927239e+01
6.940167364016735974e+01,3.475217728188439992e+01
6.948117154811716034e+01,3.454917092825038338e+01
6.956066945606694674e+01,3.363127227646057094e+01
6.964016736401673313e+01,3.405426933209361806e+01
6.971966527196651953e+01,3.307054083372067765e+01
6.979916317991632013e+01,3.360598171393149869e+01
6.987866108786610653e+01,3.258766465209989605e+01
6.995815899581589292e+01,3.121081667441517737e+01
7.003765690376569353e+01,3.130701999070201680e+01
7.011715481171547992e+01,3.025981713931505013e+01
7.019665271966526632e+01,3.022157136215713891e+01
7.027615062761506692e+01,3.003331783666511612e+01
7.035564853556485332e+01,2.878273671160695812e+01
7.043514644351463971e+01,3.004484735781809235e+01
7.051464435146444032e+01,3.053881915388192425e+01
7.059414225941422671e+01,3.083988842398882468e+01
7.067364016736401311e+01,3.068690531535719046e+01
7.075313807531381372e+01,3.060570277390360872e+01
7.083263598326360011e+01,3.075106152177281515e+01
7.091213389121338651e+01,3.078930729893072282e+01
7.099163179916317290e+01,3.042699519603294434e+01
7.107112970711297351e+01,2.992980009298004163e+01
7.115062761506275990e+01,3.021208740120874481e+01
7.123012552301254630e+01,2.986942507360917531e+01
7.130962343096234690e+01,2.975468774213542744e+01
7.138912133891213330e+01,2.976640322330698751e+01
7.146861924686191969e+01,3.017340771734077265e+01
7.154811715481172030e+01,2.986744150007744736e+01
7.162761506276150669e+01,2.979702463970243187e+01
7.170711297071129309e+01,2.975834495583449524e+01
7.178661087866109369e+01,2.983483651015032834e+01
7.186610878661088009e+01,2.982603440260344385e+01
7.194560669456066648e+01,2.985423833875716682e+01
7.202510460251045288e+01,2.981599256159925915e+01
7.210460251046025348e+01,2.980000000000000071e+01
7.218410041841003988e+01,2.980247946691461181e+01
7.226359832635982627e+01,2.987897102123043069e+01
7.234309623430962688e+01,2.991851851851851762e+01
7.242259414225941327e+01,2.991851851851851762e+01
7.250209205020919967e+01,2.988281419494808944e+01
7.258158995815900028e+01,2.990333178366651978e+01
7.266108786610878667e+01,3.001806911514024279e+01
7.274058577405857307e+01,3.045185185185185262e+01
7.282008368200837367e+01,3.026861924686192395e+01
7.289958158995816007e+01,3.024949635828296834e+01
7.297907949790794646e+01,3.023037346970401629e+01
7.305857740585773286e+01,2.966009607934295644e+01
7.313807531380753346e+01,2.954535874786920857e+01
7.321757322175731986e+01,2.962222222222222356e+01
7.329707112970710625e+01,2.962556950255694588e+01
7.337656903765690686e+01,2.966381527971486420e+01
7.345606694560669325e+01,2.968148148148148024e+01
7.353556485355647965e+01,2.968148148148148024e+01
7.361506276150628025e+01,2.971929335192933408e+01
7.369456066945606665e+01,2.978227181156049852e+01
7.377405857740585304e+01,3.001174647450795163e+01
7.385355648535565365e+01,3.040901906090190820e+01
7.393305439330544004e+01,3.032031613203161413e+01
7.401255230125522644e+01,3.028207035487370646e+01
7.409205020920502704e+01,3.018456531845652790e+01
7.417154811715481344e+01,2.979076398574305884e+01
7.425104602510459983e+01,2.975251820858515117e+01
7.433054393305438623e+01,2.971427243142724350e+01
7.441004184100418684e+01,2.967602665426932873e+01
7.448953974895397323e+01,2.963778087711141751e+01
7.456903765690375963e+01,2.969908569657523500e+01
7.464853556485356023e+01,3.003871067720440635e+01
7.472803347280334663e+01,3.007695645436231047e+01
7.480753138075313302e+01,2.993996590732993468e+01
7.488702928870293363e+01,2.986347435301409448e+01
7.496652719665272002e+01,2.987655354098866312e+01
7.504602510460250642e+01,2.973950100728343315e+01
7.512552301255230702e+01,2.958651789865177051e+01
7.520502092050209342e+01,2.956296296296296333e+01
7.528451882845187981e+01,2.962222222222222356e+01
7.536401673640166621e+01,2.962222222222222356e+01
7.544351464435146681e+01,2.962222222222222356e+01
7.552301255230125321e+01,2.962978459631179362e+01
7.560251046025103960e+01,2.966803037346970129e+01
7.568200836820084021e+01,3.007695645436232113e+01
7.576150627615062660e+01,3.005216178521617820e+01
7.584100418410041300e+01,3.020514489384781243e+01
7.592050209205021361e+01,2.977520533085385779e+01
7.600000000000000000e+01,2.991851851851851762e+01
