Time_mins,Power_kW
3.566708074534161454e+01,3.887858738402617576e+01
3.569772256728778359e+01,3.893064083267971398e+01
3.572836438923395264e+01,3.891366128929684720e+01
3.575900621118012168e+01,3.889668174591398042e+01
3.578964803312629073e+01,3.887970220253111364e+01
3.582028985507245977e+01,3.886482366325370208e+01
3.585093167701862882e+01,3.886482366325370208e+01
3.588157349896480497e+01,3.886328006840071225e+01
3.591221532091097401e+01,3.884630052501784547e+01
3.594285714285714306e+01,3.886580984885421941e+01
3.597349896480331211e+01,3.888278939223708619e+01
3.600414078674948115e+01,3.886482366325370208e+01
3.603478260869565020e+01,3.886482366325370208e+01
3.606542443064181924e+01,3.886482366325370208e+01
3.609606625258798829e+01,3.886482366325370208e+01
3.612670807453415733e+01,3.886482366325370208e+01
3.615734989648032638e+01,3.888304665804591309e+01
3.618799171842650253e+01,3.886606711466304631e+01
3.621863354037267158e+01,3.883817521322225730e+01
3.624927536231884062e+01,3.884666498491368714e+01
3.627991718426500967e+01,3.885515475660512408e+01
3.631055900621117871e+01,3.886364452829655391e+01
3.634120082815734776e+01,3.885020238978511742e+01
3.637184265010351680e+01,3.883322284640225064e+01
3.640248447204968585e+01,3.884437103145160819e+01
3.643312629399585489e+01,3.886135057483447497e+01
3.646376811594202394e+01,3.884381362219913569e+01
3.649440993788820009e+01,3.886079316558200958e+01
3.652505175983436914e+01,3.889072175467605064e+01
3.655569358178053818e+01,3.892468084144178420e+01
3.658633540372670723e+01,3.887721529971240386e+01
3.661697722567287627e+01,3.889419484309527064e+01
3.664761904761904532e+01,3.891117438647813742e+01
3.667826086956521436e+01,3.892815392986101131e+01
3.670890269151138341e+01,3.885354684529993108e+01
3.673954451345755245e+01,3.883656730191705719e+01
3.677018633540372150e+01,3.883030716723549602e+01
3.680082815734989765e+01,3.883030716723549602e+01
3.683146997929606670e+01,3.889934015927190103e+01
3.686211180124223574e+01,3.889934015927190103e+01
3.689275362318840479e+01,3.891464747489736453e+01
3.692339544513457383e+01,3.888068838813163097e+01
3.695403726708074288e+01,3.886934725372564969e+01
3.698467908902691192e+01,3.887783702541707953e+01
3.701532091097308097e+01,3.888632679710850937e+01
3.704596273291925002e+01,3.889481656879994631e+01
3.707660455486541906e+01,3.886482366325370208e+01
3.710724637681159521e+01,3.886482366325370208e+01
3.713788819875776426e+01,3.885744871006720302e+01
3.716853002070393330e+01,3.884046916668433624e+01
3.719917184265010235e+01,3.883257968188017628e+01
3.722981366459627139e+01,3.883823952967446047e+01
3.726045548654244044e+01,3.884389937746875177e+01
3.729109730848860949e+01,3.884955922526303596e+01
3.732173913043477853e+01,3.885521907305732725e+01
3.735238095238094758e+01,3.886087892085161855e+01
3.738302277432712373e+01,3.885967834707707169e+01
3.741366459627329277e+01,3.884269880369420491e+01
3.744430641821946182e+01,3.883489507415965392e+01
3.747494824016563086e+01,3.885187461754252070e+01
3.750559006211179991e+01,3.889934015927190103e+01
3.753623188405796895e+01,3.889934015927190103e+01
3.756687370600413800e+01,3.893385665529009998e+01
3.759751552795030705e+01,3.893385665529009998e+01
3.762815734989647609e+01,3.893385665529009998e+01
3.765879917184264514e+01,3.893385665529009998e+01
3.768944099378882129e+01,3.896601488139401681e+01
3.772008281573499033e+01,3.894903533801115003e+01
3.775072463768115938e+01,3.893925923727556437e+01
3.778136645962732842e+01,3.899019786742415761e+01
3.781200828157349747e+01,3.903616269193535970e+01
3.784265010351966652e+01,3.901918314855250003e+01
3.787329192546583556e+01,3.900083152085586846e+01
3.790393374741200461e+01,3.894989289070726812e+01
3.793457556935817365e+01,3.907102220903203715e+01
3.796521739130434270e+01,3.895216540535197680e+01
3.799585921325051885e+01,3.883330860167188803e+01
3.802650103519668789e+01,3.886340870130512570e+01
3.805714285714285694e+01,3.889736778807086637e+01
3.808778467908902599e+01,3.887282034214486970e+01
3.811842650103519503e+01,3.888131011383630664e+01
3.814906832298136408e+01,3.888979988552773648e+01
3.817971014492753312e+01,3.889828965721917342e+01
3.821035196687370217e+01,3.881542862795808446e+01
3.824099378881987121e+01,3.879844908457521768e+01
3.827163561076604026e+01,3.885050253322875591e+01
3.830227743271221641e+01,3.883352298984588202e+01
3.833291925465838546e+01,3.882331811276225153e+01
3.836356107660455450e+01,3.885727719952798509e+01
3.839420289855072355e+01,3.889934015927190103e+01
3.842484472049689259e+01,3.889934015927190103e+01
3.845548654244306164e+01,3.889934015927190103e+01
3.848612836438923068e+01,3.889934015927190103e+01
3.851677018633539973e+01,3.889934015927190103e+01
3.854741200828156877e+01,3.889934015927190103e+01
3.857805383022773782e+01,3.884175549572849206e+01
3.860869565217391397e+01,3.880779640896275140e+01
3.863933747412008302e+01,3.885384698874355536e+01
3.866997929606625206e+01,3.883686744536069568e+01
3.870062111801242111e+01,3.885440439799602785e+01
3.873126293995859015e+01,3.883742485461316107e+01
3.876190476190475920e+01,3.889934015927190103e+01
3.879254658385092824e+01,3.889934015927190103e+01
3.882318840579709729e+01,3.889003571251916469e+01
3.885383022774326633e+01,3.887305616913630502e+01
3.888447204968944249e+01,3.886482366325370208e+01
3.891511387163561153e+01,3.886482366325370208e+01
3.894575569358178058e+01,3.886482366325370208e+01
3.897639751552794962e+01,3.886482366325370208e+01
3.900703933747411867e+01,3.885719144425836902e+01
3.903768115942028771e+01,3.884021190087550224e+01
3.906832298136645676e+01,3.882323235749263546e+01
3.909896480331262580e+01,3.880625281410976868e+01
3.912960662525879485e+01,3.883682456772588409e+01
3.916024844720496390e+01,3.885380411110875798e+01
3.919089026915114005e+01,3.887674364572955454e+01
3.922153209109730909e+01,3.891070273249528810e+01
3.925217391304347814e+01,3.887292753623188446e+01
3.928281573498964718e+01,3.889839685130618108e+01
3.931345755693581623e+01,3.892386616638047769e+01
3.934409937888198527e+01,3.894933548145478142e+01
3.937474120082815432e+01,3.895550986086674783e+01
3.940538302277432336e+01,3.890457123071814749e+01
3.943602484472049241e+01,3.886855401748174899e+01
3.946666666666666146e+01,3.888553356086461577e+01
3.949730848861283761e+01,3.888982132434513517e+01
3.952795031055900665e+01,3.883888269419654193e+01
3.955859213250517570e+01,3.880102174266352932e+01
3.958923395445134474e+01,3.883498082942925578e+01
3.961987577639751379e+01,3.886276553678305135e+01
3.965051759834368283e+01,3.884578599340018457e+01
3.968115942028985188e+01,3.883030716723549602e+01
3.971180124223602093e+01,3.883030716723549602e+01
3.974244306418218997e+01,3.883030716723549602e+01
3.977308488612835902e+01,3.883030716723549602e+01
3.980372670807453517e+01,3.879579067121728997e+01
3.983436853002070421e+01,3.879579067121728997e+01
3.986501035196687326e+01,3.879579067121728997e+01
3.989565217391304230e+01,3.879489024088638871e+01
3.992629399585921135e+01,3.882884932765212227e+01
3.995693581780538040e+01,3.883030716723549602e+01
3.998757763975154944e+01,3.883030716723549602e+01
4.001821946169771849e+01,3.891503337361061199e+01
4.004886128364388753e+01,3.893201291699347877e+01
4.007950310559005658e+01,3.888752737088306333e+01
4.011014492753623273e+01,3.891299668595736705e+01
4.014078674948240177e+01,3.893846600103166367e+01
4.017142857142857082e+01,3.896393531610596028e+01
4.020207039337473987e+01,3.891983566870879940e+01
4.023271221532090891e+01,3.890285612532593262e+01
4.026335403726707796e+01,3.888587658194306584e+01
4.029399585921324700e+01,3.886889703856019196e+01
4.032463768115941605e+01,3.886482366325370208e+01
4.035527950310558509e+01,3.886482366325370208e+01
4.038592132505176124e+01,3.886482366325370208e+01
4.041656314699793029e+01,3.886482366325370208e+01
4.044720496894409933e+01,3.887661501282513399e+01
4.047784679089026838e+01,3.889359455620800077e+01
4.050848861283643743e+01,3.893385665529009998e+01
4.053913043478260647e+01,3.893385665529009998e+01
4.056977225672877552e+01,3.892318012422360596e+01
4.060041407867494456e+01,3.890620058084073918e+01
4.063105590062111361e+01,3.892969752471398692e+01
4.066169772256728265e+01,3.898063615486258726e+01
4.069233954451345880e+01,3.898376622220337850e+01
4.072298136645962785e+01,3.894980713543764494e+01
4.075362318840579690e+01,3.895936884799920819e+01
4.078426501035196594e+01,3.894238930461634141e+01
4.081490683229813499e+01,3.892540976123347463e+01
4.084554865424430403e+01,3.890843021785060785e+01
4.087619047619047308e+01,3.887271314805785494e+01
4.090683229813664212e+01,3.888969269144072172e+01
4.093747412008281117e+01,3.887215573880538955e+01
4.096811594202898021e+01,3.888913528218825633e+01
4.099875776397515637e+01,3.892030732269165583e+01
4.102939958592132541e+01,3.888634823592592227e+01
4.106004140786749446e+01,3.889623153074852269e+01
4.109068322981366350e+01,3.888774175905709285e+01
4.112132505175983255e+01,3.887925198736565591e+01
4.115196687370600159e+01,3.887076221567421896e+01
4.118260869565217064e+01,3.889934015927190103e+01
4.121325051759833968e+01,3.889934015927190103e+01
4.124389233954450873e+01,3.892931162600075368e+01
4.127453416149067777e+01,3.891233208261788690e+01
4.130517598343685393e+01,3.889934015927190103e+01
4.133581780538302297e+01,3.889934015927190103e+01
4.136645962732919202e+01,3.886482366325370208e+01
4.139710144927536106e+01,3.886482366325370208e+01
4.142774327122153011e+01,3.886482366325370208e+01
4.145838509316769915e+01,3.886482366325370208e+01
4.148902691511386820e+01,3.883262255951497366e+01
4.151966873706003724e+01,3.884960210289784044e+01
4.155031055900620629e+01,3.883206515026250827e+01
4.158095238095237534e+01,3.884904469364537505e+01
4.161159420289855149e+01,3.886602423702824183e+01
4.164223602484472053e+01,3.888300378041110861e+01
4.167287784679088958e+01,3.886482366325370208e+01
4.170351966873705862e+01,3.886482366325370208e+01
4.173416149068322767e+01,3.886490941852330394e+01
4.176480331262939671e+01,3.888188896190617072e+01
4.179544513457556576e+01,3.889886850528904461e+01
4.182608695652173481e+01,3.891584804867190428e+01
4.185672877846790385e+01,3.893282759205477817e+01
4.188737060041408000e+01,3.888600521484747219e+01
4.191801242236024905e+01,3.883506658469887185e+01
4.194865424430641809e+01,3.884570023813056849e+01
4.197929606625258714e+01,3.886267978151343527e+01
4.200993788819875618e+01,3.886482366325370208e+01
4.204057971014492523e+01,3.886482366325370208e+01
4.207122153209109428e+01,3.886482366325370208e+01
4.210186335403726332e+01,3.886482366325370208e+01
4.213250517598343237e+01,3.886482366325370208e+01
4.216314699792960141e+01,3.886482366325370208e+01
4.219378881987577756e+01,3.883030716723549602e+01
4.222443064182194661e+01,3.883030716723549602e+01
4.225507246376811565e+01,3.883030716723549602e+01
4.228571428571428470e+01,3.883030716723549602e+01
4.231635610766045374e+01,3.883030716723549602e+01
4.234699792960662279e+01,3.883030716723549602e+01
4.237763975155279184e+01,3.885333245712590156e+01
4.240828157349896088e+01,3.883635291374303478e+01
4.243892339544512993e+01,3.883030716723549602e+01
4.246956521739129897e+01,3.883030716723549602e+01
4.250020703933747512e+01,3.883030716723549602e+01
4.253084886128364417e+01,3.883030716723549602e+01
4.256149068322981321e+01,3.879579067121728997e+01
4.259213250517598226e+01,3.879579067121728997e+01
4.262277432712215131e+01,3.889007859015397628e+01
4.265341614906832035e+01,3.887309904677110239e+01
4.268405797101448940e+01,3.887352782311915433e+01
4.271469979296065844e+01,3.889050736650202111e+01
4.274534161490682749e+01,3.886482366325370208e+01
4.277598343685299653e+01,3.886482366325370208e+01
4.280662525879917268e+01,3.883030716723549602e+01
4.283726708074534173e+01,3.883030716723549602e+01
4.286790890269151078e+01,3.887185559536175106e+01
4.289855072463767982e+01,3.888883513874461784e+01
4.292919254658384887e+01,3.889934015927190103e+01
4.295983436853001791e+01,3.889934015927190103e+01
4.299047619047618696e+01,3.889934015927190103e+01
4.302111801242235600e+01,3.889934015927190103e+01
4.305175983436852505e+01,3.892849695093945428e+01
4.308240165631469409e+01,3.891151740755658750e+01
4.311304347826087024e+01,3.883510946233367633e+01
4.314368530020703929e+01,3.885208900571655022e+01
4.317432712215320834e+01,3.880428044290871981e+01
4.320496894409937738e+01,3.883823952967445337e+01
4.323561076604554643e+01,3.893385665529009998e+01
4.326625258799171547e+01,3.893385665529009998e+01
4.329689440993788452e+01,3.890247022661267806e+01
4.332753623188405356e+01,3.891944976999554484e+01
4.335817805383022261e+01,3.896580049321999439e+01
4.338881987577639876e+01,3.894882094983712761e+01
4.341946169772256781e+01,3.892982615761842169e+01
4.345010351966873685e+01,3.889586707085268813e+01
4.348074534161490590e+01,3.889934015927190103e+01
4.351138716356107494e+01,3.889934015927190103e+01
4.354202898550724399e+01,3.886392323292278661e+01
4.357267080745341303e+01,3.884694368953991983e+01
4.360331262939958208e+01,3.879647671337417592e+01
4.363395445134575112e+01,3.883043580013990947e+01
4.366459627329192017e+01,3.886439488690564303e+01
4.369523809523809632e+01,3.889934015927190103e+01
4.372587991718426537e+01,3.889934015927190103e+01
4.375652173913043441e+01,3.889934015927190103e+01
4.378716356107660346e+01,3.889934015927190103e+01
4.381780538302277250e+01,3.889934015927190103e+01
4.384844720496894155e+01,3.889934015927190103e+01
4.387908902691511059e+01,3.886915430436902597e+01
4.390973084886127964e+01,3.883519521760329241e+01
4.394037267080744869e+01,3.886482366325370208e+01
4.397101449275361773e+01,3.886482366325370208e+01
4.400165631469979388e+01,3.885084555430719888e+01
4.403229813664596293e+01,3.883386601092433210e+01
4.406293995859213197e+01,3.885714856662356453e+01
4.409358178053830102e+01,3.889110765338929809e+01
4.412422360248447006e+01,3.884788699750563268e+01
4.415486542443063911e+01,3.877996882397416556e+01
4.418550724637680815e+01,3.884261304842459595e+01
4.421614906832297720e+01,3.885959259180745562e+01
4.424679089026914625e+01,3.880753914315391739e+01
4.427743271221531529e+01,3.882451868653679128e+01
4.430807453416149144e+01,3.884149822991965806e+01
4.433871635610766049e+01,3.885847777330252484e+01
4.436935817805382953e+01,3.885419000982200544e+01
4.439999999999999858e+01,3.883721046643913866e+01
4.443064182194616762e+01,3.887489990743292623e+01
4.446128364389233667e+01,3.889187945081579301e+01
4.449192546583850572e+01,3.888982132434514227e+01
4.452256728778467476e+01,3.887284178096227549e+01
4.455320910973084381e+01,3.885586223757940871e+01
4.458385093167701285e+01,3.883888269419654193e+01
4.461449275362318900e+01,3.888253212642825218e+01
4.464513457556935805e+01,3.884857303966251862e+01
4.467577639751552709e+01,3.882246056006614054e+01
4.470641821946169614e+01,3.880548101668327377e+01
4.473706004140786519e+01,3.887211286117058506e+01
4.476770186335403423e+01,3.888909240455345184e+01
4.479834368530020328e+01,3.885809187458927738e+01
4.482898550724637232e+01,3.884111233120641771e+01
4.485962732919254137e+01,3.884883030547133842e+01
4.489026915113871752e+01,3.889976893561994586e+01
4.492091097308488656e+01,3.887044063341318179e+01
4.495155279503105561e+01,3.888742017679604857e+01
4.498219461697722465e+01,3.889934015927190103e+01
4.501283643892339370e+01,3.889934015927190103e+01
4.504347826086956275e+01,3.883480931889003784e+01
4.507412008281573179e+01,3.885178886227291173e+01
4.510476190476190084e+01,3.886087892085161855e+01
4.513540372670806988e+01,3.884389937746875887e+01
4.516604554865423893e+01,3.879579067121728997e+01
4.519668737060041508e+01,3.879579067121728997e+01
4.522732919254658412e+01,3.880428044290871981e+01
4.525797101449275317e+01,3.885521907305732725e+01
4.528861283643892222e+01,3.883257968188017628e+01
4.531925465838509126e+01,3.884955922526304306e+01
4.534989648033126031e+01,3.893385665529009998e+01
4.538053830227742935e+01,3.893385665529009998e+01
4.541118012422359840e+01,3.886366596711395971e+01
4.544182194616976744e+01,3.884668642373109293e+01
4.547246376811593649e+01,3.883090745412276590e+01
4.550310559006211264e+01,3.884788699750563978e+01
4.553374741200828169e+01,3.886482366325370208e+01
4.556438923395445073e+01,3.886482366325370208e+01
4.559503105590061978e+01,3.886482366325370208e+01
4.562567287784678882e+01,3.887970220253111364e+01
4.565631469979295787e+01,3.893064083267971398e+01
4.568695652173912691e+01,3.888343255675916765e+01
4.571759834368529596e+01,3.886645301337630087e+01
4.574824016563146500e+01,3.889552404977423095e+01
4.577888198757763405e+01,3.892948313653996451e+01
4.580952380952381020e+01,3.890920201527710276e+01
4.584016563146997925e+01,3.896014064542571020e+01
4.587080745341614829e+01,3.895413777655296883e+01
4.590144927536231734e+01,3.893715823317010916e+01
4.593209109730848638e+01,3.894101722030257662e+01
4.596273291925465543e+01,3.890705813353684306e+01
4.599337474120082447e+01,3.885170310700330276e+01
4.602401656314699352e+01,3.883472356362043598e+01
4.605465838509316256e+01,3.884287031423342285e+01
4.608530020703933161e+01,3.885984985761628963e+01
4.611594202898550776e+01,3.886482366325370208e+01
4.614658385093167681e+01,3.886482366325370208e+01
4.617722567287784585e+01,3.886482366325370208e+01
4.620786749482401490e+01,3.886482366325370208e+01
4.623850931677018394e+01,3.886482366325370208e+01
4.626915113871635299e+01,3.886482366325370208e+01
4.629979296066252203e+01,3.881997365724744498e+01
4.633043478260869108e+01,3.880299411386457109e+01
4.636107660455486013e+01,3.884985936870666734e+01
4.639171842650103628e+01,3.888381845547241511e+01
4.642236024844720532e+01,3.886718193316799130e+01
4.645300207039337437e+01,3.893510010669945842e+01
4.648364389233954341e+01,3.891666272373321078e+01
4.651428571428571246e+01,3.895062181049893724e+01
4.654492753623188150e+01,3.892980471880100879e+01
4.657556935817805055e+01,3.892131494710957895e+01
4.660621118012421960e+01,3.891282517541814201e+01
4.663685300207038864e+01,3.890433540372670507e+01
4.666749482401655769e+01,3.886831819049032077e+01
4.669813664596273384e+01,3.887680796218175772e+01
4.672877846790890288e+01,3.888529773387318755e+01
4.675942028985507193e+01,3.889378750556462450e+01
4.679006211180124097e+01,3.887069789922200869e+01
4.682070393374741002e+01,3.888767744260488257e+01
4.685134575569357906e+01,3.890465698598774225e+01
4.688198757763974811e+01,3.892163652937060903e+01
4.691262939958591716e+01,3.896361373384493021e+01
4.694327122153208620e+01,3.894663419046206343e+01
4.697391304347825525e+01,3.893805866350101041e+01
4.700455486542443140e+01,3.895503820688387719e+01
4.703519668737060044e+01,3.890298475823034607e+01
4.706583850931676949e+01,3.891996430161321285e+01
4.709648033126293853e+01,3.893385665529009998e+01
4.712712215320910758e+01,3.893385665529009998e+01
4.715776397515527663e+01,3.890186993972540108e+01
4.718840579710144567e+01,3.891884948310826786e+01
4.721904761904761472e+01,3.896837315130829893e+01
4.724968944099378376e+01,3.896837315130829893e+01
4.728033126293995281e+01,3.896695818935972966e+01
4.731097308488612896e+01,3.894997864597686288e+01
4.734161490683229800e+01,3.893299910259399610e+01
4.737225672877846705e+01,3.891601955921112932e+01
4.740289855072463610e+01,3.889934015927190103e+01
4.743354037267080514e+01,3.889934015927190103e+01
4.746418219461697419e+01,3.889934015927190103e+01
4.749482401656314323e+01,3.893278471441996658e+01
4.752546583850931228e+01,3.896674380118570014e+01
4.755610766045548132e+01,3.893385665529009998e+01
4.758674948240165037e+01,3.893385665529009998e+01
4.761739130434782652e+01,3.894496196270465305e+01
4.764803312629399556e+01,3.891949264763034932e+01
4.767867494824016461e+01,3.889402333255604560e+01
4.770931677018633366e+01,3.886855401748175609e+01
4.773995859213250270e+01,3.886482366325370208e+01
4.777060041407867175e+01,3.886482366325370208e+01
4.780124223602484079e+01,3.889269412587708530e+01
4.783188405797100984e+01,3.892665321264281886e+01
4.786252587991717888e+01,3.891271798133112725e+01
4.789316770186335503e+01,3.892969752471400113e+01
4.792380952380952408e+01,3.888651974646514020e+01
4.795445134575569313e+01,3.886954020308227342e+01
4.798509316770186217e+01,3.889934015927190103e+01
4.801573498964803122e+01,3.889934015927190103e+01
4.804637681159420026e+01,3.889934015927190103e+01
4.807701863354036931e+01,3.889934015927190103e+01
4.810766045548653835e+01,3.886482366325370208e+01
4.813830227743270740e+01,3.886482366325370208e+01
4.816894409937887644e+01,3.883030716723549602e+01
4.819958592132505260e+01,3.883030716723549602e+01
4.823022774327122164e+01,3.884034053377991569e+01
4.826086956521739069e+01,3.885732007716278247e+01
4.829151138716355973e+01,3.887429962054564925e+01
4.832215320910972878e+01,3.889127916392851603e+01
4.835279503105589782e+01,3.889042161123241925e+01
4.838343685300206687e+01,3.887344206784955247e+01
4.841407867494823591e+01,3.888261788169787536e+01
4.844472049689440496e+01,3.884865879493213470e+01
4.847536231884057401e+01,3.883811089677004702e+01
4.850600414078675016e+01,3.885509044015291380e+01
4.853664596273291920e+01,3.886482366325370208e+01
4.856728778467908825e+01,3.886482366325370208e+01
4.859792960662525729e+01,3.886482366325370208e+01
4.862857142857142634e+01,3.886482366325370208e+01
4.865921325051759538e+01,3.885869216147655436e+01
4.868985507246376443e+01,3.884171261809368758e+01
4.872049689440993347e+01,3.889376606674722581e+01
4.875113871635610252e+01,3.887678652336435903e+01
4.878178053830227157e+01,3.886984034652590481e+01
4.881242236024844772e+01,3.888681988990877869e+01
4.884306418219461676e+01,3.888596233721267481e+01
4.887370600414078581e+01,3.883502370706408158e+01
4.890434782608695485e+01,3.880164346836819789e+01
4.893498964803312390e+01,3.882711278344250161e+01
4.896563146997929294e+01,3.885258209851680533e+01
4.899627329192546199e+01,3.887805141359110905e+01
4.902691511387163104e+01,3.889655311300955987e+01
4.905755693581780008e+01,3.887957356962669309e+01
4.908819875776396913e+01,3.893274183678516920e+01
4.911884057971014528e+01,3.892425206509373226e+01
4.914948240165631432e+01,3.891576229340230242e+01
4.918012422360248337e+01,3.890727252171086548e+01
4.921076604554865241e+01,3.886816811876850863e+01
4.924140786749482146e+01,3.891910674891710187e+01
4.927204968944099051e+01,3.890156979628176259e+01
4.930269151138715955e+01,3.896948796981323682e+01
4.933333333333332860e+01,3.903740614334471104e+01
4.936397515527949764e+01,3.900344705657897748e+01
4.939461697722567379e+01,3.896948796981323682e+01
4.942525879917184284e+01,3.899467858026130784e+01
4.945590062111801188e+01,3.898618880856987090e+01
4.948654244306418093e+01,3.897769903687844106e+01
4.951718426501034998e+01,3.896920926518700412e+01
4.954782608695651902e+01,3.891464747489736453e+01
4.957846790890268807e+01,3.893162701828023131e+01
4.960910973084885711e+01,3.888960693617111986e+01
4.963975155279502616e+01,3.883866830602251952e+01
4.967039337474119520e+01,3.874708167807856540e+01
4.970103519668737135e+01,3.873010213469569862e+01
4.973167701863354040e+01,3.872675767918089207e+01
4.976231884057970944e+01,3.872675767918089207e+01
4.979296066252587849e+01,3.892549551650308359e+01
4.982360248447204754e+01,3.895945460326881005e+01
4.985424430641821658e+01,3.895889719401634466e+01
4.988488612836438563e+01,3.899285628078208532e+01
4.991552795031055467e+01,3.896837315130829893e+01
4.994616977225672372e+01,3.896837315130829893e+01
4.997681159420289276e+01,3.888793470841370947e+01
5.000745341614906891e+01,3.887095516503084269e+01
5.003809523809523796e+01,3.891216057207866186e+01
5.006873706004140701e+01,3.887820148531292830e+01
5.009937888198757605e+01,3.887511429560694864e+01
5.013002070393374510e+01,3.889209383898981542e+01
5.016066252587991414e+01,3.888960693617111986e+01
5.019130434782608319e+01,3.887262739278825308e+01
5.022194616977225223e+01,3.878661485736897419e+01
5.025258799171842128e+01,3.876963531398610741e+01
5.028322981366459032e+01,3.876989257979493431e+01
5.031387163561076648e+01,3.878687212317780819e+01
5.034451345755693552e+01,3.879579067121728997e+01
5.037515527950310457e+01,3.879579067121728997e+01
5.040579710144927361e+01,3.885732007716278957e+01
5.043643892339544266e+01,3.884034053377991569e+01
5.046708074534161170e+01,3.885114569775083027e+01
5.049772256728778075e+01,3.890208432789943060e+01
5.052836438923394979e+01,3.892746788770413247e+01
5.055900621118011884e+01,3.891048834432126569e+01
5.058964803312628788e+01,3.889934015927190103e+01
5.062028985507246404e+01,3.889934015927190103e+01
5.065093167701863308e+01,3.890461410835294487e+01
5.068157349896480213e+01,3.892159365173580454e+01
5.071221532091097117e+01,3.893621492520438920e+01
5.074285714285714022e+01,3.894470469689581904e+01
5.077349896480330926e+01,3.895319446858725598e+01
5.080414078674947831e+01,3.896168424027868582e+01
5.083478260869564735e+01,3.893025493396646652e+01
5.086542443064181640e+01,3.891327539058359974e+01
5.089606625258799255e+01,3.889629584720072586e+01
5.092670807453416160e+01,3.887931630381785908e+01
5.095734989648033064e+01,3.892390904401528928e+01
5.098799171842649969e+01,3.885599087048382216e+01
5.101863354037266873e+01,3.886289416968746480e+01
5.104927536231883778e+01,3.884591462630459802e+01
5.107991718426500682e+01,3.879853483984482665e+01
5.111055900621117587e+01,3.883249392661056021e+01
5.114120082815734492e+01,3.886482366325370208e+01
5.117184265010351396e+01,3.886482366325370208e+01
5.120248447204969011e+01,3.886533819487136299e+01
5.123312629399585916e+01,3.889929728163709655e+01
5.126376811594202820e+01,3.893325636840283011e+01
5.129440993788819725e+01,3.889934015927190103e+01
5.132505175983436629e+01,3.889934015927190103e+01
5.135569358178053534e+01,3.892310866149892945e+01
5.138633540372670439e+01,3.891178896591035397e+01
5.141697722567287343e+01,3.890046927032177138e+01
5.144761904761904248e+01,3.888914957473319589e+01
5.147826086956521152e+01,3.887782987914461330e+01
5.150890269151138767e+01,3.886651018355603071e+01
5.153954451345755672e+01,3.889934015927190103e+01
5.157018633540372576e+01,3.889934015927190103e+01
5.160082815734989481e+01,3.889934015927190103e+01
5.163146997929606385e+01,3.889934015927190103e+01
5.166211180124223290e+01,3.887815860767811671e+01
5.169275362318840195e+01,3.889513815106099059e+01
5.172339544513457099e+01,3.891211769444385737e+01
5.175403726708074004e+01,3.892909723782672415e+01
5.178467908902690908e+01,3.887704378917318593e+01
5.181532091097308523e+01,3.889402333255604560e+01
5.184596273291925428e+01,3.891100287593891949e+01
5.187660455486542332e+01,3.892798241932178627e+01
5.190724637681159237e+01,3.887592897066824804e+01
5.193788819875776142e+01,3.889290851405111482e+01
5.196853002070393046e+01,3.887537156141578265e+01
5.199917184265009951e+01,3.889235110479864943e+01
5.202981366459626855e+01,3.890933064818151621e+01
5.206045548654243760e+01,3.892631019156438299e+01
5.209109730848860664e+01,3.896837315130829893e+01
5.212173913043478279e+01,3.896837315130829893e+01
5.215238095238095184e+01,3.893385665529009998e+01
5.218302277432712089e+01,3.893385665529009998e+01
5.221366459627328993e+01,3.890765842042411293e+01
5.224430641821945898e+01,3.892463796380697971e+01
5.227494824016562802e+01,3.896061229940855952e+01
5.230559006211179707e+01,3.894363275602569274e+01
5.233623188405796611e+01,3.893385665529009998e+01
5.236687370600413516e+01,3.893385665529009998e+01
5.239751552795031131e+01,3.892721062189529846e+01
5.242815734989648035e+01,3.891023107851242457e+01
5.245879917184264940e+01,3.889325153512955779e+01
5.248944099378881845e+01,3.887627199174669101e+01
5.252008281573498749e+01,3.891173179573061702e+01
5.255072463768115654e+01,3.884381362219914990e+01
5.258136645962732558e+01,3.881538575032328708e+01
5.261200828157349463e+01,3.876444712017469385e+01
5.264265010351966367e+01,3.882589077085056317e+01
5.267329192546583272e+01,3.880891122746769639e+01
5.270393374741200887e+01,3.873833464057829445e+01
5.273457556935817792e+01,3.878927327072690190e+01
5.276521739130434696e+01,3.887142681901370622e+01
5.279585921325051601e+01,3.890538590577943978e+01
5.282650103519668505e+01,3.889934015927190103e+01
5.285714285714285410e+01,3.889934015927190103e+01
5.288778467908902314e+01,3.889934015927190103e+01
5.291842650103519219e+01,3.889934015927190103e+01
5.294906832298136123e+01,3.893059795504490950e+01
5.297971014492753028e+01,3.889663886827917594e+01
5.301035196687370643e+01,3.879579067121728997e+01
5.304099378881987548e+01,3.879579067121728997e+01
5.307163561076604452e+01,3.879681973445262599e+01
5.310227743271221357e+01,3.883077882121835245e+01
5.313291925465838261e+01,3.886473790798408601e+01
5.316356107660455166e+01,3.884660066846147686e+01
5.319420289855072070e+01,3.889753929861007720e+01
5.322484472049688975e+01,3.886482366325370208e+01
5.325548654244305880e+01,3.886482366325370208e+01
5.328612836438922784e+01,3.886482366325370208e+01
5.331677018633540399e+01,3.886482366325370208e+01
5.334741200828157304e+01,3.884955922526304306e+01
5.337805383022774208e+01,3.883257968188017628e+01
5.340869565217391113e+01,3.888463313053370740e+01
5.343933747412008017e+01,3.886765358715084062e+01
5.346997929606624922e+01,3.889312290222514434e+01
