Time_mins,power_kw
2.400291120815138157e+01,1.639594750000000261e+02
2.404415332362930613e+01,1.630383158024017405e+02
2.408539543910722713e+01,1.633109458788209452e+02
2.412663755458515169e+01,1.635835759552402067e+02
2.416787967006307625e+01,1.638562060316593829e+02
2.420912178554099725e+01,1.626748090338427915e+02
2.425036390101892181e+01,1.621295488810044105e+02
2.429160601649684637e+01,1.630341850436681455e+02
2.433284813197476737e+01,1.640420901746724667e+02
2.437409024745269193e+01,1.645873503275109329e+02
2.441533236293061293e+01,1.649054187500000239e+02
2.445657447840853749e+01,1.649054187500000239e+02
2.449781659388646204e+01,1.641453591430130814e+02
2.453905870936438305e+01,1.644179892194323145e+02
2.458030082484230761e+01,1.646906192958515192e+02
2.462154294032023216e+01,1.649054187500000239e+02
2.466278505579815317e+01,1.649054187500000239e+02
2.470402717127607772e+01,1.646451809497816612e+02
2.474526928675400228e+01,1.640999207969431950e+02
2.478651140223192328e+01,1.638231599617903669e+02
2.482775351770984784e+01,1.649054187500000239e+02
2.486899563318777240e+01,1.649054187500000239e+02
2.491023774866569340e+01,1.631622385644104156e+02
2.495147986414361796e+01,1.637074987172488534e+02
2.499272197962154252e+01,1.626541552401746458e+02
2.503396409509946352e+01,1.637446755458514929e+02
2.507520621057738808e+01,1.638190292030568287e+02
2.511644832605531263e+01,1.649054187500000239e+02
2.515769044153323364e+01,1.649054187500000239e+02
2.519893255701115820e+01,1.650871721342795126e+02
2.524017467248908275e+01,1.656324322871178936e+02
2.528141678796700376e+01,1.649384648198688978e+02
2.532265890344492831e+01,1.665742452783842964e+02
2.536390101892285287e+01,1.677432500000000175e+02
2.540514313440077387e+01,1.675325813045853351e+02
2.544638524987869843e+01,1.658968008460700219e+02
2.548762736535662299e+01,1.636579296124453720e+02
2.552886948083454399e+01,1.652937100709606852e+02
2.557011159631246855e+01,1.658513625000000502e+02
2.561135371179039311e+01,1.658513625000000502e+02
2.565259582726831411e+01,1.649054187500000239e+02
2.569383794274623867e+01,1.649398417394469050e+02
2.573508005822416322e+01,1.651215951237263653e+02
2.577632217370208423e+01,1.653033485080058256e+02
2.581756428918000879e+01,1.654851018922852859e+02
2.585880640465792979e+01,1.656668552765648030e+02
2.590004852013585435e+01,1.658486086608442349e+02
2.594129063561377890e+01,1.649054187500000239e+02
2.598253275109169991e+01,1.649054187500000239e+02
2.602377486656962446e+01,1.649054187500000239e+02
2.606501698204754902e+01,1.636785834061135461e+02
2.610625909752547003e+01,1.631333232532751367e+02
2.614750121300339458e+01,1.639594750000000261e+02
2.618874332848131914e+01,1.630259235262009270e+02
2.622998544395924014e+01,1.632985536026200748e+02
2.627122755943716470e+01,1.635711836790392795e+02
2.631246967491508926e+01,1.638438137554585694e+02
2.635371179039301026e+01,1.649054187500000239e+02
2.639495390587093482e+01,1.649054187500000239e+02
2.643619602134885938e+01,1.644469045305677071e+02
2.647743813682678038e+01,1.639883903111353050e+02
2.651868025230470494e+01,1.642610203875545949e+02
2.655992236778262949e+01,1.645336504639737711e+02
2.660116448326055050e+01,1.648062805403929758e+02
2.664240659873847505e+01,1.645584350163755971e+02
2.668364871421639961e+01,1.640131748635371309e+02
2.672489082969432062e+01,1.629763544213974455e+02
2.676613294517224517e+01,1.648145420578602796e+02
2.680737506065016973e+01,1.642692819050218702e+02
2.684861717612809073e+01,1.625384939956331607e+02
2.688985929160601529e+01,1.636290143013099794e+02
2.693110140708393985e+01,1.630135312499999998e+02
2.697234352256186085e+01,1.630135312499999998e+02
2.701358563803978541e+01,1.630135312499999998e+02
2.705482775351770641e+01,1.630135312499999998e+02
2.709606986899563097e+01,1.630135312499999998e+02
2.713731198447355553e+01,1.632820305676855241e+02
2.717855409995147653e+01,1.638272907205239903e+02
2.721979621542940109e+01,1.635463991266375388e+02
2.726103833090732564e+01,1.639594750000000261e+02
2.730228044638524665e+01,1.639594750000000261e+02
2.734352256186317121e+01,1.639594750000000261e+02
2.738476467734109576e+01,1.639594750000000261e+02
2.742600679281901677e+01,1.639594750000000261e+02
2.746724890829694132e+01,1.639594750000000261e+02
2.750849102377486588e+01,1.644055969432314157e+02
2.754973313925278688e+01,1.649054187500000239e+02
2.759097525473071144e+01,1.649054187500000239e+02
2.763221737020863600e+01,1.649054187500000239e+02
2.767345948568655700e+01,1.649054187500000239e+02
2.771470160116448156e+01,1.649054187500000239e+02
2.775594371664240612e+01,1.649054187500000239e+02
2.779718583212032712e+01,1.649178110262008090e+02
2.783842794759825168e+01,1.656943936681223022e+02
2.787967006307617623e+01,1.646038733624454835e+02
2.792091217855409724e+01,1.644592968067686627e+02
2.796215429403202180e+01,1.633687765010917303e+02
2.800339640950994635e+01,1.630135312499999998e+02
2.804463852498786736e+01,1.630135312499999998e+02
2.808588064046579191e+01,1.625013171670306065e+02
2.812712275594371647e+01,1.638479445141921360e+02
2.816836487142163747e+01,1.633026843613537267e+02
2.820960698689956203e+01,1.630135312499999998e+02
2.825084910237748659e+01,1.630135312499999998e+02
2.829209121785540759e+01,1.624682710971615620e+02
2.833333333333333215e+01,1.630135312499999998e+02
2.837457544881125671e+01,1.635587914028384375e+02
2.841581756428917771e+01,1.649054187500000239e+02
2.845705967976710227e+01,1.649054187500000239e+02
2.849830179524502327e+01,1.649054187500000239e+02
2.853954391072294783e+01,1.649054187500000239e+02
2.858078602620087239e+01,1.653391484170305148e+02
2.862202814167879339e+01,1.658183164301311194e+02
2.866327025715671795e+01,1.652730562772926248e+02
2.870451237263464250e+01,1.650830413755459176e+02
2.874575448811256351e+01,1.656283015283842417e+02
2.878699660359048806e+01,1.652069641375546496e+02
2.882823871906841262e+01,1.641164438318777457e+02
2.886948083454633363e+01,1.644386430131005170e+02
2.891072295002425818e+01,1.657852703602620750e+02
2.895196506550218274e+01,1.652400102074235804e+02
2.899320718098010374e+01,1.646947500545852279e+02
2.903444929645802830e+01,1.641494899017468185e+02
2.907569141193595286e+01,1.639594750000000261e+02
2.911693352741387386e+01,1.639594750000000261e+02
2.915817564289179842e+01,1.644592968067686058e+02
2.919941775836972297e+01,1.623650021288210041e+02
2.924065987384764398e+01,1.640007825873361753e+02
2.928190198932556854e+01,1.630135312499999998e+02
2.932314410480349309e+01,1.630135312499999998e+02
2.936438622028141410e+01,1.626252399290393384e+02
2.940562833575933865e+01,1.620799797762009007e+02
2.944687045123726321e+01,1.662107385098252621e+02
2.948811256671518422e+01,1.711304721615721860e+02
2.952935468219310877e+01,1.694946917030568727e+02
2.957059679767103333e+01,1.712502641648472093e+02
2.961183891314895433e+01,1.707050040120087999e+02
2.965308102862687889e+01,1.696351375000000132e+02
2.969432314410479989e+01,1.696144837063318960e+02
2.973556525958272445e+01,1.690692235534934582e+02
2.977680737506064901e+01,1.704158509006550446e+02
2.981804949053857001e+01,1.698705907478166637e+02
2.985929160601649457e+01,1.693088075600436468e+02
2.990053372149441913e+01,1.703993278657204939e+02
2.994177583697234013e+01,1.696351375000000132e+02
2.998301795245026469e+01,1.696351375000000132e+02
3.002426006792818924e+01,1.696351375000000132e+02
3.006550218340611025e+01,1.713287485807861117e+02
3.010674429888403481e+01,1.707834884279477023e+02
3.014798641436195936e+01,1.702382282751092077e+02
3.018922852983988037e+01,1.696929681222708552e+02
3.023047064531780492e+01,1.691477079694323891e+02
3.027171276079572948e+01,1.695483915665939207e+02
3.031295487627365048e+01,1.690031314137554830e+02
3.035419699175157504e+01,1.689205162390829855e+02
3.039543910722949960e+01,1.694657763919213664e+02
3.043668122270742060e+01,1.696351375000000132e+02
3.047792333818534516e+01,1.696351375000000132e+02
3.051916545366326972e+01,1.691146618995633162e+02
3.056040756914119072e+01,1.678630420032751260e+02
3.060164968461911528e+01,1.684083021561135070e+02
3.064289180009703983e+01,1.680076185589519753e+02
3.068413391557496084e+01,1.685528787117903846e+02
3.072537603105288539e+01,1.700440826146287634e+02
3.076661814653080995e+01,1.705810812500000111e+02
3.080786026200873096e+01,1.705810812500000111e+02
3.084910237748665551e+01,1.702754051037118472e+02
3.089034449296458007e+01,1.691848847980349717e+02
3.093158660844250107e+01,1.693377228711790679e+02
3.097282872392042563e+01,1.687924627183406869e+02
3.101407083939835019e+01,1.682472025655022208e+02
3.105531295487627119e+01,1.695938299126638071e+02
3.109655507035419575e+01,1.690485697598253694e+02
3.113779718583211675e+01,1.685033096069869885e+02
3.117903930131004131e+01,1.679580494541485507e+02
3.122028141678796587e+01,1.680737106986899505e+02
3.126152353226588687e+01,1.686189708515283598e+02
3.130276564774381143e+01,1.667973062500000196e+02
3.134400776322173598e+01,1.687635474072052659e+02
3.138524987869965699e+01,1.693088075600436468e+02
3.142649199417758155e+01,1.691270541757641297e+02
3.146773410965550610e+01,1.702175744814410621e+02
3.150897622513342711e+01,1.705810812500000111e+02
3.155021834061135166e+01,1.705810812500000111e+02
3.159146045608927622e+01,1.672351666757642761e+02
3.163270257156719723e+01,1.670121057041483255e+02
3.167394468704512178e+01,1.681026260098252862e+02
3.171518680252304634e+01,1.682472025655022208e+02
3.175642891800096734e+01,1.693377228711789542e+02
3.179767103347889190e+01,1.686891937500000154e+02
3.183891314895681646e+01,1.686891937500000154e+02
3.188015526443473746e+01,1.692303231441048297e+02
3.192139737991266202e+01,1.697755832969431822e+02
3.196263949539058657e+01,1.703208434497816768e+02
3.200388161086851113e+01,1.705810812500000111e+02
3.204512372634643214e+01,1.705810812500000111e+02
3.208636584182435314e+01,1.706678271834062173e+02
3.212760795730228125e+01,1.714402790665937459e+02
3.216885007278020225e+01,1.698044986080786032e+02
3.221009218825812326e+01,1.687325667167030474e+02
3.225133430373605137e+01,1.688688817549127066e+02
3.229257641921397237e+01,1.690051967931222805e+02
3.233381853469189338e+01,1.691415118313318828e+02
3.237506065016982149e+01,1.692778268695415136e+02
3.241630276564774249e+01,1.694141419077510875e+02
3.245754488112566349e+01,1.695504569459606898e+02
3.249878699660359160e+01,1.694285995633187554e+02
3.254002911208151261e+01,1.688833394104803745e+02
3.258127122755943361e+01,1.690403082423580088e+02
3.262251334303736172e+01,1.695855683951965602e+02
3.266375545851528273e+01,1.682389410480350023e+02
3.270499757399320373e+01,1.685941862991266760e+02
3.274623968947113184e+01,1.680489261462881814e+02
3.278748180494905284e+01,1.686891937500000154e+02
3.282872392042697385e+01,1.686891937500000154e+02
3.286996603590490196e+01,1.696351375000000132e+02
3.291120815138282296e+01,1.696351375000000132e+02
3.295245026686074397e+01,1.696351375000000132e+02
3.299369238233866497e+01,1.696351375000000132e+02
3.303493449781659308e+01,1.696351375000000132e+02
3.307617661329451408e+01,1.696351375000000132e+02
3.311741872877243509e+01,1.696351375000000132e+02
3.315866084425036320e+01,1.682719871179039615e+02
3.319990295972828420e+01,1.686891937500000154e+02
3.324114507520620521e+01,1.686891937500000154e+02
3.328238719068413332e+01,1.688502933406113300e+02
3.332362930616205432e+01,1.693955534934497393e+02
3.336487142163997532e+01,1.680489261462881245e+02
3.340611353711790343e+01,1.685941862991265907e+02
3.344735565259582444e+01,1.691394464519650285e+02
3.348859776807374544e+01,1.694864301855896827e+02
3.352983988355167355e+01,1.678506497270743409e+02
3.357108199902959456e+01,1.669914519104803219e+02
3.361232411450751556e+01,1.675367120633187881e+02
3.365356622998544367e+01,1.677432500000000175e+02
3.369480834546336467e+01,1.677432500000000175e+02
3.373605046094128568e+01,1.677432500000000175e+02
3.377729257641921379e+01,1.686891937500000154e+02
3.381853469189713479e+01,1.686891937500000154e+02
3.385977680737505580e+01,1.696351375000000132e+02
3.390101892285298391e+01,1.696351375000000132e+02
3.394226103833090491e+01,1.690609620360261260e+02
3.398350315380882591e+01,1.696062221888645638e+02
3.402474526928675402e+01,1.705810812500000111e+02
3.406598738476467503e+01,1.688048549945414436e+02
3.410722950024259603e+01,1.693501151473798529e+02
3.414847161572052414e+01,1.696351375000000132e+02
3.418971373119844515e+01,1.696351375000000132e+02
3.423095584667636615e+01,1.684206944323145763e+02
3.427219796215429426e+01,1.686850629912663635e+02
3.431344007763221526e+01,1.681398028384280394e+02
3.435468219311013627e+01,1.669460135644103786e+02
3.439592430858806438e+01,1.674912737172488733e+02
3.443716642406598538e+01,1.683959098799127219e+02
3.447840853954390639e+01,1.678506497270743694e+02
3.451965065502183450e+01,1.683215562227074429e+02
3.456089277049975550e+01,1.667973062500000196e+02
3.460213488597767650e+01,1.667973062500000196e+02
3.464337700145560461e+01,1.678038344614265043e+02
3.468461911693352562e+01,1.679855878457059930e+02
3.472586123241144662e+01,1.681673412299854533e+02
3.476710334788937473e+01,1.683490946142649136e+02
3.480834546336729574e+01,1.685308479985443739e+02
3.484958757884521674e+01,1.686189708515285020e+02
3.489082969432314485e+01,1.680737106986900358e+02
3.493207180980106585e+01,1.669047059770742578e+02
3.497331392527898686e+01,1.671773360534934625e+02
3.501455604075691497e+01,1.674499661299126672e+02
3.505579815623483597e+01,1.677225962063319002e+02
3.509704027171275698e+01,1.682472025655021923e+02
3.513828238719068509e+01,1.685859247816593722e+02
3.517952450266860609e+01,1.680406646288209629e+02
3.522076661814652709e+01,1.682389410480348602e+02
3.526200873362445520e+01,1.693294613537118209e+02
3.530325084910237621e+01,1.686891937500000154e+02
3.534449296458029721e+01,1.686891937500000154e+02
3.538573508005822532e+01,1.692261923853711494e+02
3.542697719553614633e+01,1.692261923853714052e+02
3.546821931101406733e+01,1.675904119268560919e+02
3.550946142649199544e+01,1.686891937500000154e+02
3.555070354196991644e+01,1.686891937500000154e+02
3.559194565744783745e+01,1.682637256004367430e+02
3.563318777292576556e+01,1.677680345524018435e+02
3.567442988840368656e+01,1.683132947052402528e+02
3.571567200388160757e+01,1.696351375000000132e+02
3.575691411935952857e+01,1.696351375000000132e+02
3.579815623483745668e+01,1.677432500000000175e+02
3.583939835031537768e+01,1.677432500000000175e+02
3.588064046579329869e+01,1.677432500000000175e+02
3.592188258127122680e+01,1.678010806222707174e+02
3.596312469674914780e+01,1.683463407751090983e+02
3.600436681222706881e+01,1.686891937500000154e+02
3.604560892770499692e+01,1.686891937500000154e+02
3.608685104318291792e+01,1.673962662663755907e+02
3.612809315866083892e+01,1.668510061135371814e+02
3.616933527413876703e+01,1.672888665393013525e+02
3.621057738961668804e+01,1.676978116539301880e+02
3.625181950509460904e+01,1.674251815775109264e+02
3.629306162057253715e+01,1.671525515010917502e+02
3.633430373605045816e+01,1.668799214246725455e+02
3.637554585152837916e+01,1.681232798034933751e+02
3.641678796700630727e+01,1.686685399563318697e+02
3.645803008248422827e+01,1.692138001091702506e+02
3.649927219796214928e+01,1.686891937500000154e+02
3.654051431344007739e+01,1.686891937500000154e+02
3.658175642891799839e+01,1.689576930676855397e+02
3.662299854439591940e+01,1.695029532205240059e+02
3.666424065987384751e+01,1.692220616266375259e+02
3.670548277535176851e+01,1.686768014737991734e+02
3.674672489082968951e+01,1.681315413209607925e+02
3.678796700630761762e+01,1.694781686681222652e+02
3.682920912178553863e+01,1.689329085152839411e+02
3.687045123726345963e+01,1.667973062500000196e+02
3.691169335274138774e+01,1.667973062500000196e+02
3.695293546821930875e+01,1.667973062500000196e+02
3.699417758369722975e+01,1.677432500000000175e+02
3.703541969917515786e+01,1.677432500000000175e+02
3.707666181465307886e+01,1.669873211517466984e+02
3.711790393013099987e+01,1.675325813045851646e+02
3.715914604560892798e+01,1.683546022925764021e+02
3.720038816108684898e+01,1.678093421397380780e+02
3.724163027656476999e+01,1.686891937500000154e+02
3.728287239204269810e+01,1.686891937500000154e+02
3.732411450752061910e+01,1.686891937500000154e+02
3.736535662299854010e+01,1.675201890283844079e+02
3.740659873847646821e+01,1.669749288755459418e+02
3.744784085395438922e+01,1.677432500000000175e+02
3.748908296943231022e+01,1.677432500000000175e+02
3.753032508491023833e+01,1.677432500000000175e+02
3.757156720038815934e+01,1.678547804858078791e+02
3.761280931586608034e+01,1.684000406386462600e+02
3.765405143134400845e+01,1.675656273744542943e+02
3.769529354682192945e+01,1.692014078329694087e+02
3.773653566229985046e+01,1.692344539028384816e+02
3.777777777777777857e+01,1.696351375000000132e+02
3.781901989325569957e+01,1.690898773471616323e+02
3.786026200873362058e+01,1.678878265556767815e+02
3.790150412421154869e+01,1.684330867085152477e+02
3.794274623968946969e+01,1.674540968886463759e+02
3.798398835516739069e+01,1.669088367358079381e+02
3.802523047064531880e+01,1.677432500000000175e+02
3.806647258612323981e+01,1.668303523198689504e+02
3.810771470160116081e+01,1.673756124727074166e+02
3.814895681707908892e+01,1.686891937500000154e+02
3.819019893255700993e+01,1.686891937500000154e+02
3.823144104803493093e+01,1.667973062500000196e+02
3.827268316351285193e+01,1.667973062500000196e+02
3.831392527899078004e+01,1.691559694868995223e+02
3.835516739446870105e+01,1.695690453602620664e+02
3.839640950994662205e+01,1.690237852074237139e+02
3.843765162542455016e+01,1.688998624454148114e+02
3.847889374090247117e+01,1.694451225982531923e+02
3.852013585638039217e+01,1.689246469978167795e+02
3.856137797185832028e+01,1.678341266921398471e+02
3.860262008733624128e+01,1.684392828466157539e+02
3.864386220281416229e+01,1.681666527701965776e+02
3.868510431829209040e+01,1.678940226937773161e+02
3.872634643377001140e+01,1.684454789847162317e+02
3.876758854924793241e+01,1.679002188318777655e+02
3.880883066472586052e+01,1.677432500000000175e+02
3.885007278020378152e+01,1.677432500000000175e+02
3.889131489568170252e+01,1.677432500000000175e+02
3.893255701115963063e+01,1.681398028384277836e+02
3.897379912663755164e+01,1.697755832969430969e+02
3.901504124211547264e+01,1.703043204148472398e+02
3.905628335759340075e+01,1.697590602620087452e+02
3.909752547307132176e+01,1.703704125545851582e+02
3.913876758854924276e+01,1.700977824781659820e+02
3.918000970402717087e+01,1.698251524017467489e+02
3.922125181950509187e+01,1.669625365993449577e+02
3.926249393498301288e+01,1.675077967521833955e+02
3.930373605046094099e+01,1.661611694050218091e+02
3.934497816593886199e+01,1.667064295578601900e+02
3.938622028141678300e+01,1.686520169213971485e+02
3.942746239689471111e+01,1.687160436817685536e+02
3.946870451237263211e+01,1.689886737581877298e+02
3.950994662785055311e+01,1.692613038346069345e+02
3.955118874332848122e+01,1.695339339110261960e+02
3.959243085880640223e+01,1.674003970251092710e+02
3.963367297428432323e+01,1.668551368722708048e+02
3.967491508976225134e+01,1.677143346888645681e+02
3.971615720524017235e+01,1.677432500000000175e+02
3.975739932071809335e+01,1.677432500000000175e+02
3.979864143619602146e+01,1.677432500000000175e+02
3.983988355167394246e+01,1.677432500000000175e+02
3.988112566715186347e+01,1.667973062500000196e+02
3.992236778262979158e+01,1.667973062500000196e+02
3.996360989810771258e+01,1.682637256004366293e+02
4.000485201358563359e+01,1.677432500000000175e+02
4.004609412906356170e+01,1.677432500000000175e+02
4.008733624454148270e+01,1.677432500000000175e+02
4.012857836001940370e+01,1.677432500000000175e+02
4.016982047549733181e+01,1.677432500000000175e+02
4.021106259097525282e+01,1.677432500000000175e+02
4.025230470645317382e+01,1.677432500000000175e+02
4.029354682193110193e+01,1.677432500000000175e+02
4.033478893740902294e+01,1.677432500000000175e+02
4.037603105288694394e+01,1.685900555403930525e+02
4.041727316836487205e+01,1.684083021561135922e+02
4.045851528384279305e+01,1.682265487718340751e+02
4.049975739932071406e+01,1.680447953875546716e+02
4.054099951479864217e+01,1.678630420032751545e+02
4.058224163027656317e+01,1.686891937500000154e+02
4.062348374575448418e+01,1.686891937500000154e+02
4.066472586123241229e+01,1.696351375000000132e+02
4.070596797671033329e+01,1.696351375000000132e+02
4.074721009218825429e+01,1.682100257368997234e+02
4.078845220766618240e+01,1.668716599072052418e+02
4.082969432314410341e+01,1.674169200600436511e+02
4.087093643862202441e+01,1.675243197871180030e+02
4.091217855409995252e+01,1.669790596342794800e+02
4.095342066957787353e+01,1.671608130185589687e+02
4.099466278505579453e+01,1.677060731713973780e+02
4.103590490053371553e+01,1.677432500000000175e+02
4.107714701601164364e+01,1.686891937500000154e+02
4.111838913148956465e+01,1.686891937500000154e+02
4.115963124696748565e+01,1.686891937500000154e+02
4.120087336244541376e+01,1.686891937500000154e+02
4.124211547792333477e+01,1.686891937500000154e+02
4.128335759340125577e+01,1.686891937500000154e+02
4.132459970887918388e+01,1.662561768558952622e+02
4.136584182435710488e+01,1.651863103438863334e+02
4.140708393983502589e+01,1.662768306495632089e+02
4.144832605531295400e+01,1.651904411026200989e+02
4.148956817079087500e+01,1.657357012554584514e+02
4.153081028626879601e+01,1.672269051582969155e+02
4.157205240174672412e+01,1.677432500000000175e+02
4.161329451722464512e+01,1.677432500000000175e+02
4.165453663270256612e+01,1.677432500000000175e+02
4.169577874818049423e+01,1.677432500000000175e+02
4.173702086365841524e+01,1.674251815775109264e+02
4.177826297913633624e+01,1.668799214246726024e+02
4.181950509461426435e+01,1.682265487718341035e+02
4.186074721009218536e+01,1.676812886189957794e+02
4.190198932557010636e+01,1.671360284661572848e+02
4.194323144104803447e+01,1.670038441866812491e+02
4.198447355652595547e+01,1.675491043395196868e+02
4.202571567200387648e+01,1.674995352347160349e+02
4.206695778748180459e+01,1.685900555403929957e+02
4.210819990295972559e+01,1.677432500000000175e+02
4.214944201843764660e+01,1.678382574508733853e+02
4.219068413391557471e+01,1.683835176037118515e+02
4.223192624939349571e+01,1.684496097434497983e+02
4.227316836487141671e+01,1.679043495906114458e+02
4.231441048034934482e+01,1.673590894377730081e+02
4.235565259582726583e+01,1.668138292849345703e+02
4.239689471130518683e+01,1.678547804858077939e+02
4.243813682678311494e+01,1.685611402292576599e+02
4.247937894226103595e+01,1.680158800764192790e+02
4.252062105773895695e+01,1.686891937500000154e+02
4.256186317321688506e+01,1.686891937500000154e+02
4.260310528869480606e+01,1.696351375000000132e+02
4.264434740417272707e+01,1.686891937500000154e+02
4.268558951965065518e+01,1.686891937500000154e+02
4.272683163512857618e+01,1.686891937500000154e+02
4.276807375060649719e+01,1.686891937500000154e+02
4.280931586608442529e+01,1.699408136462881771e+02
4.285055798156234630e+01,1.704860737991265864e+02
4.289180009704026730e+01,1.682389410480350591e+02
4.293304221251819541e+01,1.695359992903931357e+02
4.297428432799611642e+01,1.684454789847161464e+02
4.301552644347403742e+01,1.679373956604804334e+02
4.305676855895196553e+01,1.684826558133188996e+02
4.309801067442988654e+01,1.677432500000000175e+02
4.313925278990780754e+01,1.677432500000000175e+02
4.318049490538573565e+01,1.677432500000000175e+02
4.322173702086365665e+01,1.676606348253275485e+02
4.326297913634157766e+01,1.671153746724891391e+02
4.330422125181950577e+01,1.670244979803493948e+02
4.334546336729742677e+01,1.675697581331878325e+02
4.338670548277534778e+01,1.669831903930131318e+02
4.342794759825327588e+01,1.672558204694323081e+02
4.346918971373119689e+01,1.675284505458515980e+02
4.351043182920911789e+01,1.678589112445414742e+02
4.355167394468703890e+01,1.684041713973798267e+02
4.359291606016496701e+01,1.684289559497817663e+02
4.363415817564288801e+01,1.678836957969433286e+02
4.367540029112080902e+01,1.672021206058951464e+02
4.371664240659873713e+01,1.677432500000000175e+02
4.375788452207665813e+01,1.677432500000000175e+02
4.379912663755457913e+01,1.670947208788207661e+02
4.384036875303250724e+01,1.681852411844976984e+02
4.388161086851042825e+01,1.693418536299127481e+02
4.392285298398834925e+01,1.687965934770744241e+02
4.396409509946627736e+01,1.681811104257642171e+02
4.400533721494419837e+01,1.677246615856986978e+02
4.404657933042211937e+01,1.674520315092795499e+02
4.408782144590004748e+01,1.671794014328602600e+02
4.412906356137796848e+01,1.669067713564410553e+02
4.417030567685588949e+01,1.677432500000000175e+02
4.421154779233381760e+01,1.677432500000000175e+02
4.425278990781173860e+01,1.669542750818777392e+02
4.429403202328965961e+01,1.671360284661571995e+02
4.433527413876758771e+01,1.673177818504366883e+02
4.437651625424550872e+01,1.674995352347162054e+02
4.441775836972342972e+01,1.676812886189956657e+02
4.445900048520135783e+01,1.677432500000000175e+02
4.450024260067927884e+01,1.677432500000000175e+02
4.454148471615719984e+01,1.677432500000000175e+02
4.458272683163512795e+01,1.685859247816594291e+02
4.462396894711304896e+01,1.680406646288210766e+02
4.466521106259096996e+01,1.681935027019653432e+02
4.470645317806889807e+01,1.671029823962882119e+02
4.474769529354681907e+01,1.671897283296943044e+02
4.478893740902474008e+01,1.677349884825326853e+02
4.483017952450266819e+01,1.677432500000000175e+02
4.487142163998058919e+01,1.678795650382095630e+02
4.491266375545851020e+01,1.684248251910479155e+02
4.495390587093643830e+01,1.674623584061135659e+02
4.499514798641435931e+01,1.669170982532750998e+02
4.503639010189228031e+01,1.677432500000000175e+02
4.507763221737020842e+01,1.677432500000000175e+02
4.511887433284812943e+01,1.677432500000000175e+02
4.516011644832605043e+01,1.694657763919214233e+02
4.520135856380397854e+01,1.689205162390829855e+02
4.524260067928189955e+01,1.683752560862445762e+02
4.528384279475982055e+01,1.678299959334062237e+02
4.532508491023774866e+01,1.682017642194323628e+02
4.536632702571566966e+01,1.686313631277292870e+02
4.540756914119359067e+01,1.680861029748908777e+02
4.544881125667151878e+01,1.696351375000000132e+02
4.549005337214943978e+01,1.696351375000000132e+02
4.553129548762736079e+01,1.680902337336244159e+02
4.557253760310528889e+01,1.686354938864629105e+02
4.561377971858320990e+01,1.671250131095341942e+02
4.565502183406113090e+01,1.674885198780931432e+02
4.569626394953905901e+01,1.678520266466521207e+02
4.573750606501698002e+01,1.682155334152110413e+02
4.577874818049490102e+01,1.685790401837699903e+02
4.581999029597282913e+01,1.677432500000000175e+02
4.586123241145075013e+01,1.677432500000000175e+02
4.590247452692867114e+01,1.673219126091702549e+02
4.594371664240659925e+01,1.678671727620087779e+02
4.598495875788452025e+01,1.684124329148472157e+02
4.602620087336244126e+01,1.676028042030568486e+02
4.606744298884036937e+01,1.692385846615722755e+02
4.610868510431829037e+01,1.696351375000000132e+02
4.614992721979621138e+01,1.696351375000000132e+02
4.619116933527413948e+01,1.696351375000000132e+02
4.623241145075206049e+01,1.686891937500000154e+02
4.627365356622998149e+01,1.686891937500000154e+02
4.631489568170790250e+01,1.677432500000000175e+02
4.635613779718583061e+01,1.677432500000000175e+02
4.639737991266375161e+01,1.681893719432314640e+02
4.643862202814167262e+01,1.686437554039302427e+02
4.647986414361960072e+01,1.680984952510917481e+02
4.652110625909752173e+01,1.683132947052400539e+02
4.656234837457544273e+01,1.699490751637551682e+02
4.660359049005337084e+01,1.686891937500000154e+02
4.664483260553129185e+01,1.686891937500000154e+02
4.668607472100921285e+01,1.682100257368996949e+02
4.672731683648714096e+01,1.686891937500000154e+02
4.676855895196506196e+01,1.686891937500000154e+02
4.680980106744298297e+01,1.686891937500000154e+02
4.685104318292091108e+01,1.686891937500000154e+02
4.689228529839883208e+01,1.686891937500000154e+02
4.693352741387675309e+01,1.686891937500000154e+02
4.697476952935468120e+01,1.687676781659389178e+02
4.701601164483260220e+01,1.696351375000000132e+02
4.705725376031052321e+01,1.696351375000000132e+02
4.709849587578845131e+01,1.693790304585152739e+02
4.713973799126637232e+01,1.688337703056768362e+02
4.718098010674429332e+01,1.686891937500000154e+02
4.722222222222222143e+01,1.686891937500000154e+02
4.726346433770014244e+01,1.686891937500000154e+02
4.730470645317806344e+01,1.686891937500000154e+02
4.734594856865599155e+01,1.686891937500000154e+02
4.738719068413391255e+01,1.686891937500000154e+02
4.742843279961183356e+01,1.686891937500000154e+02
4.746967491508976167e+01,1.686891937500000154e+02
4.751091703056768267e+01,1.686561476801310562e+02
4.755215914604560368e+01,1.681108875272927321e+02
4.759340126152353179e+01,1.696351375000000132e+02
4.763464337700145279e+01,1.696351375000000132e+02
4.767588549247937380e+01,1.683669945687773293e+02
4.771712760795730190e+01,1.678217344159388915e+02
4.775836972343522291e+01,1.682224180131004800e+02
4.779961183891314391e+01,1.678093421397379359e+02
4.784085395439107202e+01,1.683546022925764021e+02
4.788209606986899303e+01,1.686891937500000154e+02
4.792333818534691403e+01,1.686891937500000154e+02
4.796458030082484214e+01,1.686891937500000154e+02
