Time_mins,Power_kW
2.559413650939074714e+01,3.844741674957911926e+01
2.561612459917544626e+01,3.846512941636444083e+01
2.563811268896014539e+01,3.849770700636942422e+01
2.566010077874484452e+01,3.850055474993507687e+01
2.568208886852954365e+01,3.851826741672039844e+01
2.570407695831424633e+01,3.851307885776308382e+01
2.572606504809894545e+01,3.845994085740711910e+01
2.574805313788364458e+01,3.844121433427381618e+01
2.577004122766834371e+01,3.845892700105913775e+01
2.579202931745304639e+01,3.846515923566879280e+01
2.581401740723774552e+01,3.846515923566879280e+01
2.583600549702244464e+01,3.848430322906303047e+01
2.585799358680714377e+01,3.850792011811012117e+01
2.587998167659184645e+01,3.853153700715721897e+01
2.590196976637654558e+01,3.855515389620430966e+01
2.592395785616124471e+01,3.857877078525140746e+01
2.594594594594594383e+01,3.856280254777070127e+01
2.596793403573064296e+01,3.856280254777070127e+01
2.598992212551534564e+01,3.857095812751107644e+01
2.601191021530004477e+01,3.858867079429640512e+01
2.603389830508474390e+01,3.857328403325057309e+01
2.605588639486944302e+01,3.853785869967992994e+01
2.607787448465414570e+01,3.855816564594390172e+01
2.609986257443884483e+01,3.855226142368213260e+01
2.612185066422354396e+01,3.854635720142035638e+01
2.614383875400824309e+01,3.854045297915858725e+01
2.616582684379294577e+01,3.853454875689681103e+01
2.618781493357764489e+01,3.853025477707006274e+01
2.620980302336234402e+01,3.853025477707006274e+01
2.623179111314704315e+01,3.853796306724515830e+01
2.625377920293174583e+01,3.855567573403047987e+01
2.627576729271644496e+01,3.856280254777070127e+01
2.629775538250114408e+01,3.856280254777070127e+01
2.631974347228584321e+01,3.855718160890026525e+01
2.634173156207054234e+01,3.859260694247090839e+01
2.636371965185524502e+01,3.859535031847133979e+01
2.638570774163994415e+01,3.859384444360154021e+01
2.640769583142464327e+01,3.857613177681621863e+01
2.642968392120934240e+01,3.852587133933026564e+01
2.645167201099404508e+01,3.850815867254493696e+01
2.647366010077874421e+01,3.853025477707006274e+01
2.649564819056344334e+01,3.853025477707006274e+01
2.651763628034814246e+01,3.853025477707006274e+01
2.653962437013284514e+01,3.853025477707006274e+01
2.656161245991754427e+01,3.853025477707006274e+01
2.658360054970224340e+01,3.853025477707006274e+01
2.660558863948694253e+01,3.853025477707006274e+01
2.662757672927164165e+01,3.853025477707006274e+01
2.664956481905634433e+01,3.853025477707006274e+01
2.667155290884104346e+01,3.853025477707006274e+01
2.669354099862574259e+01,3.853025477707006274e+01
2.671552908841044172e+01,3.848407958428038711e+01
2.673751717819514440e+01,3.844865425070973686e+01
2.675950526797984352e+01,3.841048554113868363e+01
2.678149335776454265e+01,3.825107154007080368e+01
2.680348144754924178e+01,3.827887804137945693e+01
2.682546953733394446e+01,3.792462470567298993e+01
2.684745762711864359e+01,3.745617834394904122e+01
2.686944571690334271e+01,3.729038301174976056e+01
2.689143380668804184e+01,3.720181967782313848e+01
2.691342189647274097e+01,3.732364644575483226e+01
2.693540998625744365e+01,3.714651977790160231e+01
2.695739807604214278e+01,3.718942975686471186e+01
2.697938616582684190e+01,3.717171709007939739e+01
2.700137425561154103e+01,3.711182501728760030e+01
2.702336234539624371e+01,3.720038835121421528e+01
2.704535043518094284e+01,3.711857908972342557e+01
2.706733852496564197e+01,3.710086642293811110e+01
2.708932661475034109e+01,3.712815108642054440e+01
2.711131470453504377e+01,3.709782485389415285e+01
2.713330279431974290e+01,3.706239952032350971e+01
2.715529088410444203e+01,3.703305732484076174e+01
2.717727897388914116e+01,3.703305732484076174e+01
2.719926706367384384e+01,3.700642868605407898e+01
2.722125515345854296e+01,3.702414135283940055e+01
2.724324324324324209e+01,3.704185401962472213e+01
2.726523133302794122e+01,3.705956668641004370e+01
2.728721942281264035e+01,3.708647860858808087e+01
2.730920751259734303e+01,3.706876594180275220e+01
2.733119560238204215e+01,3.708015691606536990e+01
2.735318369216674128e+01,3.709786958285069147e+01
2.737517178195144041e+01,3.701100594927218168e+01
2.739715987173614309e+01,3.700050955414013032e+01
2.741914796152084222e+01,3.700050955414013032e+01
2.744113605130554134e+01,3.675625963218968195e+01
2.746312414109024047e+01,3.670312163183371723e+01
2.748511223087494315e+01,3.671422932270497341e+01
2.750710032065964228e+01,3.659024065520772950e+01
2.752908841044434141e+01,3.647974522292993527e+01
2.755107650022904053e+01,3.647974522292993527e+01
2.757306459001373966e+01,3.642875421248734114e+01
2.759505267979844234e+01,3.644646687927266271e+01
2.761704076958314147e+01,3.651229299363057379e+01
2.763902885936784060e+01,3.657738853503184373e+01
2.766101694915253972e+01,3.657738853503184373e+01
2.768300503893724240e+01,3.647472067014655295e+01
2.770499312872194153e+01,3.645700800336123848e+01
2.772698121850664066e+01,3.644719745222929674e+01
2.774896930829133979e+01,3.644719745222929674e+01
2.777095739807604247e+01,3.638210191082802680e+01
2.779294548786074159e+01,3.638210191082802680e+01
2.781493357764544072e+01,3.638893053152472135e+01
2.783692166743013985e+01,3.639778686491738569e+01
2.785890975721483898e+01,3.640664319831004292e+01
2.788089784699954166e+01,3.638720101187229261e+01
2.790288593678424078e+01,3.644033901222825023e+01
2.792487402656893991e+01,3.651077220910860888e+01
2.794686211635363904e+01,3.688273821160033350e+01
2.796885020613834172e+01,3.676030014792945622e+01
2.799083829592304085e+01,3.750423215291290546e+01
2.801282638570773997e+01,3.720663549547601434e+01
2.803481447549243910e+01,3.795056750045953464e+01
2.805680256527714178e+01,3.790531670610484838e+01
2.807879065506184091e+01,3.850754737680573214e+01
2.810077874484654004e+01,3.849397959332536345e+01
2.812276683463123916e+01,3.975454595586627704e+01
2.814475492441594184e+01,3.957741928801304709e+01
2.816674301420064097e+01,3.979961783439490119e+01
2.818873110398534010e+01,3.979961783439490119e+01
2.821071919377003923e+01,3.985770583927337185e+01
2.823270728355473835e+01,3.983999317248805028e+01
2.825469537333944103e+01,3.981938803318053743e+01
2.827668346312414016e+01,3.985481336675118058e+01
2.829867155290883929e+01,3.987747603805900098e+01
2.832065964269353842e+01,3.989518870484431545e+01
2.834264773247824110e+01,3.986344605536119445e+01
2.836463582226294022e+01,3.986511593640493345e+01
2.838662391204763935e+01,3.987397226979759779e+01
2.840861200183233848e+01,3.988282860319025502e+01
2.843060009161704116e+01,3.989168493658291936e+01
2.845258818140174029e+01,3.992980891719744818e+01
2.847457627118643941e+01,3.992980891719744818e+01
2.849656436097113854e+01,3.989726114649681676e+01
2.851855245075583767e+01,3.989726114649681676e+01
2.854054054054054035e+01,3.989726114649681676e+01
2.856252863032523948e+01,3.989726114649681676e+01
2.858451672010993860e+01,3.987990631136372599e+01
2.860650480989463773e+01,3.986507120744840904e+01
2.862849289967934041e+01,3.988278387423373061e+01
2.865048098946403954e+01,3.990049654101905219e+01
2.867246907924873867e+01,3.991820920780437376e+01
2.869445716903343779e+01,3.989420466780069319e+01
2.871644525881814047e+01,3.988534833440803595e+01
2.873843334860283960e+01,3.987649200101537161e+01
2.876042143838753873e+01,3.986763566762271438e+01
2.878240952817223786e+01,3.989726114649681676e+01
2.880439761795693698e+01,3.989726114649681676e+01
2.882638570774163966e+01,3.989726114649681676e+01
2.884837379752633879e+01,3.989726114649681676e+01
2.887036188731103792e+01,3.989726114649681676e+01
2.889234997709573705e+01,3.986192527083922954e+01
2.891433806688043973e+01,3.984421260405390797e+01
2.893632615666513885e+01,3.982649993726858639e+01
2.895831424644983798e+01,3.980878727048326482e+01
2.898030233623453711e+01,3.983216560509553972e+01
2.900229042601923979e+01,3.983216560509553972e+01
2.902427851580393892e+01,3.983216560509553972e+01
2.904626660558863804e+01,3.983216560509553972e+01
2.906825469537333717e+01,3.986076231796948122e+01
2.909024278515803630e+01,3.989618765154011726e+01
2.911223087494273898e+01,3.989726114649681676e+01
2.913421896472743811e+01,3.989257951571349281e+01
2.915620705451213723e+01,3.985715418214284966e+01
2.917819514429683636e+01,3.985427661927283793e+01
2.920018323408153904e+01,3.981885128570219479e+01
2.922217132386623817e+01,3.983216560509553972e+01
2.924415941365093730e+01,3.983216560509553972e+01
2.926614750343563642e+01,3.983216560509553972e+01
2.928813559322033910e+01,3.983216560509553972e+01
2.931012368300503823e+01,3.981831453822385924e+01
2.933211177278973736e+01,3.980060187143853767e+01
2.935409986257443649e+01,3.988144200553787044e+01
2.937608795235913917e+01,3.989536762067043441e+01
2.939807604214383829e+01,3.987765495388511283e+01
2.942006413192853742e+01,3.989249005780042978e+01
2.944205222171323655e+01,3.987477739101510821e+01
2.946404031149793568e+01,3.985706472422979374e+01
2.948602840128263836e+01,3.983935205744447217e+01
2.950801649106733748e+01,3.986471337579617824e+01
2.953000458085203661e+01,3.986471337579617824e+01
2.955199267063673574e+01,3.985897315970834143e+01
2.957398076042143842e+01,3.989439849327899168e+01
2.959596885020613755e+01,3.988097980632041129e+01
2.961795693999083667e+01,3.986615961205726677e+01
2.963994502977553580e+01,3.988387227884258834e+01
2.966193311956023848e+01,3.979097023613270778e+01
2.968392120934493761e+01,3.975554490256207174e+01
2.970590929912963674e+01,3.964062130358795599e+01
2.972789738891433586e+01,3.956977063644666970e+01
2.974988547869903499e+01,3.958333841992703128e+01
2.977187356848373767e+01,3.931764841814718636e+01
2.979386165826843680e+01,3.925988842561660874e+01
2.981584974805313593e+01,3.910047442454872169e+01
2.983783783783783505e+01,3.910379927698402724e+01
2.985982592762253773e+01,3.882318471337579524e+01
2.988181401740723686e+01,3.882318471337579524e+01
2.990380210719193599e+01,3.879063694267515672e+01
2.992579019697663512e+01,3.879063694267515672e+01
2.994777828676133780e+01,3.879739101511097488e+01
2.996976637654603692e+01,3.881510368189629645e+01
2.999175446633073605e+01,3.881355307806997246e+01
3.001374255611543518e+01,3.879584041128465088e+01
3.003573064590013431e+01,3.880314614085098412e+01
3.005771873568483699e+01,3.882085880763630570e+01
3.007970682546953611e+01,3.877347593302035733e+01
3.010169491525423524e+01,3.872498974414336459e+01
3.012368300503893437e+01,3.870727707735804302e+01
3.014567109482363705e+01,3.869642285057378217e+01
3.016765918460833618e+01,3.871413551735909664e+01
3.018964727439303530e+01,3.868668684770271682e+01
3.021163536417773443e+01,3.866897418091739524e+01
3.023362345396243711e+01,3.868993218199307194e+01
3.025561154374713624e+01,3.868402795973129571e+01
3.027759963353183537e+01,3.867812373746951948e+01
3.029958772331653449e+01,3.867221951520774326e+01
3.032157581310123717e+01,3.866631529294597414e+01
3.034356390288593630e+01,3.869299363057324825e+01
3.036555199267063543e+01,3.869299363057324825e+01
3.038754008245533456e+01,3.872554140127388678e+01
3.040952817224003368e+01,3.872554140127388678e+01
3.043151626202473636e+01,3.869885312387849297e+01
3.045350435180943549e+01,3.871656579066381454e+01
3.047549244159413462e+01,3.873427845744913611e+01
3.049748053137883375e+01,3.875199112423445769e+01
3.051946862116353643e+01,3.870460824961850221e+01
3.054145671094823555e+01,3.872232091640383089e+01
3.056344480073293468e+01,3.859535031847133979e+01
3.058543289051763381e+01,3.859535031847133979e+01
3.060742098030233649e+01,3.859315859960143769e+01
3.062940907008703562e+01,3.856406986820567795e+01
3.065139715987173474e+01,3.857292620159833518e+01
3.067338524965643387e+01,3.858178253499099952e+01
3.069537333944113300e+01,3.859063886838365676e+01
3.071736142922583568e+01,3.857523719768565229e+01
3.073934951901053481e+01,3.860180619786362399e+01
3.076133760879523393e+01,3.862837519804160991e+01
3.078332569857993306e+01,3.865494419821958871e+01
3.080531378836463574e+01,3.864194298152195017e+01
3.082730187814933487e+01,3.865965564830726464e+01
3.084928996793403400e+01,3.867736831509259332e+01
3.087127805771873312e+01,3.868881892796390787e+01
3.089326614750343580e+01,3.865339359439326472e+01
3.091525423728813493e+01,3.865548094569793847e+01
3.093724232707283406e+01,3.863776827891261689e+01
3.095923041685753319e+01,3.857064502481537716e+01
3.098121850664223231e+01,3.858835769160069873e+01
3.100320659642693499e+01,3.859535031847133979e+01
3.102519468621163412e+01,3.859535031847133979e+01
3.104718277599633325e+01,3.859535031847133979e+01
3.106917086578103238e+01,3.859535031847133979e+01
3.109115895556573506e+01,3.856829426965560259e+01
3.111314704535043418e+01,3.857419849191737171e+01
3.113513513513513331e+01,3.858010271417914794e+01
3.115712322491983244e+01,3.858600693644092416e+01
3.117911131470453512e+01,3.859191115870269329e+01
3.120109940448923425e+01,3.862050290169258204e+01
3.122308749427393337e+01,3.860279023490726047e+01
3.124507558405863250e+01,3.861762533882257742e+01
3.126706367384333518e+01,3.859991267203725585e+01
3.128905176362803431e+01,3.858220000525193427e+01
3.131103985341273344e+01,3.856448733846661270e+01
3.133302794319743256e+01,3.857883042386011141e+01
3.135501603298213169e+01,3.859535031847133979e+01
3.137700412276683437e+01,3.859535031847133979e+01
3.139899221255153350e+01,3.859535031847133979e+01
3.142098030233623263e+01,3.859535031847133979e+01
3.144296839212093175e+01,3.862442414021492709e+01
3.146495648190563443e+01,3.861556780682226275e+01
3.148694457169033356e+01,3.860671147342959841e+01
3.150893266147503269e+01,3.859785514003694118e+01
3.153092075125973182e+01,3.863424960099903416e+01
3.155290884104443450e+01,3.864310593439169850e+01
3.157489693082913362e+01,3.865196226778435573e+01
3.159688502061383275e+01,3.869262088926884502e+01
3.161887311039853188e+01,3.868376455587618068e+01
3.164086120018323101e+01,3.867490822248352345e+01
3.166284928996793369e+01,3.866605188909085911e+01
3.168483737975263281e+01,3.862789808917197831e+01
3.170682546953733194e+01,3.862789808917197831e+01
3.172881355932203107e+01,3.866044585987260973e+01
3.175080164910673375e+01,3.866044585987260973e+01
3.177278973889143288e+01,3.869299363057324825e+01
3.179477782867613200e+01,3.869299363057324825e+01
3.181676591846083113e+01,3.869299363057324825e+01
3.183875400824553381e+01,3.869299363057324825e+01
3.186074209803023294e+01,3.869299363057324825e+01
3.188273018781493207e+01,3.869299363057324825e+01
3.190471827759963119e+01,3.869299363057324825e+01
3.192670636738433032e+01,3.865741920048084523e+01
3.194869445716903300e+01,3.864856286708818089e+01
3.197068254695373213e+01,3.863970653369552366e+01
3.199267063673843126e+01,3.863085020030285932e+01
3.201465872652313038e+01,3.862502052630197369e+01
3.203664681630782951e+01,3.857188252594601607e+01
3.205863490609252864e+01,3.830361315433975733e+01
3.208062299587723487e+01,3.810877381970117028e+01
3.210261108566193400e+01,3.809890362996056012e+01
3.212459917544663313e+01,3.823713101528606728e+01
3.214658726523133225e+01,3.802457901386218708e+01
3.216857535501603138e+01,3.780968619704666622e+01
3.219056344480073051e+01,3.789824953097326699e+01
3.221255153458542964e+01,3.789626654723383581e+01
3.223453962437012876e+01,3.793169188080447185e+01
3.225652771415482789e+01,3.799812929090161617e+01
3.227851580393953412e+01,3.798041662411628749e+01
3.230050389372423325e+01,3.796982331624509754e+01
3.232249198350893238e+01,3.796096698285244031e+01
3.234448007329363151e+01,3.795211064945978308e+01
3.236646816307833063e+01,3.798036444033367331e+01
3.238845625286302976e+01,3.800693344051165923e+01
3.241044434264772889e+01,3.803350244068963804e+01
3.243243243243242802e+01,3.806007144086761684e+01
3.245442052221713425e+01,3.797694267515923627e+01
3.247640861200183338e+01,3.797694267515923627e+01
3.249839670178653250e+01,3.824843253163560064e+01
3.252038479157123163e+01,3.831928319877687983e+01
3.254237288135593076e+01,3.852915146280901126e+01
3.256436097114062989e+01,3.865314013030624807e+01
3.258634906092532901e+01,3.859930137629798708e+01
3.260833715071002814e+01,3.866227974709027393e+01
3.263032524049472727e+01,3.867999241387559550e+01
3.265231333027943350e+01,3.872082995118621085e+01
3.267430142006413263e+01,3.870311728440088928e+01
3.269628950984883176e+01,3.872174689479504650e+01
3.271827759963353088e+01,3.871289056140238927e+01
3.274026568941823001e+01,3.870403422800972493e+01
3.276225377920292914e+01,3.869517789461706059e+01
3.278424186898762827e+01,3.867378999857029953e+01
3.280622995877232739e+01,3.869150266535562821e+01
3.282821804855703363e+01,3.864432852587014366e+01
3.285020613834173275e+01,3.849836303106521029e+01
3.287219422812643188e+01,3.809097169500284252e+01
3.289418231791113101e+01,3.837134770417623031e+01
3.291617040769583014e+01,3.798166903489911306e+01
3.293815849748052926e+01,3.789370208705953758e+01
3.296014658726522839e+01,3.720290808243205305e+01
3.298213467704992752e+01,3.694039383656571829e+01
3.300412276683462665e+01,3.683411783585379595e+01
3.302611085661933288e+01,3.681258829811134348e+01
3.304809894640403201e+01,3.668859963061409957e+01
3.307008703618873113e+01,3.675789969392906187e+01
3.309207512597343026e+01,3.670945823400859354e+01
3.311406321575812939e+01,3.674488356757923668e+01
3.313605130554282852e+01,3.669411620191929302e+01
3.315803939532752764e+01,3.678267953584589378e+01
3.318002748511222677e+01,3.673343295470792214e+01
3.320201557489692590e+01,3.671572028792260056e+01
3.322400366468163213e+01,3.670183940174655390e+01
3.324599175446633126e+01,3.663098873460526761e+01
3.326797984425103039e+01,3.657738853503184373e+01
3.328996793403572951e+01,3.657738853503184373e+01
3.331195602382042864e+01,3.656395493842108380e+01
3.333394411360512777e+01,3.651081693806512618e+01
3.335593220338982690e+01,3.645767893770916146e+01
3.337792029317452602e+01,3.647300606014629665e+01
3.339990838295923226e+01,3.643758072657564639e+01
3.342189647274393138e+01,3.645969174075295882e+01
3.344388456252863051e+01,3.649511707432360197e+01
3.346587265231332964e+01,3.644202380292416166e+01
3.348786074209802877e+01,3.649516180328011927e+01
3.350984883188272789e+01,3.660139307503551720e+01
3.353183692166742702e+01,3.663681840860616035e+01
3.355382501145212615e+01,3.660714820077552645e+01
3.357581310123682528e+01,3.674008265957851194e+01
3.359780119102153151e+01,3.672236999279318326e+01
3.361978928080623064e+01,3.671050190966092686e+01
3.364177737059092976e+01,3.672821457644624843e+01
3.366376546037562889e+01,3.674012738853502924e+01
3.368575355016032802e+01,3.674012738853502924e+01
3.370774163994502715e+01,3.671409513583539308e+01
3.372972972972972627e+01,3.666095713547943546e+01
3.375171781951442540e+01,3.675379953958059076e+01
3.377370590929912453e+01,3.682465020672186995e+01
3.379569399908383076e+01,3.669682975861535823e+01
3.381768208886852989e+01,3.664369175825939351e+01
3.383967017865322902e+01,3.713899040355264702e+01
3.386165826843792814e+01,3.741088282063778081e+01
3.388364635822262727e+01,3.755258415492033919e+01
3.390563444800732640e+01,3.786772947296859115e+01
3.392762253779202553e+01,3.804485614082179978e+01
3.394961062757672465e+01,3.838472166217818682e+01
3.397159871736143089e+01,3.856184833003144519e+01
3.399358680714613001e+01,3.834995235330332974e+01
3.401557489693082914e+01,3.863335502186846071e+01
3.403756298671552827e+01,3.867926184091896147e+01
3.405955107650022740e+01,3.878553784163088380e+01
3.408153916628492652e+01,3.899652432957618942e+01
3.410352725606962565e+01,3.874379081553750837e+01
3.412551534585432478e+01,3.890320481660538832e+01
3.414750343563902391e+01,3.977866977308728025e+01
3.416949152542373014e+01,3.993808377415521704e+01
3.419147961520842927e+01,3.997013952633405864e+01
3.421346770499312839e+01,3.998785219311938732e+01
3.423545579477782752e+01,4.001735839477608181e+01
3.425744388456252665e+01,3.994650772763479551e+01
3.427943197434722578e+01,3.996782853024675575e+01
3.430142006413192490e+01,3.993240319667611971e+01
3.432340815391662403e+01,3.989697786310547656e+01
3.434539624370133026e+01,3.989726114649681676e+01
3.436738433348602939e+01,3.989726114649681676e+01
3.438937242327072852e+01,3.986917136179685883e+01
3.441136051305542765e+01,3.988688402858218041e+01
3.443334860284012677e+01,3.990459669536750198e+01
3.445533669262482590e+01,3.992230936215282355e+01
3.447732478240952503e+01,3.996235668789808670e+01
3.449931287219422416e+01,3.996235668789808670e+01
3.452130096197892328e+01,3.992326357989210095e+01
3.454328905176362952e+01,3.991440724649943661e+01
3.456527714154832864e+01,3.990555091310677938e+01
3.458726523133302777e+01,3.989726114649681676e+01
3.460925332111772690e+01,3.989726114649681676e+01
3.463124141090242603e+01,3.983617630153094069e+01
3.465322950068712515e+01,3.985388896831626226e+01
3.467521759047182428e+01,3.985782511649077264e+01
3.469720568025652341e+01,3.984011244970545818e+01
3.471919377004122254e+01,3.981263893062877912e+01
3.474118185982592877e+01,3.983625581967588403e+01
3.476316994961062790e+01,3.985987270872297472e+01
3.478515803939532702e+01,3.988348959777007252e+01
3.480714612918002615e+01,3.990710648681716322e+01
3.482913421896472528e+01,3.989691822449675840e+01
3.485112230874942441e+01,3.988806189110410116e+01
3.487311039853412353e+01,3.987920555771144393e+01
3.489509848831882266e+01,3.987034922431878670e+01
3.491708657810352889e+01,3.981928366561530197e+01
3.493907466788822802e+01,3.978385833204465882e+01
3.496106275767292715e+01,3.983675777796580775e+01
3.498305084745762628e+01,3.978361977760984303e+01
3.500503893724232540e+01,3.984840221631541368e+01
3.502702702702702453e+01,3.991925288345669287e+01
3.504901511681172366e+01,3.982736469709479366e+01
3.507100320659642279e+01,3.983049572405184335e+01
3.509299129638112191e+01,3.970650705655459944e+01
3.511497938616582815e+01,3.995439493363602423e+01
3.513696747595052727e+01,3.972413026542685799e+01
3.515895556573522640e+01,3.895337579617834223e+01
3.518094365551992553e+01,3.895337579617834223e+01
3.520293174530462466e+01,3.905401594836767742e+01
3.522491983508932378e+01,3.893002728087043351e+01
3.524690792487402291e+01,3.880873726041707528e+01
3.526889601465872204e+01,3.873788659327578898e+01
3.529088410444342827e+01,3.878332375828273371e+01
3.531287219422812740e+01,3.877446742489006937e+01
3.533486028401282653e+01,3.876561109149741213e+01
3.535684837379752565e+01,3.872821022901342758e+01
3.537883646358222478e+01,3.874592289579874915e+01
3.540082455336692391e+01,3.874699639075542734e+01
3.542281264315162304e+01,3.871157105718479130e+01
3.544480073293632216e+01,3.868456967709369820e+01
3.546678882272102129e+01,3.866685701030837663e+01
3.548877691250572752e+01,3.864914434352304795e+01
3.551076500229042665e+01,3.863143167673773348e+01
3.553275309207512578e+01,3.859953993073285261e+01
3.555474118185982491e+01,3.856411459716220946e+01
3.557672927164452403e+01,3.861936976812719280e+01
3.559871736142922316e+01,3.861051343473453556e+01
3.562070545121392229e+01,3.860165710134187123e+01
3.564269354099862142e+01,3.856365239794474320e+01
3.566468163078332054e+01,3.856660450907563131e+01
3.568666972056802678e+01,3.856955662020651232e+01
3.570865781035272590e+01,3.857250873133740754e+01
3.573064590013742503e+01,3.857546084246828855e+01
3.575263398992212416e+01,3.857841295359917666e+01
3.577462207970682329e+01,3.858136506473006477e+01
3.579661016949152241e+01,3.858431717586095289e+01
3.581859825927622154e+01,3.858726928699184100e+01
3.584058634906092067e+01,3.859022139812272201e+01
3.586257443884562690e+01,3.859317350925361012e+01
3.588456252863032603e+01,3.857210617072864522e+01
3.590655061841502516e+01,3.860753150429928837e+01
3.592853870819972428e+01,3.862789808917197831e+01
3.595052679798442341e+01,3.862789808917197831e+01
3.597251488776912254e+01,3.862789808917197831e+01
3.599450297755382167e+01,3.862789808917197831e+01
3.601649106733852079e+01,3.864118258926096416e+01
3.603847915712321992e+01,3.865889525604627863e+01
3.606046724690792615e+01,3.866044585987260973e+01
3.608245533669262528e+01,3.866044585987260973e+01
3.610444342647732441e+01,3.866044585987260973e+01
3.612643151626202354e+01,3.865624133795891737e+01
3.614841960604672266e+01,3.863852867117360290e+01
3.617040769583142179e+01,3.862789808917197831e+01
3.619239578561612092e+01,3.862789808917197831e+01
3.621438387540082005e+01,3.861793844151827670e+01
3.623637196518552628e+01,3.860022577473295513e+01
3.625836005497022541e+01,3.857563975829440750e+01
3.628034814475492453e+01,3.859335242507972907e+01
3.630233623453962366e+01,3.857851732116441923e+01
3.632432432432432279e+01,3.859622998794974080e+01
3.634631241410902192e+01,3.861394265473505527e+01
3.636830050389372104e+01,3.866420309222101537e+01
3.639028859367842017e+01,3.868191575900632984e+01
3.641227668346311930e+01,3.868635883535484510e+01
3.643426477324782553e+01,3.866864616856951642e+01
3.645625286303252466e+01,3.866995821796102462e+01
3.647824095281722379e+01,3.868767088474634619e+01
3.650022904260192291e+01,3.866821378865641634e+01
3.652221713238662204e+01,3.863278845508577319e+01
3.654420522217132117e+01,3.866044585987260973e+01
3.656619331195602030e+01,3.862660094943266387e+01
3.658818140174071942e+01,3.857346294907669915e+01
3.661016949152541855e+01,3.852694483428695094e+01
3.663215758131012478e+01,3.850923216750162936e+01
3.665414567109482391e+01,3.856280254777070127e+01
3.667613376087952304e+01,3.856280254777070127e+01
3.669812185066422217e+01,3.856280254777070127e+01
3.672010994044892129e+01,3.856280254777070127e+01
3.674209803023362042e+01,3.855085991637756848e+01
3.676408612001831955e+01,3.853314724959224691e+01
3.678607420980301868e+01,3.851543458280693244e+01
3.680806229958772491e+01,3.849772191602160376e+01
3.683005038937242404e+01,3.853025477707006274e+01
3.685203847915712316e+01,3.853025477707006274e+01
3.687402656894182229e+01,3.853025477707006274e+01
3.689601465872652142e+01,3.849196679028158741e+01
3.691800274851122055e+01,3.847425412349626583e+01
3.693999083829591967e+01,3.846515923566879280e+01
3.696197892808061880e+01,3.846515923566879280e+01
3.698396701786531793e+01,3.841155903609536182e+01
3.700595510765002416e+01,3.842927170288068339e+01
3.702794319743472329e+01,3.843261146496815428e+01
3.704993128721942242e+01,3.843261146496815428e+01
3.707191937700412154e+01,3.851691063837236584e+01
3.709390746678882067e+01,3.847240532662641499e+01
3.711589555657351980e+01,3.852554332698237261e+01
3.713788364635821893e+01,3.856809547429324425e+01
3.715987173614291805e+01,3.858580814107855872e+01
3.718185982592762429e+01,3.859535031847133979e+01
3.720384791571232341e+01,3.859535031847133979e+01
3.722583600549702254e+01,3.859535031847133979e+01
3.724782409528172167e+01,3.859535031847133979e+01
3.726981218506642080e+01,3.860927593360390375e+01
3.729180027485111992e+01,3.862698860038922533e+01
3.731378836463581905e+01,3.866044585987260973e+01
3.733577645442051818e+01,3.866044585987260973e+01
3.735776454420521731e+01,3.866044585987260973e+01
3.737975263398992354e+01,3.862305245221471495e+01
3.740174072377462267e+01,3.860533978542939337e+01
3.742372881355932179e+01,3.858762711864406469e+01
3.744571690334402092e+01,3.856991445185875023e+01
3.746770499312872005e+01,3.856280254777070127e+01
3.748969308291341918e+01,3.856280254777070127e+01
3.751168117269811830e+01,3.856280254777070127e+01
3.753366926248281743e+01,3.856280254777070127e+01
3.755565735226751656e+01,3.857915843620798313e+01
3.757764544205222279e+01,3.859687110299331181e+01
3.759963353183692192e+01,3.861458376977863338e+01
3.762162162162162105e+01,3.856720089516268501e+01
3.764360971140632017e+01,3.858491356194799948e+01
3.766559780119101930e+01,3.860262622873332106e+01
3.768758589097571843e+01,3.862033889551864263e+01
3.770957398076041756e+01,3.863297482573797481e+01
3.773156207054511668e+01,3.864183115913063205e+01
3.775355016032982292e+01,3.865068749252328928e+01
3.777553825011452204e+01,3.865954382591594651e+01
3.779752633989922117e+01,3.866574872616327951e+01
3.781951442968392030e+01,3.867165294842505574e+01
3.784150251946861943e+01,3.867755717068682486e+01
3.786349060925331855e+01,3.868346139294860109e+01
3.788547869903801768e+01,3.868936561521037731e+01
3.790746678882271681e+01,3.866727448056930427e+01
3.792945487860741594e+01,3.868498714735463295e+01
3.795144296839212217e+01,3.870269981413995453e+01
3.797343105817682130e+01,3.872041248092527610e+01
3.799541914796152042e+01,3.871295765483717588e+01
3.801740723774621955e+01,3.869524498805185431e+01
3.803939532753091868e+01,3.870845493987996377e+01
3.806138341731561781e+01,3.869236742518185679e+01
3.808337150710031693e+01,3.867465475839652811e+01
3.810535959688501606e+01,3.868948986231184506e+01
3.812734768666972229e+01,3.867177719552652349e+01
3.814933577645442142e+01,3.866682719100402466e+01
3.817132386623912055e+01,3.868453985778934623e+01
3.819331195602381968e+01,3.868373473657182871e+01
3.821530004580851880e+01,3.866602206978650713e+01
3.823728813559321793e+01,3.864830940300119266e+01
3.825927622537791706e+01,3.863059673621587109e+01
3.828126431516261619e+01,3.864543184013118093e+01
3.830325240494731531e+01,3.862771917334586647e+01
3.832524049473202155e+01,3.861000650656053779e+01
3.834722858451672067e+01,3.862484161047585474e+01
3.836921667430141980e+01,3.860712894369053316e+01
